PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
95,2025-04-27,14:26:05.51,4,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,4,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.18009,-1.260664,-0.413128,2511.065188,108.520895,9:30,5.69551,0.35184,5.83322,-35.41104,5.89177,-13.87938,1.57251,-1.18881,75.84928,-7.773373,-2.90479,0.462553,,,,,,,,,,,,6.98681,3.74181,-0.30991,50,5.57169,1.4007,-119.43174,-3.77813,10.11913,22.41347,-26.7547,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,1553ad30-2395-11f0-a880-e5ce9a216a90,81.4879,,,6.33081,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:26:05.51,2025-04-27T14:26:05.5170000-04:00,2025-04-27T18:26:05.5170000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,425c7c20-9e9f-438f-aa49-c2f4ecbc661e,54.66977,-120.30491,11.20673,5.69857,-2.73583,-13.37735,-0.3568,1.00648,5.05956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-04-27,14:26:28.24,4,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,4,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8702,-1.958302,0.423954,2557.428965,73.238927,8:30,5.57525,0.47022,5.67187,-47.52121,-1.77335,-11.04749,-0.21149,-0.05511,72.29887,-10.616377,-1.558662,0.486807,,,,,,,,,,,,5.84422,0.0261,-0.49859,50,5.37938,-0.44045,-114.45087,-5.45031,7.65473,23.59279,-32.13987,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,22d57880-2395-11f0-a880-e5ce9a216a90,77.42787,,,6.57133,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:26:28.24,2025-04-27T14:26:28.2480000-04:00,2025-04-27T18:26:28.2480000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,cca8deed-cc58-441a-8f23-49f313661f99,54.83271,-115.44278,11.79639,5.58012,-4.09906,-16.06993,-0.4733,-0.76227,3.82737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-04-27,14:26:53.19,4,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,4,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.73591,-2.678901,-1.736782,2234.022362,176.052343,11:45,5.77142,0.18721,6.55645,-14.17154,21.52493,-1.40095,2.13114,-1.52255,79.72233,-5.446748,-1.99116,0.430015,,,,,,,,,,,,0.20823,12.43926,-0.06682,50,5.57975,3.91451,-127.30413,-6.25691,0.33906,28.0432,-11.92019,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,31af59c0-2395-11f0-a880-e5ce9a216a90,87.65368,,,8.01358,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:26:53.19,2025-04-27T14:26:53.1980000-04:00,2025-04-27T18:26:53.1980000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0a9c9f58-5a2d-4160-9fab-7822e89816ba,53.94299,-128.16976,14.0216,5.7672,-5.88896,-5.9601,-0.18749,3.90404,0.16953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-04-27,14:27:15.96,4,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,4,Top,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.353,-1.693424,1.107886,2468.006518,109.976466,9:45,5.72644,0.33004,5.67696,-37.90474,5.02784,-9.79875,0.9882,0.54648,74.26638,-8.661331,-0.64747,0.47159,,,,,,,,,,,,5.34437,3.48382,-0.41711,50,5.55971,-1.89884,-118.01627,-4.73542,7.46328,24.52049,-27.30897,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,3f4aa080-2395-11f0-a880-e5ce9a216a90,79.92623,,,7.08662,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:27:15.96,2025-04-27T14:27:15.9690000-04:00,2025-04-27T18:27:15.9690000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7d5ec098-b88d-4f91-bd46-2d3016e98474,54.82505,-119.01456,12.26024,5.72987,-3.62361,-13.65449,-0.33362,-2.20269,3.73164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-04-27,14:27:37.15,4,6,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,4,Top,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,2,0,,87.20073,-3.120868,-0.249462,2224.154036,183.862275,12:15,5.78246,0.148,6.51323,-14.71576,21.48572,1.36598,1.68928,0.0329,79.24611,-5.985843,-0.00138,0.433046,,,,,,,,,,,,-0.78917,12.5641,-0.13113,50,5.55773,0.49847,-126.53354,-7.22078,-1.26881,27.82884,-11.97431,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,4be87470-2395-11f0-a880-e5ce9a216a90,87.04017,,,7.95463,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:27:37.15,2025-04-27T14:27:37.1530000-04:00,2025-04-27T18:27:37.1530000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,9dbacb31-1e62-4a8c-8ad3-fc970a899817,53.98685,-127.40736,13.91442,5.77856,-6.84479,-5.98716,-0.14741,0.53831,-0.6344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.84587,,1.27872,,0.54701,1.59765,-0.03291,-0.53577,5.8668,1.32531,,,,-0.44627,120.14133,-11.1758,5.84749,2.39174,-8.43916,1.31352,-5.54104,1.25848,High,High,High,,,High,Medium,Medium
100,,,1,1,"Cullen, Jake",1000152846,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Slider,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,a8298d00-2395-11f0-a880-e5ce9a216a90,,,,,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,,,,,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2025-04-27,14:30:17.24,1,2,"Cullen, Jake",1000152846,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.17224,2.211016,0.829876,2610.316734,69.325325,8:15,5.98132,1.33804,4.5891,-48.79239,-1.95744,-9.07032,4.01985,1.37168,72.45888,-6.567119,-0.759568,0.492557,,,,,,,,,,,,4.63831,-1.1052,-1.41487,50,6.16443,-1.2643,-114.74986,2.55738,6.18855,21.10183,-33.64862,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,ab409100-2395-11f0-a880-e5ce9a216a90,76.52404,,,6.71336,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:30:17.24,2025-04-27T14:30:17.2460000-04:00,2025-04-27T18:30:17.2460000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,1c0d119d-7ec6-435c-bc18-419fc0ec2d8f,55.91355,-115.83222,10.55092,5.989,4.2833,-16.82431,-1.34188,-1.58173,3.09428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-04-27,14:30:33.62,1,3,"Cullen, Jake",1000152846,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.48932,-2.707948,-1.684489,2288.563991,230.417332,1:45,6.06521,1.12793,5.48784,-19.96391,16.30339,18.00942,1.86503,1.05227,80.19861,-6.479489,1.52444,0.43344,75.89557,-10.813221,-43.781201,,,,,11.14601,5.72862,-35.714994,0.079943,-9.67733,9.55378,-0.99298,50,5.81462,2.99719,-129.46847,-6.77168,-16.04977,32.79648,-16.32917,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,b514bda0-2395-11f0-a880-e5ce9a216a90,86.96114,1.67261,,9.29071,,,,2.72723,1.67261,-0.44739,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:30:33.62,2025-04-27T14:30:33.6200000-04:00,2025-04-27T18:30:33.6200000Z,GroundBall,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,f7a9533a-aabd-4fcc-9e52-c44b5d046554,55.01203,-130.73193,16.39824,6.06338,-6.14261,-8.16459,-1.12035,3.6155,-8.02489,180,2.72532,79.08816,,,,,,,,1.67312,-20.92251,,,,,,,,-0.44556,-75.79302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
103,2025-04-27,14:31:11.90,2,1,"Cullen, Jake",1000152846,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59325,2.119832,-1.87139,2532.431541,95.747776,9:15,6.01903,1.40409,4.90613,-44.77117,2.54374,-6.07264,4.29491,-0.87245,70.62892,-6.086047,-2.939949,0.495074,,,,,,,,,,,,2.25689,1.09095,-1.21573,50,6.19004,4.02387,-114.87778,2.62259,2.9222,27.44132,-30.76152,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,cbd664d0-2395-11f0-a880-e5ce9a216a90,76.13488,,,8.96432,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:31:11.90,2025-04-27T14:31:11.9030000-04:00,2025-04-27T18:31:11.9030000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,89d7175e-066d-4a97-bc19-c799b110ade7,55.58858,-116.20508,13.72066,6.02721,4.11048,-15.38076,-1.40694,3.88253,1.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-04-27,14:31:24.81,2,2,"Cullen, Jake",1000152846,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.37318,-3.770254,-3.276278,2235.696621,201.542614,12:45,6.0282,1.1584,5.57296,-14.77977,21.2521,7.87012,1.26387,-1.24948,80.80908,-6.602351,-1.875586,0.432031,,,,,,,,,,,,-4.95366,12.25205,-0.88091,50,5.6929,7.03334,-129.1157,-8.92859,-8.27182,29.59737,-11.71505,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,d3805e70-2395-11f0-a880-e5ce9a216a90,87.24478,,,8.5641,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:31:24.81,2025-04-27T14:31:24.8140000-04:00,2025-04-27T18:31:24.8140000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,1876eb1b-9155-4627-9f51-4e3a67ebcbc8,54.9251,-130.23979,14.79868,6.02355,-8.48366,-5.85753,-1.154,7.3475,-4.13591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-04-27,14:31:42.94,2,3,"Cullen, Jake",1000152846,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.40765,-2.154876,-2.767345,2202.657628,198.651281,12:30,6.01517,1.08713,5.59807,-12.2943,24.4532,7.71134,2.97541,-0.85605,78.73087,-4.619514,-1.39364,0.4363,82.82936,42.704297,-8.898577,4440.652748,108.79101,83.80122,-16.2636,319.18784,318.64697,-8.610184,5.133187,-4.97118,13.62914,-0.85485,50,5.82301,5.88956,-129.08255,-5.12768,-8.07279,36.25139,-10.04153,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,de65d400-2395-11f0-a880-e5ce9a216a90,86.3911,98.01621,,10.67678,,,,2.28818,3.11517,0.81678,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:31:42.94,2025-04-27T14:31:42.9430000-04:00,2025-04-27T18:31:42.9430000Z,FlyBall,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,5168025b-1bb2-4f91-9ebb-27d53ba68f03,54.89793,-130.45083,18.1257,6.00939,-4.74867,-5.02076,-1.0829,6.19426,-4.03639,177.488362,2.29241,88.10185,-15.69894,4.07156,-0.37881,-0.14989,0.06315,-0.00926,0.00049,3.11077,82.47548,-20.86999,1.77915,-0.31257,0.01809,0.01744,-0.00505,0.00039,0.81574,-13.78651,1.96136,-0.30064,-0.06895,0.05814,-0.01554,0.00191,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2025-04-27,14:32:22.78,3,1,"Cullen, Jake",1000152846,Right,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,4,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.19596,-2.304074,-3.750608,2195.742368,236.637146,2:00,6.00101,1.05884,5.57164,-21.15903,14.8606,20.25458,2.07968,-0.76184,79.93079,-6.321329,-0.143823,0.431958,,,,,,,,,,,,-11.60119,8.78174,-0.74875,50,5.78862,7.60528,-130.18816,-5.93519,-19.26838,35.53981,-17.58848,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,f62b7db0-2395-11f0-a880-e5ce9a216a90,87.25959,,,10.26518,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:32:22.78,2025-04-27T14:32:22.7840000-04:00,2025-04-27T18:32:22.7840000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,b9a57d7b-e244-43b3-875c-1a27db4ac2bd,54.92636,-131.52613,17.76991,5.99959,-5.27304,-8.79424,-1.04872,8.33067,-9.63419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-04-27,14:32:36.63,3,2,"Cullen, Jake",1000152846,Right,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40247,-3.258162,-3.333614,1700.722558,245.709997,2:15,6.05491,1.22677,5.8083,-29.2586,12.01501,23.09734,0.5782,0.04779,75.18189,-8.71191,0.805894,0.462389,,,,,,,,,,,,-12.9989,7.68252,-0.96721,50,5.76962,6.10731,-120.59212,-7.78762,-18.73929,28.04957,-21.0989,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,fe63ad90-2395-11f0-a880-e5ce9a216a90,81.5167,,,8.22058,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:32:36.63,2025-04-27T14:32:36.6310000-04:00,2025-04-27T18:32:36.6310000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,1703c1fe-1b8c-418a-a5aa-5b6d811d0277,54.6937,-121.67897,14.02478,6.05553,-6.97009,-10.54945,-1.21792,6.83341,-9.36965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-04-27,14:32:49.26,3,3,"Cullen, Jake",1000152846,Right,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.32173,-1.886291,-2.508728,1702.111407,244.411166,2:15,6.19638,1.09991,5.73279,-29.0897,12.73162,22.94513,2.01319,0.67409,74.13946,-7.35565,1.598768,0.465447,,,,,,,,,,,,-12.51009,7.66642,-0.90458,50,6.02158,4.31467,-120.47974,-4.87747,-17.79704,30.4084,-21.2677,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,05f05b30-2396-11f0-a880-e5ce9a216a90,80.98114,,,9.18227,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:32:49.26,2025-04-27T14:32:49.2610000-04:00,2025-04-27T18:32:49.2610000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,18e30537-9812-47cc-bd25-d72b42c849b7,54.76485,-121.67642,15.2042,6.19706,-4.04051,-10.63385,-1.08816,5.01505,-8.89852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-04-27,14:33:02.75,3,4,"Cullen, Jake",1000152846,Right,RHO_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,4,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.04338,-2.573505,-2.319055,1635.97393,250.576232,2:15,6.09065,1.23277,5.54168,-30.21632,10.68812,25.93785,1.1637,1.22556,75.85015,-8.171104,2.310983,0.460317,78.71943,18.215884,-21.210589,3400.897511,99.24676,22.00422,-47.43483,219.32741,218.29631,-29.447447,2.474384,-13.95997,6.69563,-1.04963,50,5.84742,3.85217,-121.66352,-6.47467,-20.50684,28.3073,-22.33834,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,0df59430-2396-11f0-a880-e5ce9a216a90,81.88373,22.10028,,8.19322,,,,2.29161,1.33271,-1.19309,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:33:02.75,2025-04-27T14:33:02.7590000-04:00,2025-04-27T18:33:02.7590000Z,LineDrive,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,f44f1ae1-9623-4eff-88d7-4bb2d083bc13,54.96072,-122.81231,14.15365,6.09178,-5.56813,-11.16917,-1.22285,4.68439,-10.25342,118.259632,2.29165,102.23832,-15.71459,3.16668,-0.49975,-0.03552,0.05772,-0.01795,0.00209,1.33268,36.09192,-16.56268,0.86311,-0.16763,0.1119,-0.05648,0.01609,-0.00183,-1.1931,-39.67622,-3.36996,1.51247,-0.44551,0.08947,-0.01155,0.00037,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2025-04-27,14:33:37.10,4,1,"Cullen, Jake",1000152846,Right,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.26923,0.4718,-1.156587,2631.61176,193.226287,12:30,5.96956,1.26861,4.94607,-40.32813,4.91717,0.71654,3.05486,0.23514,72.21153,-6.936709,-1.030153,0.484126,,,,,,,,,,,,-0.77913,2.82516,-1.1569,50,5.983,2.33818,-117.41099,-0.50658,-1.05331,28.75897,-28.35475,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,225be640-2396-11f0-a880-e5ce9a216a90,77.85671,,,9.0577,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:33:37.10,2025-04-27T14:33:37.1020000-04:00,2025-04-27T18:33:37.1020000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,977af604-7a51-4ce5-9118-be17eae05908,55.54859,-118.7623,14.37949,5.97551,0.82573,-14.17738,-1.26792,2.38767,-0.52665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-04-27,14:33:57.75,4,2,"Cullen, Jake",1000152846,Right,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,4,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07249,-1.241081,-1.125103,2216.893197,240.673955,2:00,6.0949,0.97004,5.31273,-22.33883,15.75021,24.71127,3.06799,1.9731,77.1207,-5.517751,3.263464,0.444193,,,,,,,,,,,,-13.03761,8.95524,-0.88731,50,5.9674,1.38972,-128.49523,-3.51179,-20.49908,41.34007,-18.0937,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,2eb9f210-2396-11f0-a880-e5ce9a216a90,84.85608,,,11.95179,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:33:57.75,2025-04-27T14:33:57.7540000-04:00,2025-04-27T18:33:57.7540000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,8e1b4b81-4043-40d8-be2b-f364ac4588a0,55.18427,-130.15245,20.67003,6.09364,-2.78646,-9.04685,-0.95949,2.21148,-10.24954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-04-27,14:34:17.08,4,3,"Cullen, Jake",1000152846,Right,RHO_RAM,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,4,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.73407,-0.528755,-0.604548,2514.369994,136.263325,10:30,6.00159,1.40683,4.98795,-42.5042,4.40752,-2.3648,1.96022,0.63886,71.08833,-8.314304,-1.022586,0.492961,,,,,,,,,,,,0.93941,2.93555,-1.34655,50,5.91677,1.31808,-115.24543,-2.57765,1.22274,27.83583,-28.35311,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-3,3a2eaf50-2396-11f0-a880-e5ce9a216a90,76.46137,,,8.64575,,,,,,,d38ab0b9-d154-45e1-8f18-b01efdafadf2,2025-04-27,18:34:17.08,2025-04-27T14:34:17.0830000-04:00,2025-04-27T18:34:17.0830000Z,,v3,471300,471418,27 April 2025 13:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,b670d07a-1cda-48c3-a143-c03dc0beab3c,55.5085,-116.56834,13.91791,6.00725,-1.23016,-14.17655,-1.40781,1.25997,0.61137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
