PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
88,2025-10-18,12:49:26.78,5,3,"Bazinet, Keegan",10316675,Right,NIA_COM,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,2,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.00378,-0.3743,-2.361303,2131.609069,246.277382,2:15,5.81171,2.40837,5.92949,-30.78183,6.8193,12.90973,2.89896,1.29193,78.9962,-6.080358,-0.043059,0.441338,,,,,,,,,,,,-7.2467,3.95355,-2.22677,50,5.76431,4.62872,-124.92861,-1.83617,-11.49018,24.39462,-25.90541,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,68bb74e0-ac42-11f0-ae3b-9b4a908d198a,85.40483,,,7.00758,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:49:26.78,2025-10-18T12:49:26.7810000-04:00,2025-10-18T16:49:26.7810000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,7f7c62b5-4bdd-4e9b-80f9-c04bc93bfbe5,54.573,-125.8184,12.19731,5.81405,-0.89127,-12.9527,-2.40324,5.04783,-5.74509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-10-18,12:49:44.42,5,4,"Bazinet, Keegan",10316675,Right,NIA_COM,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,2,Bottom,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.96884,-1.571173,-3.422281,2083.215483,207.891579,1:00,5.97251,2.44639,5.99862,-25.21805,12.90079,6.27264,2.41208,-0.206,78.88023,-6.2546,-2.296725,0.444366,,,,,,,,,,,,-4.04792,7.34721,-2.18011,50,5.83449,7.13676,-123.39234,-4.17057,-6.33273,21.168,-20.67977,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,73525540-ac42-11f0-ae3b-9b4a908d198a,84.8229,,,6.08861,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:49:44.42,2025-10-18T12:49:44.4240000-04:00,2025-10-18T16:49:44.4240000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,2f930895-79db-46d6-8fc7-ff808434807d,54.50464,-124.1627,10.584,5.97257,-3.41798,-10.33989,-2.44403,7.36722,-3.16636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-10-18,12:50:03.59,5,5,"Bazinet, Keegan",10316675,Right,NIA_COM,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.01492,-0.976332,-2.510554,2137.201821,204.484402,12:45,5.87893,2.47213,6.07352,-21.04832,16.45501,6.95469,3.22049,0.72702,78.69214,-4.957149,-1.259659,0.440764,,,,,,,,,,,,-4.26508,9.10575,-2.2812,50,5.79196,5.19653,-124.87323,-2.73613,-6.74078,24.92625,-17.78282,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,7eaf1db0-ac42-11f0-ae3b-9b4a908d198a,85.51611,,,7.32278,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:50:03.59,2025-10-18T12:50:03.5980000-04:00,2025-10-18T16:50:03.5980000Z,,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,e9573cf2-cfc8-4bf5-9baf-168f7c4379f0,54.42714,-125.75383,12.46312,5.87752,-2.10789,-8.89141,-2.469,5.43468,-3.37039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-10-18,12:50:25.24,5,6,"Bazinet, Keegan",10316675,Right,NIA_COM,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,2,Bottom,2,3,2,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.1706,-0.440089,-2.499282,1215.141645,195.638548,12:30,5.59407,2.71128,5.52166,-31.29935,14.1052,3.53059,2.5739,0.66719,72.28069,-6.245418,-1.870737,0.484977,55.83291,9.392185,-177.340781,3333.132563,,,,62.1449,42.13939,-176.081889,0.81528,-2.4889,7.69804,-2.49594,50,5.53505,4.86931,-114.78146,-1.85808,-3.31078,21.82139,-21.93404,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,8b967dc0-ac42-11f0-ae3b-9b4a908d198a,77.72006,4.5494,,6.88991,,,,-0.60932,2.39612,-0.73169,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:50:25.24,2025-10-18T12:50:25.2410000-04:00,2025-10-18T16:50:25.2410000Z,GroundBall,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,9db35c64-41fa-414f-9a1d-3739a89658c2,54.97733,-115.72384,10.9107,5.59484,-0.91083,-10.96702,-2.70932,5.01229,-1.65539,344.771988,-0.60932,-80.70338,6.62512,-0.04586,0.05632,0.00855,-0.004,0.00013,1E-05,2.39612,13.36344,-21.2406,1.7121,-0.27741,0.06687,-0.00784,0.00085,-0.00019,-0.73169,-3.74831,-0.79605,0.14848,-0.02702,0.0055,-0.00068,9E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
92,2025-10-18,12:50:47.80,5,7,"Bazinet, Keegan",10316675,Right,NIA_COM,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.65605,-0.827308,-2.046547,2158.94508,205.518091,12:45,5.80371,2.34673,6.09039,-23.73678,12.12906,5.28362,3.05979,0.89302,80.68531,-5.271015,-1.095209,0.431034,77.41703,-83.573254,-37.85106,,,,,2.02647,2.02647,-33.035879,0.027026,-3.27173,6.80512,-2.19161,50,5.72719,4.34324,-127.39903,-2.57964,-5.4103,24.66216,-20.92081,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,991d0400-ac42-11f0-ae3b-9b4a908d198a,87.44648,3.0607,,6.97074,,,,1.42662,3.0607,-0.89321,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:50:47.80,2025-10-18T12:50:47.8060000-04:00,2025-10-18T16:50:47.8060000Z,GroundBall,v3,471300,,,"Harper, Dalton",1000115726,Right,NIA_COM,fe9e98b3-5371-406c-998b-0e06ea340855,54.41231,-128.25033,12.33108,5.80377,-1.85749,-10.4604,-2.34476,4.53,-2.70515,,1.42646,10.07264,,,,,,,,3.06252,-113.24955,,,,,,,,-0.89308,-7.82753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
93,2025-10-18,12:53:16.49,1,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41008,0.921861,-2.032594,2411.572365,104.370538,9:30,5.69498,2.10343,4.95598,-43.58286,1.83189,-2.23673,2.93474,-0.00431,73.6296,-6.946407,-2.4269,0.485031,,,,,,,,,,,,0.61299,1.06291,-1.90438,50,5.74824,4.18474,-115.30117,0.27317,0.83505,19.0387,-30.72605,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,f1b18f50-ac42-11f0-ae3b-9b4a908d198a,77.71133,,,5.78047,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:53:16.49,2025-10-18T12:53:16.4920000-04:00,2025-10-18T16:53:16.4920000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,205432b6-fd85-4b33-b17b-497c0d019c12,55.54748,-116.21357,9.51935,5.69986,1.74566,-15.36303,-2.10397,4.14472,0.41753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-10-18,12:53:28.55,1,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39353,-3.097444,-3.064292,2195.973485,230.650931,1:45,5.93207,1.85704,5.25713,-22.33698,13.47702,15.07272,1.15324,0.23109,82.18549,-7.211383,-0.393068,0.430723,,,,,,,,,,,,-8.42536,7.90871,-1.58775,50,5.63114,6.26277,-129.49364,-7.82213,-14.3692,25.92618,-18.68602,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,f8efa7c0-ac42-11f0-ae3b-9b4a908d198a,87.50974,,,7.20804,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:53:28.55,2025-10-18T12:53:28.5570000-04:00,2025-10-18T16:53:28.5570000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,4a33695b-9713-4db4-8086-16ff96bf81fe,55.24659,-130.53985,12.96309,5.93157,-7.06809,-9.34301,-1.85217,6.84262,-7.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-10-18,12:53:40.25,1,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.13324,0.606093,-2.876433,2372.842084,160.47559,11:15,5.73497,1.85903,4.89753,-40.86959,3.63229,-0.87618,2.90322,-0.93706,74.67695,-6.754753,-3.030533,0.480132,,,,,,,,,,,,-0.21965,2.02099,-1.57627,50,5.75981,5.88242,-116.34256,-0.27155,-0.30651,18.13691,-29.35407,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,ffd62a50-ac42-11f0-ae3b-9b4a908d198a,78.50434,,,5.45629,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:53:40.25,2025-10-18T12:53:40.2520000-04:00,2025-10-18T16:53:40.2520000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,fc07ca0c-e3e4-43b2-b4ee-e1ab38c08e8c,55.60609,-117.21325,9.06846,5.73903,1.13764,-14.67704,-1.85902,5.89714,-0.15325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-10-18,12:53:56.47,1,4,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,1,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.20808,-0.667614,-1.617872,2477.298011,75.326009,8:30,5.63574,2.14654,4.78539,-44.69577,-0.2626,-5.27339,1.27802,0.17319,75.24485,-8.651938,-2.546247,0.479761,,,,,,,,,,,,2.26839,0.29091,-1.97993,50,5.52928,3.51079,-116.60031,-3.03483,3.18386,17.91088,-31.76572,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,0996a7e0-ac43-11f0-ae3b-9b4a908d198a,78.56502,,,4.96323,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:53:56.47,2025-10-18T12:53:56.4790000-04:00,2025-10-18T16:53:56.4790000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,173dfe4f-dfd5-413c-9aeb-d18ebe378897,55.72058,-117.47576,8.95544,5.63967,-1.48219,-15.88286,-2.14773,3.35517,1.59193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-10-18,12:54:10.00,1,5,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.81167,0.679451,-2.323714,2503.959843,93.531811,9:00,5.6288,2.05914,4.65848,-42.60742,1.30973,-3.75504,2.72426,-0.46266,75.67624,-6.940095,-2.981814,0.476967,68.1768,24.217307,171.354395,3385.598036,-108.83356,14.26246,15.97555,144.49427,48.61236,171.76828,1.856448,1.35984,0.77366,-1.81805,50,5.65885,4.92407,-117.4295,-0.23765,1.94119,17.5848,-31.06963,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,11aa38c0-ac43-11f0-ae3b-9b4a908d198a,79.0252,19.33925,,5.13543,,,,1.49278,2.73042,0.45715,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:54:10.00,2025-10-18T12:54:10.0050000-04:00,2025-10-18T16:54:10.0050000Z,LineDrive,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,77dc968c-96f9-452d-bdae-6acc741bf052,55.84717,-118.30186,8.7924,5.63241,1.30367,-15.53481,-2.05993,4.82777,0.97059,351.466129,1.49281,-90.15922,5.95988,0.5215,-0.027,-0.16469,0.12541,-0.03157,0.0015,2.7304,41.0178,-28.00348,3.86696,-0.9437,0.33192,-0.14013,0.04443,-0.00607,0.45715,13.70866,-2.28681,0.61561,-0.17825,0.07344,-0.0326,0.00926,-0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
98,2025-10-18,12:54:25.99,1,6,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.26755,0.034828,-2.402465,2366.202124,235.042288,1:45,5.73135,1.93547,5.04903,-41.16451,2.61402,1.7413,2.33386,-0.18687,74.4669,-7.437033,-2.094876,0.476214,74.48727,-23.093147,-53.797905,,,,,7.60803,7.60803,-36.928561,0.057942,-1.55476,1.64906,-1.70784,50,5.70167,4.87145,-117.83722,-1.42066,-2.18152,22.83052,-29.86025,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,1b328f50-ac43-11f0-ae3b-9b4a908d198a,79.15022,2.49061,,6.80065,,,,2.6318,2.49061,0.14235,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:54:25.99,2025-10-18T12:54:25.9900000-04:00,2025-10-18T16:54:25.9900000Z,GroundBall,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,d9ebe07e-e31d-41af-9ce0-235894d2d2cc,55.45386,-118.88919,11.41526,5.73543,-0.04478,-14.93012,-1.93462,4.97197,-1.09076,,2.63006,59.54127,,,,,,,,2.49186,-42.98438,,,,,,,,0.14472,-81.3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
99,2025-10-18,12:54:45.37,1,7,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90618,-1.674966,-2.492311,1847.411508,240.031961,2:00,5.60823,1.88255,5.30381,-32.50553,9.08071,13.46083,1.32504,0.66302,76.14167,-7.625089,-0.101966,0.464137,,,,,,,,,,,,-7.50815,5.38252,-1.6664,50,5.43222,4.68251,-120.2413,-4.6462,-10.99781,23.20099,-24.28982,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,26b75220-ac43-11f0-ae3b-9b4a908d198a,81.20971,,,6.7645,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:54:45.37,2025-10-18T12:54:45.3710000-04:00,2025-10-18T16:54:45.3710000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5dd90b5a-86f2-4163-8b6b-d3297986fed5,55.19966,-121.24044,11.6005,5.60978,-3.60017,-12.14491,-1.87825,5.15613,-5.4989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-10-18,12:54:58.07,1,8,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Rossano, Cooper",10108170,Right,NIA_COM,Undefined,3,Top,0,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.78222,-0.690803,-2.445452,2386.481565,24.593983,6:45,5.69533,1.81622,4.8086,-45.93443,0.31461,-0.74815,1.21234,-0.56446,71.88827,-9.039098,-2.577155,0.489466,,,,,,,,,,,,-0.57382,0.95465,-1.57205,50,5.58732,5.0124,-116.59388,-3.12367,-0.76147,29.25717,-30.90717,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,2e569d60-ac43-11f0-ae3b-9b4a908d198a,77.00723,,,8.89395,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:54:58.07,2025-10-18T12:54:58.0730000-04:00,2025-10-18T16:54:58.0730000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,24ec31b0-7572-4ae4-a25a-72efff34b50c,55.68845,-118.01267,14.62858,5.70245,-1.62488,-15.45359,-1.81601,5.04932,-0.38073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.76319,3.054054,1.933619,1.120435,2.3705,1.36283,0.52155,-1.43627,6.22157,-0.05379,69.40261,7.67951,-55.38029,-1.33283,69.55944,-5.72042,6.27079,15.89452,-13.05429,-0.16117,-55.51776,5.54748,High,High,High,,,High,High,High
101,2025-10-18,12:55:21.07,2,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Schaefer, Mikey",10126964,Left,NIA_COM,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.6901,-0.652183,-2.246117,1828.55772,225.062776,1:30,5.55981,2.08185,5.37628,-28.80844,11.52587,10.37693,2.54716,0.8397,77.26056,-5.949959,-0.402301,0.457098,,,,,,,,,,,,-5.77878,6.31835,-1.88811,50,5.48099,4.33244,-121.52792,-2.37223,-8.72694,21.63074,-22.63228,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,3bedec80-ac43-11f0-ae3b-9b4a908d198a,82.46039,,,6.42954,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:55:21.07,2025-10-18T12:55:21.0770000-04:00,2025-10-18T16:55:21.0770000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,01bd3aa5-854e-4625-ae9d-6fc463cd4997,55.12608,-122.43691,10.81537,5.56069,-1.42115,-11.31614,-2.07788,4.69917,-4.36347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-10-18,12:55:34.16,2,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Schaefer, Mikey",10126964,Left,NIA_COM,Undefined,3,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.24405,-3.129516,-3.386827,2157.768009,240.652857,2:00,5.87048,1.9131,5.12765,-26.41769,9.15406,14.1882,0.7133,-0.09823,82.53952,-7.955922,-0.878128,0.429264,,,,,,,,,,,,-8.11666,5.78201,-1.60641,50,5.55538,7.08248,-130.56779,-8.16091,-13.97437,28.17357,-22.21919,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,43c86c00-ac43-11f0-ae3b-9b4a908d198a,87.80722,,,7.70452,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:55:34.16,2025-10-18T12:55:34.1630000-04:00,2025-10-18T16:55:34.1630000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,66ce547b-309f-4fd7-bd60-259b325bbf2e,55.37578,-131.72265,14.08679,5.87124,-7.25012,-11.1096,-1.90847,7.65531,-6.98719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-10-18,12:55:54.53,2,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Schaefer, Mikey",10126964,Left,NIA_COM,Undefined,3,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67071,-2.135849,-2.395474,2159.906449,228.541743,1:30,5.7356,1.92082,5.0029,-20.5982,14.86477,15.43895,2.00003,0.94463,82.30232,-5.959319,0.328957,0.428607,,,,,,,,,,,,-8.36725,8.3554,-1.70369,50,5.51399,4.75384,-131.27146,-5.65613,-14.49877,29.59302,-17.69577,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,4ff380f0-ac43-11f0-ae3b-9b4a908d198a,87.94178,,,8.36839,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:55:54.53,2025-10-18T12:55:54.5390000-04:00,2025-10-18T16:55:54.5390000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1db4c89a-2690-4e99-8078-78a5da252b85,55.49804,-132.50511,14.79651,5.7344,-4.91845,-8.84788,-1.91446,5.35825,-7.24939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-10-18,12:56:08.87,2,4,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Schaefer, Mikey",10126964,Left,NIA_COM,Undefined,3,Top,1,2,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,80.81201,0.520968,-2.063829,2361.250915,93.239827,9:00,5.70126,2.03299,4.69868,-43.51494,1.55413,-0.86295,2.56994,0.00091,73.66424,-7.338237,-2.215296,0.483182,77.99498,60.615095,42.141459,,73.96546,102.25149,81.41917,143.43154,68.28145,48.740679,5.532385,-0.18949,0.97307,-1.82274,50,5.71495,4.25591,-117.07028,-0.57752,-0.26107,23.57773,-30.83327,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,588590a0-ac43-11f0-ae3b-9b4a908d198a,78.0088,123.53661,,7.14777,,,,3.35337,2.33034,-0.27219,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:56:08.87,2025-10-18T12:56:08.8700000-04:00,2025-10-18T16:56:08.8700000Z,Popup,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,8f52f274-7647-4003-a089-d19f43e1a164,55.80384,-118.23339,11.78886,5.70593,0.94351,-15.41664,-2.03301,4.26879,-0.13053,187.835678,3.35884,41.49934,-15.26939,4.30234,-0.53308,-0.0811,0.04421,-0.00668,0.00035,2.31338,99.96675,-25.72547,3.57949,-1.12703,0.30487,-0.04958,0.00378,-9E-05,-0.26525,37.52257,-9.71089,2.17792,-0.00146,-0.16508,0.04968,-0.00637,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
105,2025-10-18,12:56:41.05,3,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Harper, Dalton",1000115726,Right,NIA_COM,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.99513,0.909819,-1.631721,2423.920912,62.034611,8:00,5.75994,1.74456,4.85335,-45.23416,0.47276,-1.97307,2.85214,0.03503,72.92302,-7.280856,-1.979152,0.486589,,,,,,,,,,,,0.48421,0.4435,-1.58167,50,5.81141,3.3874,-115.91033,0.15587,0.65461,22.93123,-31.57444,GEO_PAT,NIA_COM,SpuhlerFieldMain,TeamExclusive,Team,20251018-SpuhlerFieldMain-Private-1,6b99c030-ac43-11f0-ae3b-9b4a908d198a,77.46256,,,7.07211,,,,,,,e9589120-7e22-442b-894a-3d9ff1c37833,2025-10-18,16:56:41.05,2025-10-18T12:56:41.0510000-04:00,2025-10-18T16:56:41.0510000Z,,v3,471300,,,"Vaughan, Logan",1000232024,Right,GEO_PAT,08a39e41-2337-495b-b717-05b20f984d47,55.64713,-117.0222,11.46561,5.76674,1.68682,-15.78722,-1.74514,3.35566,0.32731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
