PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2026-01-18,14:23:17.02,4,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24053,-0.280636,-1.386836,2182.975492,78.701628,8:30,5.89479,1.72856,5.12801,-51.11593,-1.32221,-14.76859,1.37073,-0.80863,69.99639,-9.520498,-4.003878,0.507877,,,,,,,,,,,,6.97055,-0.12587,-1.58621,50,5.82867,3.25458,-110.58995,-2.28794,8.56319,21.20152,-32.32866,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,247c2e10-f4a3-11f0-aeca-7be11d62ba38,74.21566,,,6.24414,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:23:17.02,2026-01-18T14:23:17.0265088-05:00,2026-01-18T19:23:17.0265088Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,c3e22a08-8349-4bbd-b335-d69dc2417eee,55.37529,-111.61571,10.60076,5.90153,-0.72384,-16.16433,-1.73365,2.84028,4.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2026-01-18,14:23:38.51,4,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.39782,-2.765803,-3.347371,2018.712136,198.573457,12:30,5.84168,1.48219,6.03318,-15.9206,21.1384,6.64296,1.94726,-1.06766,78.8045,-5.844142,-2.155121,0.438145,,,,,,,,,,,,-4.46536,12.12552,-1.2238,50,5.61638,7.1176,-126.44553,-6.51575,-7.12451,29.27336,-12.82766,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,3145f400-f4a3-11f0-aeca-7be11d62ba38,86.02724,,,8.59332,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:23:38.51,2026-01-18T14:23:38.5121792-05:00,2026-01-18T19:23:38.5121792Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,204f9712-7909-4a93-95a4-85a306ccb7dc,54.46487,-127.47499,14.63668,5.83759,-6.06463,-6.41383,-1.47851,7.36815,-3.56225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2026-01-18,14:24:00.05,4,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.56224,-2.059316,-2.938602,2008.262288,203.969839,12:45,5.82807,1.58168,6.12651,-17.04493,20.5319,8.515,2.50062,-0.42769,78.02308,-5.354026,-1.406437,0.441196,,,,,,,,,,,,-5.32465,11.64528,-1.36093,50,5.66136,6.0903,-125.3822,-4.94282,-8.34906,28.90028,-13.91428,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,3e192fd0-f4a3-11f0-aeca-7be11d62ba38,85.43245,,,8.53916,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:24:00.05,2026-01-18T14:24:00.0565760-05:00,2026-01-18T19:24:00.0565760Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,6fcdc13b-1e9e-4ea5-9580-f7d78e20e1f8,54.3723,-126.38598,14.45014,5.82465,-4.45954,-6.95714,-1.5775,6.38029,-4.17453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2026-01-18,14:24:41.27,4,5,"Drumm, Jake",1000077041,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Bottom,2,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,77.31815,-2.54522,-2.76844,2371.77478,91.492166,9:00,5.80831,1.78863,5.11312,-46.72585,1.89831,-11.6202,-0.48781,-1.78998,71.2703,-10.935536,-4.825553,0.501877,,,,,,,,,,,,5.04772,2.07504,-1.51795,50,5.53145,5.85924,-111.9452,-6.56998,6.35138,21.79979,-29.5631,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,56a97c80-f4a3-11f0-aeca-7be11d62ba38,75.1029,,,6.04786,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:24:41.27,2026-01-18T14:24:41.2722176-05:00,2026-01-18T19:24:41.2722176Z,,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,039ca485-3cc3-4c4d-b608-954cc974b46e,55.39088,-112.99013,10.8999,5.8124,-5.15294,-14.78155,-1.7915,5.5548,3.17569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2026-01-18,14:25:29.85,5,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,3,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.26384,-1.543256,-2.628029,1880.612946,208.704794,1:00,5.88905,1.45001,5.90762,-18.06745,20.49619,10.37445,2.94903,-0.12666,76.83959,-5.043906,-0.768011,0.446952,85.34013,59.436127,15.903975,,100.98625,146.33036,43.60913,183.94631,91.19446,25.59951,6.02107,-6.24174,11.46757,-1.2447,50,5.75495,5.29533,-124.82327,-3.84025,-9.58059,31.47588,-14.57221,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,73a11af0-f4a3-11f0-aeca-7be11d62ba38,84.33228,146.47694,,9.42425,,,,1.68891,4.40139,0.05114,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:25:29.85,2026-01-18T14:25:29.8568192-05:00,2026-01-18T19:25:29.8568192Z,FlyBall,v3,471300,471300,,"Tignor, Laken",1000091229,Right,GEO_PAT,257eb307-29cd-4ec0-9cf5-8ef1e786227a,54.58995,-125.97537,15.73794,5.88575,-3.30686,-7.28611,-1.44494,5.646,-4.7903,189.666866,1.69892,61.02098,-18.55715,4.49619,-0.29824,-0.16786,0.05537,-0.00689,0.00032,4.38532,108.02167,-25.85158,3.44138,-0.97332,0.23122,-0.03396,0.00243,-6E-05,0.05635,17.35587,-0.95346,-0.29814,0.26499,-0.09079,0.01651,-0.00154,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
89,2026-01-18,14:28:08.70,1,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.40887,-1.420629,-0.200119,2162.707915,202.842637,12:45,6.0294,2.45131,5.52856,-13.0669,21.83749,8.59599,3.6121,2.98055,81.0714,-3.993225,1.332032,0.425218,,,,,,,,,,,,-4.31016,11.81386,-2.43934,50,5.8974,0.04087,-132.18988,-3.58956,-7.40705,35.73269,-11.87176,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,d2317ab0-f4a3-11f0-aeca-7be11d62ba38,88.64268,,,10.33747,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:28:08.70,2026-01-18T14:28:08.7074304-05:00,2026-01-18T19:28:08.7074304Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e22758e4-48e3-4d39-b82b-a24fce06f545,54.96358,-133.52486,17.86635,6.02322,-3.14603,-5.93588,-2.44604,0.3176,-3.70353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2026-01-18,14:28:27.61,1,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.15088,-3.405207,-3.00046,2267.259149,209.387786,1:00,5.97847,2.18071,5.79972,-14.1093,20.53025,10.79339,1.62728,0.28674,81.56881,-6.147531,-1.070078,0.423602,,,,,,,,,,,,-6.52201,12.01225,-1.94034,50,5.68974,6.42255,-131.71476,-8.21886,-11.20245,33.78341,-11.5414,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,dd9484b0-f4a3-11f0-aeca-7be11d62ba38,88.98087,,,9.58207,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:28:27.61,2026-01-18T14:28:27.6188160-05:00,2026-01-18T19:28:27.6188160Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,4511e2e6-51c6-48ab-acce-cda5aa85983f,54.69874,-132.91447,16.89171,5.97433,-7.809,-5.7707,-2.17548,6.82037,-5.60123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2026-01-18,14:28:50.68,1,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.38447,-1.249653,-1.809289,2182.846127,202.280633,12:45,5.98642,2.1376,5.5836,-11.79044,23.26348,8.91847,3.83605,1.19052,80.56696,-3.612744,-0.219112,0.426128,,,,,,,,,,,,-5.1037,12.52438,-1.98757,50,5.87153,3.73888,-132.04988,-3.12284,-8.70343,37.06954,-10.81609,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,eb371e70-f4a3-11f0-aeca-7be11d62ba38,88.45343,,,10.81751,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:28:50.68,2026-01-18T14:28:50.6816000-05:00,2026-01-18T19:28:50.6816000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2f7963a6-5584-491c-8d9f-d76e0ba4d320,54.90855,-133.42071,18.53477,5.97962,-2.72286,-5.40805,-2.13178,4.06074,-4.35172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2026-01-18,14:29:09.44,1,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.65764,-1.598222,-3.310485,2234.896204,200.923543,12:45,5.91474,2.28151,5.72425,-12.31965,22.02182,7.90339,3.39655,-0.1469,81.73761,-4.030887,-1.900374,0.421775,,,,,,,,,,,,-5.09717,12.04103,-2.00938,50,5.77351,7.29309,-132.49755,-3.98391,-8.85519,34.30866,-11.2554,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,f6695470-f4a3-11f0-aeca-7be11d62ba38,89.36621,,,9.92003,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:29:09.44,2026-01-18T14:29:09.4445056-05:00,2026-01-18T19:29:09.4445056Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a7a6265d-2536-4a0c-8812-1bf5387244c2,54.77097,-133.72723,17.15433,5.90907,-3.5805,-5.6277,-2.27646,7.61048,-4.4276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2026-01-18,14:29:26.61,1,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,4,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.95407,-2.854114,-4.38613,2202.677047,209.428493,1:00,5.84997,2.42909,5.82626,-14.40524,20.37619,10.72796,1.98612,-0.7626,81.40463,-5.653424,-2.471791,0.424468,98.41473,-1.320045,2.556505,1008.867218,,,,37.10837,35.63602,3.066529,0.25809,-6.95851,11.74481,-2.07627,50,5.60759,9.59792,-131.32012,-6.94634,-11.8959,33.25616,-12.09574,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,00bbffe0-f4a4-11f0-aeca-7be11d62ba38,88.79921,2.02761,,9.54944,,,,1.1796,2.02761,0.78901,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:29:26.61,2026-01-18T14:29:26.6146816-05:00,2026-01-18T19:29:26.6146816Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,f4edc61b-f558-481a-bd3a-052ad74a74ac,54.67251,-132.49812,16.62808,5.84606,-6.51788,-6.04787,-2.42371,10.0193,-5.94795,69.112105,1.18211,144.03008,-19.54626,,,,,,,2.02915,-3.40435,-17.2949,,,,,,,0.79042,6.36405,-6.74281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
94,2026-01-18,14:30:03.71,2,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.05939,-0.447796,-2.871771,2258.129985,95.898539,9:15,5.73727,2.3891,5.94146,-40.8775,3.90784,-21.23151,1.91488,-2.04648,72.01193,-8.017246,-6.675314,0.481659,,,,,,,,,,,,9.72083,2.73032,-2.14877,50,5.67937,6.64851,-115.88291,-2.18951,12.82989,27.58435,-28.57048,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,16c68c10-f4a4-11f0-aeca-7be11d62ba38,78.25552,,,8.04747,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:30:03.71,2026-01-18T14:30:03.7112320-05:00,2026-01-18T19:30:03.7112320Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,721fddb7-60df-4ddd-86af-5d53d2b0e86e,54.55653,-116.9625,13.79218,5.74318,-1.07133,-14.28524,-2.39916,6.14637,6.41494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2026-01-18,14:30:29.12,2,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.19712,-0.431776,-2.037796,2174.686309,196.675102,12:30,5.98868,2.21733,5.89599,-17.22808,18.36379,5.11894,4.15186,0.75109,80.34674,-3.741911,-1.119967,0.429385,,,,,,,,,,,,-3.23626,9.86603,-2.05596,50,5.94402,4.3751,-129.29503,-1.4554,-5.40449,30.34799,-15.69796,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,25e2a670-f4a4-11f0-aeca-7be11d62ba38,87.78242,,,8.85037,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:30:29.12,2026-01-18T14:30:29.1231744-05:00,2026-01-18T19:30:29.1231744Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,c5f26668-0d8c-426e-9229-0fab815a07bf,54.60114,-130.37053,15.17399,5.98574,-0.89908,-7.84898,-2.2144,4.56662,-2.70225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2026-01-18,14:30:50.77,2,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Top,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35311,-0.038571,-2.790214,2317.912023,105.873213,9:30,5.69174,2.64625,5.58289,-40.90754,5.9491,-15.08182,2.24671,-1.21849,71.06426,-7.567196,-5.475068,0.492671,,,,,,,,,,,,6.71461,3.51197,-2.39607,50,5.66203,6.11626,-113.48353,-1.38461,8.60395,24.14112,-27.67391,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,32ecd0c0-f4a4-11f0-aeca-7be11d62ba38,76.50632,,,7.28886,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:30:50.77,2026-01-18T14:30:50.7710464-05:00,2026-01-18T19:30:50.7710464Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,82fafb90-d4d0-462c-926c-013d64f095c1,54.91726,-114.52479,12.07056,5.69601,-0.19097,-13.83696,-2.65187,5.74515,4.30198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2026-01-18,14:31:11.38,2,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,4,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,1,0,,88.79989,-1.475505,-2.644955,2271.697186,207.401861,1:00,5.91565,2.47351,5.9712,-15.3232,20.56926,9.9813,3.26894,0.85127,79.91936,-4.449435,-0.853554,0.431194,,,,,,,,,,,,-5.92579,11.3689,-2.26915,50,5.79007,5.51191,-128.64599,-3.70509,-9.78306,30.38884,-13.40473,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,3f1aa4d0-f4a4-11f0-aeca-7be11d62ba38,87.41409,,,8.88053,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:31:11.38,2026-01-18T14:31:11.3890000-05:00,2026-01-18T19:31:11.3890000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b5ff11b4-5e6e-4f65-9d0c-c3079eaa50af,54.52672,-129.71089,15.19442,5.91167,-3.23536,-6.70237,-2.46831,5.85473,-4.89153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8205,1.590938,0.688179,0.902759,-0.97808,3.07908,-0.81728,-3.38997,6.44566,-3.04267,63.37382,3.39079,-61.40511,-3.36181,79.53265,-6.25735,6.46215,8.47783,-13.18762,-3.08459,-71.81173,8.05185,High,High,High,,,High,High,High
98,2026-01-18,14:32:11.04,3,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.54426,-1.912405,-3.370681,2239.676815,204.819142,12:45,5.92028,2.28448,5.62773,-15.25359,20.39139,8.73579,2.86084,-0.1365,80.12775,-4.885911,-1.814677,0.429705,,,,,,,,,,,,-5.6074,11.38288,-2.00241,50,5.74762,7.28693,-130.70622,-4.77556,-9.39555,35.61468,-13.10141,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,62a2dda0-f4a4-11f0-aeca-7be11d62ba38,87.71699,,,10.41651,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:32:11.04,2026-01-18T14:32:11.0448128-05:00,2026-01-18T19:32:11.0448128Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2d88b8c0-8d80-4d08-aa92-5bd327cdda02,54.86604,-132.02546,17.80734,5.91553,-4.29026,-6.55071,-2.27878,7.63496,-4.69778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2026-01-18,14:32:34.68,3,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41408,-2.759383,-4.759618,2255.812665,212.742432,1:00,5.82158,2.24436,6.11255,-17.8054,17.02052,10.0778,1.77543,-1.32712,81.05365,-6.17686,-2.95277,0.424739,,,,,,,,,,,,-6.76284,10.07382,-1.88319,50,5.59962,10.43381,-130.53704,-6.80715,-11.433,32.66209,-15.14365,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,70d5a970-f4a4-11f0-aeca-7be11d62ba38,88.74249,,,9.36043,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:32:34.68,2026-01-18T14:32:34.6878464-05:00,2026-01-18T19:32:34.6878464Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a88bdb1f-5b7a-4aae-9d3c-169661f47883,54.38506,-131.62966,16.33104,5.81887,-6.30056,-7.57183,-2.23863,10.81627,-5.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2026-01-18,14:32:56.95,3,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.59483,0.864078,-0.977102,2345.19395,94.360866,9:15,5.72582,2.77156,5.47522,-45.36628,3.3189,-17.48489,2.75409,0.40002,69.1306,-7.522247,-4.091141,0.502192,,,,,,,,,,,,8.32874,1.97823,-2.67385,50,5.77183,2.62601,-112.24471,0.20508,10.26732,26.6925,-29.73536,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,7e0eabf0-f4a4-11f0-aeca-7be11d62ba38,75.05583,,,8.46423,,,,,,,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:32:56.95,2026-01-18T14:32:56.9566720-05:00,2026-01-18T19:32:56.9566720Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,f0aa0b13-53a9-4fee-88da-a64939afcc8b,55.02097,-113.43244,13.34625,5.73327,1.52821,-14.86768,-2.78053,2.16915,5.13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2026-01-18,14:33:16.69,3,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.61869,-2.047274,-2.993163,2145.474579,206.552391,1:00,5.98123,2.39391,5.87488,-15.78926,20.01166,9.28119,2.76048,0.38466,79.83509,-5.117099,-1.331096,0.430644,88.24541,-22.623829,-33.096387,,,,,8.31628,7.54116,-28.886285,0.055789,-5.83201,11.37638,-2.15706,50,5.8066,6.37773,-129.6174,-5.06134,-9.65298,33.92851,-13.34422,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260118-SpuhlerFieldMain-Private-1,89df92f0-f4a4-11f0-aeca-7be11d62ba38,87.52571,2.78447,,9.7836,,,,1.68419,2.78447,-0.36899,e82b59a3-61bd-4406-a387-f88194c45877,2026-01-18,19:33:16.69,2026-01-18T14:33:16.6944768-05:00,2026-01-18T19:33:16.6944768Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,93c4c97d-7b19-47f2-999b-8b9b00a5383a,54.62377,-130.82211,16.96426,5.9779,-4.58752,-6.67211,-2.3896,6.72048,-4.82649,180,1.68198,100.33074,,,,,,,,2.78557,-49.91043,,,,,,,,-0.36754,-65.39577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
