PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
97,2025-04-27,11:55:24.50,3,1,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Single,0,0,,80.79107,-0.570794,2.893869,1859.077422,141.931211,10:45,5.55049,-1.51741,5.80193,-20.56068,23.95537,-17.26788,3.30551,-0.26249,71.30208,-4.579962,-0.195161,0.480208,30.42003,-66.292714,-47.512697,,,,,4.41977,4.41975,-11.229807,0.082346,9.95012,12.9606,1.29008,50,5.492,-5.22205,-116.80351,-1.67056,13.24577,29.45218,-14.92064,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,086ccee0-2380-11f0-ab64-072ddac54880,78.49187,3.45427,,9.48898,,,,3.31061,3.45427,0.25785,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,15:55:24.50,2025-04-27T11:55:24.5075968-04:00,2025-04-27T15:55:24.5075968Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,c061bb69-589a-4e65-b100-497de70e31a1,54.69585,-117.98163,14.72609,5.54689,-1.07371,-7.46032,1.50956,-5.7519,6.62288,,3.3063,12.44183,,,,,,,,3.46882,-41.94901,,,,,,,,0.26257,-13.58392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
98,2025-04-27,11:57:07.37,4,1,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.92361,-2.32876,3.67679,1867.399755,140.118949,10:45,5.5077,-1.25484,5.79209,-21.86611,23.76352,-18.1906,1.51345,0.65443,70.68788,-6.560354,0.425481,0.486177,,,,,,,,,,,,10.64603,13.52599,0.96268,50,5.30297,-6.69036,-115.35536,-5.24391,13.83684,28.53406,-14.59407,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,45be97b0-2380-11f0-ab64-072ddac54880,77.52815,,,9.23572,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,15:57:07.37,2025-04-27T11:57:07.3761280-04:00,2025-04-27T15:57:07.3761280Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,d255982f-05ff-4ad5-8f32-5bf1b6ffe253,54.70454,-116.51326,14.26703,5.50375,-4.65169,-7.29703,1.24556,-7.25185,6.91842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-04-27,11:57:25.06,4,2,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59236,-1.75252,1.885947,1799.166842,137.335441,10:30,5.56818,-1.54597,5.85828,-21.56816,24.32946,-20.55753,2.14113,-1.50617,70.20541,-5.949521,-1.800275,0.487603,,,,,,,,,,,,11.08603,13.59894,1.40419,50,5.4136,-2.95584,-115.03573,-4.02891,14.28238,28.99604,-14.65424,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,5033bf40-2380-11f0-ab64-072ddac54880,77.30147,,,9.38695,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,15:57:25.06,2025-04-27T11:57:25.0653184-04:00,2025-04-27T15:57:25.0653184Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,5bccc9c3-f16f-43ae-96f4-fcaa310948f2,54.63571,-116.19834,14.49802,5.56336,-3.44135,-7.32712,1.53418,-3.5285,7.14119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-04-27,11:57:48.47,4,3,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.89094,-0.493976,5.21031,1753.941901,146.032128,10:45,5.5292,-1.23296,6.1099,-32.70187,15.11339,-9.01178,2.34534,2.84755,69.51327,-6.641749,3.596804,0.497685,,,,,,,,,,,,6.25461,8.46248,0.83611,50,5.4742,-9.80135,-111.11122,-1.84595,7.71599,22.35835,-21.73434,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,5e27fb70-2380-11f0-ab64-072ddac54880,75.73552,,,7.37767,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,15:57:48.47,2025-04-27T11:57:48.4733952-04:00,2025-04-27T15:57:48.4733952Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,9baf5bdb-40ea-4027-a1aa-fea2191cd842,54.38773,-111.99067,11.17917,5.53,-0.99106,-10.86717,1.22761,-10.10484,3.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-04-27,11:58:12.67,4,4,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.90118,-0.95611,2.734859,1863.097171,141.835772,10:45,5.37907,-1.83653,5.75805,-23.98336,22.64588,-16.25103,2.48933,-0.64303,69.92279,-5.573466,-0.170988,0.491474,,,,,,,,,,,,9.21926,12.38804,1.6193,50,5.28566,-4.80064,-114.05732,-2.51956,11.74985,27.32589,-16.38559,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,6ca73990-2380-11f0-ab64-072ddac54880,76.69263,,,8.97838,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,15:58:12.67,2025-04-27T11:58:12.6709760-04:00,2025-04-27T15:58:12.6709760Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,86005c7b-25f9-42ce-a776-8dbff8dd2f1f,54.73735,-115.1867,13.66294,5.3758,-1.84234,-8.1928,1.82775,-5.28626,5.87492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-04-27,11:58:31.68,4,5,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.97052,-1.080523,2.531455,1823.990193,142.100153,10:45,5.44384,-1.70743,5.79079,-24.28123,22.22993,-15.77013,2.41409,-0.66505,69.96797,-5.752785,-0.290855,0.490851,,,,,,,,,,,,8.93993,12.25178,1.50822,50,5.34076,-4.42506,-114.17731,-2.77995,11.40595,27.57948,-16.54264,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,78022d40-2380-11f0-ab64-072ddac54880,76.78994,,,9.00255,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,15:58:31.68,2025-04-27T11:58:31.6871680-04:00,2025-04-27T15:58:31.6871680Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,8d542579-f408-4c76-8325-668db489c190,54.70504,-115.30821,13.78974,5.44085,-2.10162,-8.27132,1.69926,-4.89276,5.70298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-04-27,11:58:50.16,4,6,"Fletcher, Nathan",10028798,Left,RHO_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,3,2,Fastball,Changeup,HitByPitch,Walk,Undefined,Undefined,0,1,,79.20898,1.69707,1.177556,1866.642904,140.276849,10:45,5.43314,-1.64755,5.89384,-28.49238,17.32576,-12.87627,4.63531,-1.62704,70.31102,-3.740624,-1.131783,0.487181,,,,,,,,,,,,7.028,8.74331,1.56018,50,5.55404,-1.86372,-114.67024,2.61588,9.07595,27.15214,-20.88299,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,82fe3810-2380-11f0-ab64-072ddac54880,77.36848,,,8.89796,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,15:58:50.16,2025-04-27T11:58:50.1616128-04:00,2025-04-27T15:58:50.1616128Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,47923e87-fc9a-4f29-9d8e-25a06f550f7d,54.60401,-115.75527,13.57607,5.43283,3.45038,-10.44149,1.6419,-2.22641,4.53798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-04-27,12:02:23.87,5,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91754,-1.860974,-2.397696,2135.303658,247.61516,2:15,6.53229,1.36586,5.83362,-28.67423,11.33064,23.5469,2.41077,1.09801,75.73328,-7.249076,1.826229,0.455227,,,,,,,,,,,,-12.83406,6.92823,-1.1838,50,6.36376,4.15648,-122.87035,-4.90029,-19.02898,31.17482,-21.90161,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,025f03a0-2381-11f0-ab64-072ddac54880,82.79925,,,9.18426,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:02:23.87,2025-04-27T12:02:23.8714368-04:00,2025-04-27T16:02:23.8714368Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,76b8b806-494b-45a8-90b7-71c6030cba53,54.6652,-124.04836,15.58741,6.5333,-4.07268,-10.95081,-1.35445,4.87554,-9.51449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-04-27,12:02:40.80,5,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,2,,84.42953,-1.765954,-3.185749,2144.540578,236.821415,2:00,6.41169,1.28423,5.74202,-23.39249,16.71635,23.28793,2.81487,0.2554,76.086,-6.185792,0.978095,0.455818,112.40722,0.775938,-37.443785,4065.659014,,,,62.24194,58.30436,-37.34514,0.388037,-12.95587,9.51355,-1.03371,50,6.25048,5.85784,-122.26398,-4.4783,-19.28777,27.81381,-18.01094,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,0c736d90-2381-11f0-ab64-072ddac54880,82.69189,2.99011,,8.34352,,,,2.47998,2.94392,-0.15547,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:02:40.80,2025-04-27T12:02:40.8026112-04:00,2025-04-27T16:02:40.8026112Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,72fd860b-cd9b-48dd-a870-23cba5ffff93,54.76009,-123.34209,13.9069,6.41053,-3.78016,-9.00547,-1.27526,6.60547,-9.64388,,2.49182,130.47355,-24.23819,,,,,,,2.95555,1.83053,-24.41948,,,,,,,-0.15601,-100.20773,8.52767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2025-04-27,12:03:30.02,6,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.56243,1.420372,0.2314,2351.06102,76.321149,8:30,6.50276,1.50679,4.73778,-59.09094,-3.13217,-22.59375,2.92629,-0.15649,65.41716,-9.306267,-3.74388,0.538401,,,,,,,,,,,,11.03595,-1.32618,-1.50909,50,6.5945,0.51064,-106.24197,0.56469,12.13007,24.6938,-33.63171,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,29c19070-2381-11f0-ab64-072ddac54880,70.00817,,,8.14526,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:03:30.02,2025-04-27T12:03:30.0215808-04:00,2025-04-27T16:03:30.0215808Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,95a54eec-f11e-43e3-9111-4509dd63fb73,55.76026,-107.5725,12.3469,6.51526,2.3768,-16.81585,-1.51899,-0.14294,6.06503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-04-27,12:04:07.69,6,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.43028,-0.125947,-1.635182,2423.766132,84.518976,8:45,6.39908,1.40446,5.17356,-53.96633,0.40138,-16.79312,1.78331,-1.53422,66.60315,-9.930219,-4.612159,0.530691,,,,,,,,,,,,7.79103,0.84697,-1.23883,50,6.34668,3.68027,-106.32279,-1.99397,8.71853,22.03802,-31.22627,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,40367730-2381-11f0-ab64-072ddac54880,71.02518,,,6.82713,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:04:07.69,2025-04-27T12:04:07.6995072-04:00,2025-04-27T16:04:07.6995072Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,b6c5237c-220e-4b42-b6fc-bbe23d35f8e0,55.32699,-107.42126,11.01901,6.40727,-0.43751,-15.61313,-1.41144,3.2457,4.35927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-04-27,12:04:28.23,6,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.77855,-0.747778,-2.246685,2140.434637,227.53595,1:30,6.49371,1.31488,5.80615,-23.86092,16.78025,16.68052,3.80927,0.61435,75.31446,-5.27219,0.740687,0.458833,,,,,,,,,,,,-9.16654,9.22119,-1.14003,50,6.4183,4.06649,-121.37969,-2.28414,-13.43513,27.65031,-18.6588,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,4c6842e0-2381-11f0-ab64-072ddac54880,82.14853,,,8.46409,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:04:28.23,2025-04-27T12:04:28.2320384-04:00,2025-04-27T16:04:28.2320384Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,08b51342-4c09-4d8e-849e-25eb7c1050d3,54.69201,-122.44386,13.82515,6.4924,-1.56602,-9.3294,-1.30649,4.58357,-6.71757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-04-27,12:04:50.83,6,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98776,-3.255403,-4.606004,2069.562602,247.085467,2:15,6.36715,1.2111,5.91572,-30.84573,10.87044,21.8256,0.7622,-1.25428,74.63539,-9.009447,-0.69494,0.464862,,,,,,,,,,,,-12.63465,7.16969,-0.85285,50,6.08783,8.75785,-119.76577,-7.7891,-17.95314,27.81025,-21.98631,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,59ffe020-2381-11f0-ab64-072ddac54880,81.08313,,,8.35236,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:04:50.83,2025-04-27T12:04:50.8340000-04:00,2025-04-27T16:04:50.8340000Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,e30e3462-b70b-4d94-b833-01a1c90bb1d4,54.58321,-120.82533,13.90513,6.36864,-6.95143,-10.99315,-1.19955,9.44186,-8.97657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.11469,,,1.27478,,,,-0.62842,6.15211,2.35002,127.27905,-0.50221,1.22508,-0.51521,111.37481,-8.83034,6.16537,9.29511,-11.41041,2.31914,-3.3006,1.9432,High,High,High,,,High,High,Medium
110,2025-04-27,12:05:20.70,6,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,0,3,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.73671,1.055374,-1.463824,2492.49453,59.565868,8:00,6.39216,1.60172,4.94338,-63.87531,-10.08591,-20.94824,2.06709,-1.52772,66.81156,-10.4966,-5.16368,0.527861,,,,,,,,,,,,9.66941,-4.64362,-1.44154,50,6.44272,3.62213,-108.01167,-0.26782,10.97776,25.63515,-37.44597,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,6bb717c0-2381-11f0-ab64-072ddac54880,71.40597,,,7.92515,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:05:20.70,2025-04-27T12:05:20.7023104-04:00,2025-04-27T16:05:20.7023104Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,e2e19eb1-0cb7-4996-8074-98184415796f,55.55687,-109.32256,12.81758,6.40746,1.64704,-18.72298,-1.6124,3.06076,5.48888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-04-27,12:05:43.40,6,6,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,75.50043,0.915556,-1.519259,2393.526934,77.820694,8:30,6.3178,1.59436,5.1423,-53.4803,-1.93599,-17.85552,2.72359,-1.3245,68.18476,-8.816644,-4.679967,0.516728,77.68945,35.269229,11.233075,4070.164701,106.74148,60.40919,26.57381,275.72652,274.30271,17.215552,4.284254,8.40654,-0.78972,-1.43738,50,6.36244,3.59713,-109.3198,-0.05135,9.92817,23.59674,-33.10672,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,795a4dc0-2381-11f0-ab64-072ddac54880,72.94448,66.93222,,7.31567,,,,2.14199,2.86948,1.24992,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:05:43.40,2025-04-27T12:05:43.4005504-04:00,2025-04-27T16:05:43.4005504Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,befb32b9-dd4e-419c-8902-1fb355644f22,55.35978,-110.47065,11.79837,6.32557,1.56332,-16.55336,-1.60101,3.11292,4.96408,202.615506,2.14197,91.25114,-14.70662,3.48625,-0.81678,0.21697,-0.05237,0.00781,-0.00049,2.87051,65.76527,-18.87755,1.15166,0.0639,-0.13972,0.04818,-0.00736,0.00043,1.24992,18.12213,0.26999,-0.05311,0.0125,-0.00443,0.00139,-0.00023,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2025-04-27,12:06:27.41,7,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52478,-2.427798,-4.224473,1895.308801,256.782897,2:30,6.34994,1.35019,5.59133,-38.7301,9.10902,29.75502,0.84785,-0.12214,69.63845,-9.623346,1.0851,0.497809,,,,,,,,,,,,-16.79548,6.12807,-1.00718,50,6.1162,7.19932,-113.25872,-6.0203,-20.94648,28.35413,-24.53142,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,93886bf0-2381-11f0-ab64-072ddac54880,75.71662,,,8.88633,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:06:27.41,2025-04-27T12:06:27.4114048-04:00,2025-04-27T16:06:27.4114048Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,f5cbf09e-21ab-4e01-a599-012e743da3ac,54.90897,-114.48108,14.17707,6.35295,-4.96274,-12.26571,-1.33701,8.10233,-10.47324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-04-27,12:06:46.00,7,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.81379,1.91011,-0.112054,2521.563434,71.278899,8:30,6.43432,1.51376,4.69963,-60.65224,-6.92583,-26.6523,3.19401,-0.81365,67.09228,-9.043287,-4.795698,0.527552,,,,,,,,,,,,12.91013,-3.42173,-1.47715,50,6.57411,1.32809,-108.18063,1.41912,14.83342,24.2229,-36.10553,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,9e8deca0-2381-11f0-ab64-072ddac54880,71.44782,,,7.72151,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:06:46.00,2025-04-27T12:06:46.0078592-04:00,2025-04-27T16:06:46.0078592Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,5038f155-33ef-46ab-8912-28e95e7cdf44,55.80244,-109.47215,12.11145,6.44712,3.34421,-18.05277,-1.52688,0.5372,7.41671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-04-27,12:07:03.08,7,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.31135,2.063787,-0.106525,2505.595157,60.860633,8:00,6.4267,1.51299,4.72294,-62.8622,-8.91855,-19.55592,3.14745,-0.21776,67.16736,-9.260731,-3.545954,0.528618,,,,,,,,,,,,9.48532,-4.4311,-1.48386,50,6.57937,1.00706,-107.55305,1.61509,10.87266,22.37792,-37.25328,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250427-SpuhlerFieldMain-1,a8be6a10-2381-11f0-ab64-072ddac54880,71.3038,,,7.14399,,,,,,,53c95b6e-8d7e-45bf-bbd6-1448733120c5,2025-04-27,16:07:03.08,2025-04-27T12:07:03.0863360-04:00,2025-04-27T16:07:03.0863360Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,873f99d5-09ee-4d2c-b2fc-43a310891353,55.78004,-108.74902,11.18896,6.43985,3.60606,-18.62664,-1.52215,0.42598,5.43633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
