PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2025-03-15,11:34:31.74,5,2,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.89956,-3.665659,-4.021665,2377.604193,228.258221,1:30,5.74542,1.40409,5.91473,-23.4669,14.63335,14.99914,0.37453,-1.0848,78.75279,-8.041247,-1.334525,0.444258,,,,,,,,,,,,-8.8406,8.90288,-1.08976,50,5.43692,8.14022,-124.28907,-8.70423,-13.82819,24.92115,-18.24838,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,ff088400-01b2-11f0-9838-553521291aba,84.84356,,,7.14677,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:34:31.74,2025-03-15T11:34:31.7488128-04:00,2025-03-15T15:34:31.7488128Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,31f89a58-cb40-4c13-a5e5-66e9ef21f502,54.58817,-125.20566,12.46058,5.74472,-8.03306,-9.12419,-1.3985,8.64881,-6.91409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-15,11:35:09.80,5,3,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.0869,-1.429592,-2.200121,2394.258755,220.397817,1:15,5.76164,1.39613,5.88648,-21.84068,15.25036,11.91158,2.61276,0.34465,79.18801,-5.547871,-0.063398,0.438335,105.1527,3.539174,2.872534,1224.962196,,,,79.84027,54.55056,1.915196,0.545629,-6.81902,8.61654,-1.2257,50,5.63371,4.37437,-126.36031,-3.82595,-10.94585,27.47653,-18.34281,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,15b320c0-01b3-11f0-9838-553521291aba,85.99011,3.55393,,7.89889,,,,2.77928,2.7635,-0.33741,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:35:09.80,2025-03-15T11:35:09.8034688-04:00,2025-03-15T15:35:09.8034688Z,GroundBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,c4129589-0f08-413e-a945-30cc6d52fbda,54.61623,-127.36014,13.73827,5.76078,-3.15849,-9.1714,-1.39213,4.77267,-5.47292,15.946009,2.80378,153.13169,-22.11611,,,,,,,2.79848,8.65207,-25.36606,,,,,,,-0.32963,7.5208,-3.73797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
63,2025-03-15,11:37:11.36,1,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,3,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01745,-1.577966,-4.62744,2070.552028,195.411665,12:30,5.83718,1.30053,5.54643,-29.8571,9.85229,2.34162,1.86917,-2.83843,77.3836,-7.084744,-4.21199,0.453543,,,,,,,,,,,,-2.55977,5.87217,-0.90032,50,5.68053,9.84581,-122.88688,-4.41216,-3.88584,26.00403,-23.25985,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,5e153fb0-01b3-11f0-9838-553521291aba,83.10671,,,7.63385,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:37:11.36,2025-03-15T11:37:11.3675776-04:00,2025-03-15T15:37:11.3675776Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6ea88510-eb9e-46c3-bc98-570e03f8cb4d,54.95229,-123.9304,13.00201,5.83886,-3.47876,-11.62992,-1.29855,10.00175,-1.94292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-15,11:37:26.12,1,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,3,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.37141,-1.449068,-3.70649,2284.408713,244.416176,2:15,5.89111,1.56675,5.24377,-24.68797,10.28453,19.2497,2.46872,-0.31753,83.02332,-5.987278,-0.299233,0.425632,,,,,,,,,,,,-10.54768,5.84394,-1.24037,50,5.7394,7.58993,-130.98478,-4.2484,-18.44435,25.97602,-21.95494,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,66db30a0-01b3-11f0-9838-553521291aba,88.55632,,,7.34809,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:37:26.12,2025-03-15T11:37:26.1269504-04:00,2025-03-15T15:37:26.1269504Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,31918b89-0242-4b0c-bd31-7d17e1abc5f2,55.25934,-132.02365,12.98801,5.89176,-3.37034,-10.97747,-1.55867,8.32759,-9.22217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-15,11:37:36.18,1,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,3,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.17427,-2.137023,-3.270913,2270.813785,242.646571,2:00,5.81046,1.50073,5.33393,-25.78214,10.05886,17.30249,1.65262,-0.12976,81.96818,-6.873085,-0.200279,0.430885,,,,,,,,,,,,-9.62776,5.93949,-1.21816,50,5.59851,6.62715,-129.27592,-5.77575,-16.36313,25.863,-22.07944,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,6cf49f30-01b3-11f0-9838-553521291aba,87.47677,,,7.20609,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:37:36.18,2025-03-15T11:37:36.1873920-04:00,2025-03-15T15:37:36.1873920Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,63470f3f-d06c-4ade-ad4b-3853ac569d4f,55.17042,-130.30621,12.9315,5.81108,-4.89618,-11.03972,-1.49515,7.279,-8.18157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-15,11:37:54.88,1,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,3,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.36668,-1.907452,-2.6421,2284.697863,215.901026,1:15,6.00757,1.11183,5.22669,-16.83639,16.61127,11.28879,2.80868,-0.43317,84.82815,-5.050778,-0.643402,0.41625,99.34271,8.443914,-9.83318,7058.653226,108.57949,13.97726,-17.61965,242.86057,242.86057,-9.199387,2.288316,-6.35583,9.11674,-0.87696,50,5.81924,5.65651,-133.96826,-5.05923,-11.62592,27.18238,-15.49798,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,78171dc0-01b3-11f0-9838-553521291aba,90.55238,14.44257,,7.53852,,,,1.24697,2.82103,0.42678,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:37:54.88,2025-03-15T11:37:54.8828160-04:00,2025-03-15T15:37:54.8828160Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d397fb69-5a79-4543-867e-6a5233467728,55.27648,-135.03462,13.59119,6.00578,-4.45124,-7.74899,-1.10781,6.1126,-5.81296,186.346011,1.24697,142.00565,-24.19857,5.01386,-1.07729,0.22689,-0.04306,0.006,-0.00042,2.82103,21.39487,-9.59686,-0.37959,0.18118,-0.0505,0.01193,-0.00177,0.00012,0.42678,-24.61346,5.32866,-1.44692,0.37233,-0.08879,0.01795,-0.00258,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-03-15,11:38:25.79,2,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Mainolfi, Ty",10109715,Left,DAY_FLY,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.71269,-0.972094,-2.230871,2233.732091,232.109186,1:45,5.74602,1.74003,5.27118,-21.98419,12.49784,14.76442,3.00007,0.87371,83.56239,-5.031118,0.387439,0.422637,,,,,,,,,,,,-7.9363,6.80937,-1.54719,50,5.64104,4.44808,-131.70437,-3.04416,-14.07165,25.49564,-20.10055,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,8a6983f0-01b3-11f0-9838-553521291aba,89.18391,,,7.1503,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:38:25.79,2025-03-15T11:38:25.7932288-04:00,2025-03-15T15:38:25.7932288Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e9bd4270-31c1-4e50-9d14-d91d0b18d99d,55.23165,-132.71326,12.74782,5.74576,-2.24876,-10.05028,-1.73422,5.00491,-7.03583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-15,11:38:46.97,2,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Mainolfi, Ty",10109715,Left,DAY_FLY,Undefined,3,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.14503,-0.360053,-2.287802,2300.643698,247.070661,2:15,5.77048,1.41337,5.17923,-26.26592,7.80327,16.25434,3.24257,0.61398,84.45047,-5.156908,0.590152,0.4201,,,,,,,,,,,,-8.66319,4.26634,-1.21337,50,5.7169,4.53817,-132.43504,-1.86072,-15.62146,24.2253,-24.481,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,970a1700-01b3-11f0-9838-553521291aba,89.72262,,,6.69456,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:38:46.97,2025-03-15T11:38:46.9759488-04:00,2025-03-15T15:38:46.9759488Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7e5f8700-7dbe-4425-a56a-022859751361,55.32533,-133.40561,12.11265,5.7718,-0.87991,-12.2405,-1.40772,5.16403,-7.81073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-15,11:39:13.05,2,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Mainolfi, Ty",10109715,Left,DAY_FLY,Undefined,3,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62134,-0.99104,-0.21723,2221.270147,248.635312,2:15,5.81428,1.37669,4.94353,-29.18419,8.38615,18.52379,2.44554,2.71504,80.57864,-6.303053,3.051721,0.441158,,,,,,,,,,,,-9.20174,4.76551,-1.37158,50,5.69409,-0.37742,-127.18764,-3.33196,-15.12659,25.21776,-24.3401,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,a69ce800-01b3-11f0-9838-553521291aba,85.43982,,,7.0427,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:39:13.05,2025-03-15T11:39:13.0582016-04:00,2025-03-15T15:39:13.0582016Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7f373677-cf15-42fe-9729-8c9ed6d3a0de,55.55922,-128.28514,12.60888,5.81605,-2.27265,-12.17005,-1.36948,0.2809,-7.5633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-15,11:39:33.52,2,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Mainolfi, Ty",10109715,Left,DAY_FLY,Undefined,3,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.53025,-0.989732,-3.139415,1906.050423,237.90263,2:00,5.57059,1.45584,5.39758,-26.59277,12.10335,17.45647,2.4255,-0.03456,78.76831,-5.89343,-0.038773,0.447719,93.95785,46.225615,6.458109,4056.126554,109.7452,113.93593,7.48264,259.23296,145.95985,1.636376,6.025263,-9.68406,6.68563,-1.18854,50,5.4635,6.08217,-124.12831,-3.0649,-15.22161,23.11371,-21.66542,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,b2e548f0-01b3-11f0-9838-553521291aba,84.1878,135.29402,,6.76194,,,,1.83286,2.17025,-0.09637,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:39:33.52,2025-03-15T11:39:33.5235072-04:00,2025-03-15T15:39:33.5235072Z,FlyBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6c23d3e7-945a-417a-9949-2b841ae91ff3,55.1072,-125.0757,11.55686,5.57093,-2.17688,-10.83271,-1.45062,6.70608,-7.61081,173.016755,1.84078,94.5848,-27.30193,7.47798,-1.40486,0.16909,-0.01147,0.00043,-1E-05,2.1701,99.49745,-20.99652,0.46177,0.52012,-0.2496,0.058,-0.00684,0.00032,-0.09496,10.69437,-6.00973,1.96003,-0.4328,0.06279,-0.00511,0.00016,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2025-03-15,11:40:13.98,3,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2391,-1.02799,-3.236001,2150.839384,230.321789,1:45,5.61744,1.48779,5.45292,-36.02711,2.78295,2.03118,1.65114,-1.37572,79.0252,-7.581037,-2.874879,0.448377,,,,,,,,,,,,-1.83429,1.98976,-1.20332,50,5.50157,6.90962,-123.70852,-3.52599,-2.87136,22.33581,-29.05934,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,cb043630-01b3-11f0-9838-553521291aba,84.06411,,,6.21389,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:40:13.98,2025-03-15T11:40:13.9858944-04:00,2025-03-15T15:40:13.9858944Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,722e80e8-4366-464a-a4f1-4b6f13a00816,55.05081,-124.61711,11.16791,5.62096,-2.34389,-14.52967,-1.48677,7.02643,-1.43568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-15,11:40:39.60,3,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.73334,-2.090071,-2.179616,2374.270076,247.000293,2:15,5.68928,1.39547,5.24973,-24.40741,9.52926,19.98966,1.68889,1.01199,84.2915,-6.568541,1.36689,0.419282,,,,,,,,,,,,-10.62575,5.63689,-1.2109,50,5.47917,4.14141,-133.08747,-5.79243,-19.12878,27.56845,-22.0264,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,da47fcd0-01b3-11f0-9838-553521291aba,89.8976,,,7.44185,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:40:39.60,2025-03-15T11:40:39.6019200-04:00,2025-03-15T15:40:39.6019200Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0b2232b9-f8b5-4a4d-adaa-77387d13cc17,55.25441,-134.17148,13.78423,5.68991,-4.92634,-11.0132,-1.38853,4.89357,-9.56439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-15,11:40:56.51,3,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.40981,-0.97265,-3.128294,2379.136375,238.02238,2:00,5.75519,1.2735,5.31341,-20.41985,12.93304,19.07174,3.13912,-0.07644,84.68403,-4.763175,0.253397,0.41566,,,,,,,,,,,,-10.35146,7.04382,-1.00374,50,5.65225,6.42516,-134.03395,-3.02566,-18.92549,27.60738,-19.2959,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,e43ea590-01b3-11f0-9838-553521291aba,90.68092,,,7.72578,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:40:56.51,2025-03-15T11:40:56.5138944-04:00,2025-03-15T15:40:56.5138944Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,617b78f2-1dda-4b9d-b9fc-66c2c5a45b83,55.18948,-135.09862,13.80369,5.75458,-2.28152,-9.64795,-1.2656,7.15501,-9.46274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-03-15,11:41:32.70,3,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,3,Top,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.79914,-1.311914,-2.72352,2310.427722,231.382175,1:45,5.85988,0.99186,5.42745,-18.85505,14.93859,17.34013,3.05822,-0.11603,83.78559,-4.84218,0.358813,0.418397,,,,,,,,,,,,-9.49756,8.20788,-0.76263,50,5.73055,5.53807,-133.13603,-3.70371,-17.04403,28.62636,-17.44449,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,f9f126b0-01b3-11f0-9838-553521291aba,90.08769,,,8.01355,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:41:32.70,2025-03-15T11:41:32.7070208-04:00,2025-03-15T15:41:32.7070208Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,187fef10-43da-4530-92c8-2df9234cf9be,55.07523,-134.22285,14.31318,5.85859,-3.04142,-8.72225,-0.98517,6.18516,-8.52201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-15,11:42:24.62,4,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.27584,-0.9041,-2.833724,2148.671549,214.272377,1:15,5.59503,1.2811,5.39664,-34.79151,5.02599,2.64032,1.84732,-1.15676,77.9582,-7.246105,-2.364603,0.45416,,,,,,,,,,,,-2.04973,3.10669,-1.02993,50,5.48967,5.94454,-122.3208,-3.17527,-3.13245,22.16824,-27.42628,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,18eb24d0-01b4-11f0-9838-553521291aba,82.99382,,,6.31765,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:42:24.62,2025-03-15T11:42:24.6268416-04:00,2025-03-15T15:42:24.6268416Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,7350037c-1485-4d1a-9763-05c87dc49745,55.10649,-123.24278,11.08412,5.59801,-2.03462,-13.71314,-1.27987,6.07482,-1.56622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-15,11:42:58.05,4,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,3,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.4322,-1.966524,-3.007059,2381.926018,249.133624,2:15,5.78494,1.2183,5.19334,-24.09234,8.83142,20.4056,1.92399,0.08733,85.48408,-6.390292,0.606382,0.412977,,,,,,,,,,,,-11.02044,5.26272,-0.95522,50,5.58407,6.13486,-135.41044,-5.60237,-20.47469,29.39288,-22.39651,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,2cccb680-01b4-11f0-9838-553521291aba,91.27,,,7.94812,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:42:58.05,2025-03-15T11:42:58.0574720-04:00,2025-03-15T15:42:58.0574720Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,2c818263-6015-46fd-82e9-98d836854d92,55.31007,-136.5582,14.69644,5.78576,-4.72781,-11.19826,-1.21039,6.93438,-10.23735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-15,11:43:19.70,4,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,3,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93342,1.456852,-2.042866,2246.452359,31.823473,7:00,5.71412,1.52373,5.25725,-44.79951,-6.55591,-4.6965,3.35088,-0.78796,79.84449,-6.637581,-2.87543,0.445093,,,,,,,,,,,,1.8711,-3.33232,-1.33274,50,5.81408,4.65709,-124.88271,1.44517,2.99668,21.81907,-37.51094,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,39b7e720-01b4-11f0-9838-553521291aba,84.68442,,,6.08893,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:43:19.70,2025-03-15T11:43:19.7098496-04:00,2025-03-15T15:43:19.7098496Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,99889d57-9a45-46ab-98ce-217db1d123dc,55.24862,-125.79639,10.90954,5.72067,3.01595,-18.75547,-1.52513,4.5316,1.49834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-15,11:43:37.29,4,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,3,Top,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.29199,-0.276289,-2.153274,2316.533958,13.47988,6:30,5.6705,1.41021,5.17881,-48.44696,-8.46583,-2.29075,1.37309,-0.80784,78.47308,-8.983634,-2.559579,0.455092,,,,,,,,,,,,0.61874,-3.92453,-1.20791,50,5.60699,4.70142,-122.49002,-2.43705,0.94954,21.91278,-38.19657,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,44363670-01b4-11f0-9838-553521291aba,82.82384,,,5.81891,,,,,,,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:43:37.29,2025-03-15T11:43:37.2958720-04:00,2025-03-15T15:43:37.2958720Z,,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0a3cae30-3f73-4d0a-ac57-0fddc3471ecf,55.32783,-123.43946,10.95639,5.67673,-0.78207,-19.09828,-1.41073,4.66028,0.47477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
