PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
113,2025-10-31,15:36:13.53,2,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.03679,0.106933,3.030989,2120.465978,91.326125,9:00,5.44542,-1.97429,5.52832,-42.42514,2.34658,-18.63521,2.0101,-0.69096,71.775,-7.752144,-0.291002,0.481585,55.23459,-57.197261,-76.448384,,,,,2.75842,2.75842,-13.67772,0.031223,10.61375,1.64201,1.72355,50,5.42682,-5.43774,-117.11126,-1.20939,14.1816,29.91539,-29.9801,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,dcb59940-b690-11f0-b89b-b5dcc631c2fd,78.26743,2.13688,,9.26179,,,,2.35747,2.13688,0.68667,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:36:13.53,2025-10-31T15:36:13.5368192-04:00,2025-10-31T19:36:13.5368192Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,068e8517-09b8-478b-90a0-86694988d7f9,54.97058,-118.37416,14.95769,5.45116,0.05623,-14.99005,1.96574,-6.03642,7.0908,,2.35721,10.33617,,,,,,,,2.13863,-68.43988,,,,,,,,0.68776,-42.88304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
114,2025-10-31,15:36:49.99,3,1,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,2,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.69675,-0.127969,3.365539,2214.180775,93.45712,9:00,5.45144,-1.87652,5.32092,-41.1399,2.30331,-12.33217,1.90281,0.25801,73.95885,-7.66007,1.177636,0.474386,,,,,,,,,,,,7.25252,1.64201,1.58068,50,5.41025,-6.43859,-118.25429,-1.71588,10.12561,25.50805,-29.88158,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,f262ea40-b690-11f0-b89b-b5dcc631c2fd,79.45514,,,7.7379,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:36:49.99,2025-10-31T15:36:49.9955712-04:00,2025-10-31T19:36:49.9955712Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1ea7fbc1-96c6-4c56-90e1-ebc92d871f62,55.17994,-119.3664,12.75403,5.45666,-0.41309,-14.94079,1.87102,-6.88005,5.06281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-10-31,15:37:05.62,3,2,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,2,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23277,1.850836,0.800586,2203.483473,124.930687,10:15,5.51699,-1.99935,5.31013,-33.47403,11.27036,-13.97509,4.46563,-2.41239,72.67097,-4.350129,-1.679313,0.481438,,,,,,,,,,,,7.10209,5.56469,1.93657,50,5.66136,-1.02219,-116.2509,2.64302,9.64997,23.23631,-24.61301,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,fbabc6d0-b690-11f0-b89b-b5dcc631c2fd,78.29133,,,7.5618,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:37:05.62,2025-10-31T15:37:05.6289792-04:00,2025-10-31T19:37:05.6289792Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,97c27cf4-75f5-4a7a-8a35-fb09d9339d18,55.18655,-117.28301,11.61816,5.51968,3.73628,-12.3065,1.99149,-1.45082,4.82498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-10-31,15:37:25.85,3,3,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,2,1,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.64773,0.167407,3.93196,2127.113078,87.337302,9:00,5.46703,-2.04737,5.44452,-42.38849,0.7411,-16.0643,2.09178,0.30139,74.20697,-7.591697,1.077414,0.472671,,,,,,,,,,,,9.29701,0.74449,1.71077,50,5.45261,-7.46779,-118.21888,-1.1319,13.03411,24.50342,-31.13029,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,07d3ce80-b691-11f0-b89b-b5dcc631c2fd,79.74349,,,7.44076,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:37:25.85,2025-10-31T15:37:25.8535936-04:00,2025-10-31T19:37:25.8535936Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,48f480d8-5dd4-4e10-b227-e6f29fee34b4,55.05794,-119.26263,12.25171,5.47258,0.19414,-15.56514,2.0407,-8.023,6.51705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-10-31,15:37:42.42,3,4,"Okeeffe, Shaun",1000297082,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,2,1,2,Sinker,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.38468,0.953611,3.111716,2137.030777,91.150616,9:00,5.52549,-2.07293,5.37205,-40.81797,1.8787,-16.2417,3.0195,-0.50595,74.26859,-6.546281,0.227831,0.470293,,,,,,,,,,,,9.10296,1.11508,1.80542,50,5.58253,-5.78872,-119.2497,0.53658,12.90397,26.26235,-30.59338,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,11966ef0-b691-11f0-b89b-b5dcc631c2fd,80.14673,,,8.11609,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:37:42.42,2025-10-31T15:37:42.4222720-04:00,2025-10-31T19:37:42.4222720Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,ba41eeee-b0ae-4d43-975b-fec63f673808,55.12809,-120.37376,13.13117,5.53155,1.84601,-15.29669,2.06501,-6.34102,6.45199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-10-31,15:41:15.62,1,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13422,-2.645925,-4.32421,2046.05036,254.108434,2:30,5.96382,1.67283,6.01777,-29.51895,7.68245,22.34194,1.04414,-0.47865,79.11444,-8.136324,-0.311099,0.438986,,,,,,,,,,,,-12.74142,5.17713,-1.34482,50,5.73977,8.60179,-126.06074,-6.80878,-20.28607,28.15687,-23.93136,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,90c30b20-b691-11f0-b89b-b5dcc631c2fd,85.86243,,,8.01978,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:41:15.62,2025-10-31T15:41:15.6296192-04:00,2025-10-31T19:41:15.6296192Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,05a4afdd-4999-405b-84a7-972ebffb3b83,54.48368,-127.05827,14.07844,5.96597,-5.96095,-11.96568,-1.66229,9.32047,-10.14303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-10-31,15:41:34.13,1,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55152,-1.54522,-4.346105,1879.816906,252.143154,2:30,5.69956,1.88448,6.09446,-34.01856,5.98256,14.49721,1.43089,-0.9353,76.46257,-7.850834,-1.740613,0.455205,,,,,,,,,,,,-8.66697,3.95555,-1.55612,50,5.56242,8.62907,-121.03494,-4.35068,-12.82298,24.20112,-26.32172,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,9bb4dcc0-b691-11f0-b89b-b5dcc631c2fd,82.80313,,,7.08896,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:41:34.13,2025-10-31T15:41:34.1300000-04:00,2025-10-31T19:41:34.1300000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,b3320369-2768-4480-b4b0-dd6de10fea9a,54.40678,-121.9129,12.10056,5.70293,-3.39579,-13.16086,-1.8776,9.09426,-6.41149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.15136,,,,,,,-0.86813,6.30657,1.5995,,,,-0.8465,65.99402,-5.27249,6.31476,2.89479,-11.82228,1.56561,-70.16357,7.56956,High,High,High,,,High,High,Medium
120,2025-10-31,15:42:03.73,1,3,"Willis, Tyson",1000469267,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.16555,-2.67556,-2.987707,1989.367784,242.831542,2:00,6.05762,1.69815,5.96106,-26.51765,10.51658,18.02127,1.36151,0.42682,79.42168,-7.617439,0.250656,0.437999,,,,,,,,,,,,-10.15654,6.57548,-1.47085,50,5.83001,5.85616,-126.31245,-6.76252,-16.28747,27.50828,-21.62933,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,ad700c00-b691-11f0-b89b-b5dcc631c2fd,86.05599,,,7.74387,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:42:03.73,2025-10-31T15:42:03.7313536-04:00,2025-10-31T19:42:03.7313536Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,5fef5bea-d748-4597-a54c-08ef5eee8f66,54.54099,-127.29754,13.75414,6.05831,-5.98795,-10.81467,-1.69101,6.43943,-8.14374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-10-31,15:42:23.79,1,4,"Willis, Tyson",1000469267,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.87449,-0.44915,-2.167811,2166.347881,239.134897,2:00,5.77775,1.72949,6.51209,-26.02663,12.19469,18.2017,3.19637,1.25592,76.95361,-5.392366,1.136805,0.444963,,,,,,,,,,,,-10.14906,6.9187,-1.58513,50,5.73509,3.97607,-123.26003,-1.68566,-15.44862,26.92072,-21.64261,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,b96d5a30-b691-11f0-b89b-b5dcc631c2fd,84.70906,,,7.92087,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:42:23.79,2025-10-31T15:42:23.7933568-04:00,2025-10-31T19:42:23.7933568Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,bce42bc6-f1bf-4a0e-b063-71cd4c4202cc,53.98855,-124.1281,13.46036,5.7782,-0.98779,-10.82131,-1.72137,4.47422,-7.72431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-10-31,15:42:47.03,1,5,"Willis, Tyson",1000469267,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3407,2.700826,0.719641,2273.652432,89.459843,9:00,5.60673,1.84704,6.00908,-45.58502,1.4885,-14.16902,4.31232,1.33306,69.96816,-5.771862,-1.827896,0.49381,,,,,,,,,,,,7.42906,0.46315,-1.89625,50,5.79473,-0.87643,-112.15349,3.89988,9.34639,22.6033,-31.59138,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,c730c260-b691-11f0-b89b-b5dcc631c2fd,76.32986,,,7.37254,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:42:47.03,2025-10-31T15:42:47.0307840-04:00,2025-10-31T19:42:47.0307840Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,3c5e53c6-5ef0-4711-a156-1b45dba24fee,54.49109,-113.055,11.30165,5.61406,5.15986,-15.79569,-1.85386,-1.2492,4.6732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-10-31,15:43:09.89,1,6,"Willis, Tyson",1000469267,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,77.63163,1.574511,1.042248,2323.134591,86.413699,9:00,5.49335,1.77167,5.74284,-46.58691,0.78827,-14.73414,3.07781,1.51441,70.07493,-7.037937,-1.596245,0.495389,,,,,,,,,,,,7.76595,0.44862,-1.84956,50,5.59647,-1.47366,-112.54304,1.60211,9.78811,23.71854,-31.60863,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,d4d0eb20-b691-11f0-b89b-b5dcc631c2fd,76.08647,,,7.55671,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:43:09.89,2025-10-31T15:43:09.8940416-04:00,2025-10-31T19:43:09.8940416Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,2f4902d3-4a7b-4d55-b5f6-01c322c32da8,54.75685,-113.54113,11.85927,5.50107,2.93221,-15.80431,-1.77888,-1.88555,4.89405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-10-31,15:43:57.60,2,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,87.68498,-1.510551,-2.643574,2025.631428,256.582773,2:30,5.96682,1.74136,5.94386,-31.18159,5.89674,18.78147,1.96531,0.85249,78.78059,-7.32517,0.732286,0.43826,56.64129,-55.406174,12.636759,,,,,3.06134,3.06134,-10.310552,0.029077,-10.57571,3.93579,-1.54128,50,5.82893,5.08462,-127.02019,-4.39523,-16.88158,31.58271,-25.89147,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,f149bca0-b691-11f0-b89b-b5dcc631c2fd,86.0048,1.9975,,8.90439,,,,1.66761,1.9975,-0.84932,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:43:57.60,2025-10-31T15:43:57.6014848-04:00,2025-10-31T19:43:57.6014848Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,901e8559-0247-4c41-8cb0-7b0e8e431d6e,54.55709,-128.14828,15.79135,5.9694,-3.47044,-12.94574,-1.73366,5.6876,-8.44079,,1.66664,46.23152,,,,,,,,1.99895,-68.69591,,,,,,,,-0.84954,10.36512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
125,2025-10-31,15:44:36.06,3,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16708,-0.150735,-1.408984,2190.686923,245.837317,2:15,5.72837,1.76834,6.3489,-30.06876,9.21583,17.41013,3.08384,1.92187,76.0145,-5.824293,1.74403,0.45111,,,,,,,,,,,,-9.4341,5.27677,-1.67325,50,5.70359,2.32583,-122.18159,-1.20551,-14.03696,27.60296,-24.32275,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,08250650-b692-11f0-b89b-b5dcc631c2fd,83.55487,,,8.15258,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:44:36.06,2025-10-31T15:44:36.0606720-04:00,2025-10-31T19:44:36.0606720Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,69282866-56bb-4cf2-8a7e-ee00b0e6e72d,54.15042,-123.11567,13.80148,5.73046,-0.38243,-12.16138,-1.75999,2.80084,-7.01848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-10-31,15:44:57.57,3,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.53776,1.20333,0.041113,2345.941494,91.473415,9:00,5.62118,2.00651,5.79047,-45.2603,2.01126,-13.34985,2.96912,0.93227,70.2243,-7.166933,-2.352066,0.494848,,,,,,,,,,,,6.75689,1.18858,-2.0021,50,5.6937,0.43342,-112.47055,0.93288,8.52552,23.24439,-30.67432,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,14fa6500-b692-11f0-b89b-b5dcc631c2fd,76.16978,,,7.31346,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:44:57.57,2025-10-31T15:44:57.5767040-04:00,2025-10-31T19:44:57.5767040Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,df22ddf3-e7a3-4562-a2cf-fc2412c286c5,54.70917,-113.43962,11.62219,5.62815,2.21171,-15.33716,-2.01276,0.07798,4.26276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-10-31,15:45:35.76,3,3,"Willis, Tyson",1000469267,Right,GEO_PAT,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.55448,-1.38587,-2.73405,2220.787045,238.751079,2:00,5.71423,1.84121,6.00005,-25.26974,12.34548,18.14166,2.32249,0.81759,78.32348,-6.140302,0.527143,0.441421,101.2454,7.616881,-15.154296,1883.711385,104.95042,4.52927,-32.9438,139.26203,138.20705,-17.970115,1.087494,-10.21111,7.16859,-1.63591,50,5.59123,5.25873,-125.49782,-3.82065,-16.07637,28.43262,-20.8878,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,2bd3d9f0-b692-11f0-b89b-b5dcc631c2fd,85.38884,6.87434,,8.231,,,,1.62949,2.37532,-0.81803,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:45:35.76,2025-10-31T15:45:35.7619712-04:00,2025-10-31T19:45:35.7619712Z,LineDrive,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,c49ed664-d8f3-4d7b-a13d-b956ae360a14,54.50147,-126.51355,14.21631,5.71439,-3.07444,-10.4439,-1.83404,5.83304,-8.03819,65.653765,1.62949,142.06456,-23.48779,3.9918,-0.88846,0.18855,-0.0414,0.00807,-0.00091,2.37532,19.68251,-22.79153,3.07354,-0.71031,0.17628,-0.03961,0.00779,-0.0009,-0.81803,-38.47642,-1.25975,1.21968,-0.36188,0.10312,-0.02542,0.00522,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
128,2025-10-31,15:46:23.04,4,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.79195,1.633813,-0.079267,2208.606766,75.198464,8:30,5.60405,1.73322,5.86575,-51.52046,-3.33965,-20.57245,2.82889,-0.05479,68.67747,-7.94356,-3.772887,0.499584,,,,,,,,,,,,10.30229,-1.64071,-1.7156,50,5.70806,0.97479,-112.52294,1.55176,12.62443,28.81098,-34.18458,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,47f05aa0-b692-11f0-b89b-b5dcc631c2fd,75.44764,,,9.11448,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:46:23.04,2025-10-31T15:46:23.0434304-04:00,2025-10-31T19:46:23.0434304Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,97ba80b4-898f-42d0-9832-dcd8c3e0ef80,54.63043,-113.70236,14.40549,5.6159,2.95116,-17.09229,-1.74493,0.45799,6.31221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-10-31,15:46:47.68,4,2,"Willis, Tyson",1000469267,Right,GEO_PAT,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,87.4672,-1.922867,-4.007036,2070.179749,251.061424,2:15,5.9845,1.62985,5.885,-28.21592,8.83331,21.91411,1.84244,-0.27121,79.28996,-7.179307,-0.080521,0.438088,74.59272,-35.611725,-13.989071,,,,,4.56021,4.56021,-4.709968,0.029912,-12.5017,5.49162,-1.31884,50,5.81264,7.96565,-126.64348,-5.19387,-20.07482,28.58478,-23.35579,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,56b10e90-b692-11f0-b89b-b5dcc631c2fd,86.03854,1.91021,,8.17724,,,,1.95691,1.91021,0.27026,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:46:47.68,2025-10-31T15:46:47.6860416-04:00,2025-10-31T19:46:47.6860416Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,c4f1f9ae-d309-48a6-bb56-92d70ba28602,54.6177,-127.68149,14.29239,5.98585,-4.34574,-11.67789,-1.62134,8.69463,-10.03741,,1.95589,86.51607,,,,,,,,1.91096,-63.86018,,,,,,,,0.27052,-21.55335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
130,2025-10-31,15:48:02.50,5,1,"Willis, Tyson",1000469267,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.25646,3.599185,0.150135,1829.425447,38.0184,7:15,6.13724,1.29835,5.74867,-63.60507,-11.64174,-10.57603,4.19222,0.55679,66.96057,-8.082656,-1.743363,0.518824,,,,,,,,,,,,5.34701,-6.37059,-1.30464,50,6.39909,0.11905,-107.54694,4.72215,6.1408,22.03109,-39.49041,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251031-SpuhlerFieldMain-Private-1,833ba510-b692-11f0-b89b-b5dcc631c2fd,72.64977,,,7.29589,,,,,,,69a206e2-0a09-44ab-b13d-e0c166abb257,2025-10-31,19:48:02.50,2025-10-31T15:48:02.5056768-04:00,2025-10-31T19:48:02.5056768Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,f90a1cbc-8493-4f84-bb24-6cc0ed730fc6,54.75364,-108.51636,11.01554,6.15307,6.45982,-19.74521,-1.30393,-0.15115,3.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
