PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-25,11:36:09.73,2,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.41286,3.226234,-1.959309,2177.202394,104.479225,9:30,5.4638,2.52652,4.97315,-46.32904,6.01544,-15.52233,4.65547,-0.61844,67.30968,-5.281028,-4.689283,0.520723,,,,,,,,,,,,6.935,2.41618,-2.32375,50,5.73896,4.35948,-108.863,4.58787,8.109,23.67679,-29.34884,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,54d21bc0-b1b8-11f0-a778-c7ed5b55c38a,72.3848,,,8.10318,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:36:09.73,2025-10-25T11:36:09.7310000-04:00,2025-10-25T15:36:09.7310000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2fc2f40e-640d-43e0-80ee-2c4a655da808,55.52435,-110.05794,11.8384,5.47004,6.06907,-14.67442,-2.53344,3.95023,4.0545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.71945,2.034386,0.757555,1.276831,-1.44664,4.37703,0.85694,2.0801,6.2583,1.22068,127.2764,-1.13587,0.90081,2.20004,109.31989,-9.00582,6.2728,8.72956,-11.39852,1.19393,-2.24781,1.6042,High,High,High,,,High,High,High
12,2025-10-25,11:37:14.51,2,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.03717,-0.076144,-2.738476,2177.564681,92.071053,9:00,5.51234,2.44933,5.21783,-49.374,2.15795,-11.10363,1.32616,-1.05293,68.5545,-9.044646,-4.704379,0.516666,,,,,,,,,,,,4.71992,1.57669,-2.18741,50,5.46827,5.62199,-108.69664,-1.76229,5.57826,21.21359,-30.31063,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,7b89e9a0-b1b8-11f0-a778-c7ed5b55c38a,72.95323,,,6.48267,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:37:14.51,2025-10-25T11:37:14.5159680-04:00,2025-10-25T15:37:14.5159680Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,be50dcea-eae2-4a50-a3a0-05ac96221135,55.28409,-109.72305,10.60679,5.51806,-0.29572,-15.15532,-2.4529,5.35209,2.78913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-10-25,11:37:36.41,2,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52347,-1.810068,-3.946964,2103.806154,204.924188,12:45,5.60154,2.01396,5.60208,-16.40245,24.05623,10.45619,2.54022,-0.80539,75.75197,-4.990338,-2.087492,0.457802,,,,,,,,,,,,-6.56618,13.1756,-1.68217,50,5.43592,7.97904,-122.13552,-4.28133,-9.73403,28.22367,-12.64195,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,88904360-b1b8-11f0-a778-c7ed5b55c38a,82.33356,,,8.7715,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:37:36.41,2025-10-25T11:37:36.4140032-04:00,2025-10-25T15:37:36.4140032Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,44732fad-50a6-4710-9680-e0bb8a105d14,54.8952,-123.26154,14.11183,5.59667,-3.77697,-6.32097,-2.00825,8.36739,-4.86701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-10-25,11:38:01.46,2,4,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.43064,-0.647789,-3.031831,2096.962229,195.311321,12:30,5.57598,2.01078,5.65432,-14.91477,24.951,6.38244,3.72803,-0.28773,75.68278,-3.594663,-1.894238,0.454435,,,,,,,,,,,,-4.3013,13.25615,-1.75758,50,5.51196,6.25725,-123.45025,-1.72872,-6.44067,31.37362,-12.32465,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,9766a230-b1b8-11f0-a778-c7ed5b55c38a,82.94356,,,9.74785,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:38:01.46,2025-10-25T11:38:01.4638080-04:00,2025-10-25T15:38:01.4638080Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,d3f75d25-1f6e-4f83-b379-1b3b5c927b3e,54.83964,-124.67412,15.68681,5.57002,-1.24794,-6.16232,-2.00657,6.5085,-3.22034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-10-25,11:38:38.14,3,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Single,0,0,,75.94524,0.829834,-2.180721,2274.337157,80.177535,8:45,5.48389,2.41435,5.04029,-50.8255,0.27661,-9.38567,2.03193,-0.42608,68.54729,-8.418348,-3.837939,0.514506,38.1085,-46.002879,-29.981788,,,,,3.92112,3.86532,-9.316345,0.052419,3.92492,0.36197,-2.1981,50,5.52272,4.55882,-109.88916,-0.14221,4.69462,23.43356,-31.7411,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,ad5ac030-b1b8-11f0-a778-c7ed5b55c38a,73.25942,2.1301,,7.39795,,,,2.08782,2.1301,0.39307,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:38:38.14,2025-10-25T11:38:38.1482496-04:00,2025-10-25T15:38:38.1482496Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a14b8ded-75f1-4302-815d-49bc32163d7a,55.46014,-111.04742,11.71678,5.49098,1.42667,-15.87055,-2.41769,4.32678,2.34731,180,2.0848,33.98738,,,,,,,,2.13372,-40.63627,,,,,,,,0.39481,-19.60822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2025-10-25,11:39:16.29,4,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69151,-2.990812,-5.093498,2120.292299,211.796553,1:00,5.60109,2.05012,5.73727,-14.80532,23.22458,13.55387,1.56858,-1.57617,78.4854,-5.852071,-2.682786,0.443848,,,,,,,,,,,,-8.4043,13.09142,-1.63312,50,5.3419,10.58083,-125.16481,-6.94027,-13.2282,27.10486,-11.56838,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,c4145110-b1b8-11f0-a778-c7ed5b55c38a,84.92198,,,8.20611,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:39:16.29,2025-10-25T11:39:16.2906112-04:00,2025-10-25T15:39:16.2906112Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ee81a10e-b49a-4db3-96d5-f219b0c8ed7c,54.76283,-126.192,13.55243,5.5966,-6.50186,-5.78419,-2.04361,11.08214,-6.6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-10-25,11:39:38.68,4,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32299,-0.467639,-3.507891,2160.190255,206.260587,1:00,5.55498,2.09783,5.58388,-14.64186,23.9869,11.13064,3.89727,-0.25477,77.46784,-3.324436,-1.527647,0.447329,,,,,,,,,,,,-6.70441,12.62824,-1.8031,50,5.5055,7.16441,-124.88772,-1.37751,-10.42587,28.75806,-12.53616,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,d14f0140-b1b8-11f0-a778-c7ed5b55c38a,84.26117,,,8.85516,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:39:38.68,2025-10-25T11:39:38.6824192-04:00,2025-10-25T15:39:38.6824192Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,95d8c29b-7e42-4e8a-adb1-3188c2d82cfa,54.91337,-126.01405,14.37903,5.54983,-0.88652,-6.26808,-2.0917,7.57275,-5.21294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-10-25,11:40:00.71,4,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,0,2,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.47838,-1.0331,-2.677754,1912.014215,22.258131,6:45,5.56866,2.21494,5.35977,-66.88248,-16.17402,-7.30697,-0.97491,-0.90707,69.63378,-13.029051,-3.981988,0.512521,,,,,,,,,,,,2.88925,-7.67016,-1.96847,50,5.42675,5.38253,-109.45714,-4.17925,3.45061,22.12829,-41.33443,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,de8e6c60-b1b8-11f0-a778-c7ed5b55c38a,73.54323,,,5.8446,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:40:00.71,2025-10-25T11:40:00.7151104-04:00,2025-10-25T15:40:00.7151104Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,3c4fd0be-4f05-4be2-a4d4-d1c541fd0987,55.14762,-110.4929,11.06414,5.57708,-2.2445,-20.66722,-2.21663,5.22102,1.72531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-10-25,11:40:26.00,4,4,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81793,-2.39461,-3.379006,2164.213067,215.287627,1:15,5.4683,2.21164,5.69319,-16.9921,21.48202,14.0928,1.81532,0.23314,77.3093,-5.686063,-0.864566,0.446432,,,,,,,,,,,,-8.32646,12.17465,-1.93615,50,5.25642,6.79243,-125.42531,-5.70512,-12.91047,31.66562,-13.29678,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,ed9c07d0-b1b8-11f0-a778-c7ed5b55c38a,84.43033,,,9.50863,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:40:26.00,2025-10-25T11:40:26.0003840-04:00,2025-10-25T15:40:26.0003840Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,468ad9b8-1727-45b5-96fb-8910db7014f1,54.80412,-126.63238,15.83281,5.46424,-5.19826,-6.64839,-2.20445,7.28457,-6.45524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-10-25,11:40:48.22,4,5,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6671,-2.621853,-4.258252,2153.567622,216.25882,1:15,5.52463,2.09452,5.74171,-17.17343,21.32659,14.51162,1.64369,-0.66859,77.39711,-5.940396,-1.670929,0.446583,,,,,,,,,,,,-8.84052,12.17611,-1.74853,50,5.29562,8.69464,-125.12204,-6.20318,-13.68604,30.76532,-13.32417,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,fadc0f30-b1b8-11f0-a778-c7ed5b55c38a,84.40194,,,9.26998,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:40:48.22,2025-10-25T11:40:48.2240512-04:00,2025-10-25T15:40:48.2240512Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,df322efa-edc4-4216-a8e9-f6d1fb21e50c,54.75657,-126.28618,15.38266,5.52081,-5.699,-6.66208,-2.08732,9.21251,-6.84302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-10-25,11:41:11.91,4,6,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Terilli, Lucas",1000469290,Left,GEO_PAT,Undefined,1,Bottom,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,1,,75.88623,0.317417,-2.944425,1878.492936,25.944988,6:45,5.57397,2.21424,5.38442,-63.89169,-13.16355,-7.32788,0.54761,-1.15893,68.7835,-11.252115,-4.249131,0.51262,,,,,,,,,,,,2.65929,-6.31429,-1.94516,50,5.55694,5.92808,-109.8621,-1.5305,3.16207,24.37806,-39.68209,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,09078800-b1b9-11f0-a778-c7ed5b55c38a,73.52895,,,7.10274,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:41:11.91,2025-10-25T11:41:11.9129088-04:00,2025-10-25T15:41:11.9129088Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,eee52937-515a-447b-9a25-c4ff722ef225,55.11952,-110.99229,12.18903,5.58525,0.3092,-19.84105,-2.21659,5.78148,1.58103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-10-25,11:41:43.07,5,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.2963,-0.629111,-2.614164,2391.431749,100.969062,9:15,5.44341,2.44405,5.0848,-43.64455,3.64626,-10.89875,1.21271,-0.93007,71.83307,-8.533978,-4.539255,0.494948,,,,,,,,,,,,4.69851,2.39917,-2.18721,50,5.34934,5.61479,-113.47279,-2.75647,6.08889,21.9408,-29.0649,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,1b9aa0b0-b1b9-11f0-a778-c7ed5b55c38a,76.15431,,,6.46323,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:41:43.07,2025-10-25T11:41:43.0762496-04:00,2025-10-25T15:41:43.0762496Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,2812ad2c-ecc2-4625-a1fa-4a41eafb2962,55.41805,-114.51561,10.9704,5.44753,-1.37504,-14.53245,-2.44719,5.32539,3.04445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-10-25,11:42:10.61,5,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.811,0.402969,-2.088993,2253.920536,97.936829,9:15,5.46545,2.36734,5.26428,-44.77951,3.82736,-13.76166,2.11267,-0.74292,69.72117,-7.819367,-4.527814,0.501788,,,,,,,,,,,,6.09406,2.32776,-2.1655,50,5.46998,4.66538,-112.53376,-0.71229,7.58953,25.903,-29.2751,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,2c072fe0-b1b9-11f0-a778-c7ed5b55c38a,75.11628,,,8.08983,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:42:10.61,2025-10-25T11:42:10.6171392-04:00,2025-10-25T15:42:10.6171392Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,66314c2f-a53c-445a-a6f5-5331cd4694af,55.23357,-113.73205,12.9515,5.4716,0.64198,-14.63755,-2.37321,4.31429,3.79476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-10-25,11:42:36.16,5,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.82971,0.482828,-1.644672,2256.695009,66.218807,8:15,5.46581,2.4118,5.48614,-53.91341,-2.73815,-10.13717,1.42497,0.02783,68.41155,-9.345802,-3.452369,0.514875,,,,,,,,,,,,4.6204,-1.05976,-2.2604,50,5.47149,3.49189,-108.55008,-0.81132,5.4478,21.0959,-33.42357,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,3b409640-b1b9-11f0-a778-c7ed5b55c38a,73.20703,,,6.41816,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:42:36.16,2025-10-25T11:42:36.1643008-04:00,2025-10-25T15:42:36.1643008Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,78f83e09-a0bb-4132-8f9c-305dcb120ea7,55.01671,-109.5207,10.54795,5.47344,0.7265,-16.71179,-2.41529,3.24124,2.7239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-10-25,11:43:00.33,5,4,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.63205,-3.945931,-3.445971,2223.782922,209.602531,1:00,5.50598,2.23009,5.76661,-13.63516,24.59367,13.14572,0.68468,0.11445,78.00541,-6.609373,-1.098053,0.445007,,,,,,,,,,,,-7.85115,14.25387,-1.95277,50,5.17047,6.98986,-125.15426,-8.97424,-12.25207,29.05622,-9.93031,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,49978be0-b1b9-11f0-a778-c7ed5b55c38a,84.70075,,,8.62664,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:43:00.33,2025-10-25T11:43:00.3371008-04:00,2025-10-25T15:43:00.3371008Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ba913314-78e0-4868-aff3-5a2554494bc3,54.73404,-126.24855,14.52811,5.5014,-8.60026,-4.96515,-2.2247,7.45128,-6.12604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-25,11:43:22.68,5,5,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.61977,-0.700412,-2.774131,2249.180911,122.13931,10:00,5.42282,2.48258,5.08351,-39.91817,7.8178,-9.5541,1.43526,-0.93066,70.82285,-8.005591,-4.460568,0.497272,,,,,,,,,,,,3.80008,4.62866,-2.21168,50,5.32554,5.90044,-113.66684,-2.74951,4.85612,25.34787,-26.25907,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,56f81390-b1b9-11f0-a778-c7ed5b55c38a,75.79839,,,7.79692,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:43:22.68,2025-10-25T11:43:22.6817536-04:00,2025-10-25T15:43:22.6817536Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,97dcf091-3d29-49d9-8580-03fdbb1ecad7,55.41534,-114.86812,12.67394,5.42636,-1.50504,-13.12954,-2.48586,5.67031,2.42806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-10-25,11:43:44.52,5,6,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.99539,-2.507441,-3.032335,2175.832376,197.951874,12:30,5.55115,2.14245,5.68886,-12.81316,25.11749,7.67516,2.14148,-0.04698,78.18977,-5.029527,-1.663312,0.443268,81.85719,61.760796,13.760554,,97.21475,121.18319,51.47125,153.65528,74.89851,29.842454,5.728216,-4.90977,14.01017,-1.89207,50,5.33234,6.34263,-125.86172,-5.81616,-7.74146,29.60704,-10.08362,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,63f5bac0-b1b9-11f0-a778-c7ed5b55c38a,85.033,133.68696,,8.80561,,,,2.01066,2.66412,-0.26181,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:43:44.52,2025-10-25T11:43:44.5213184-04:00,2025-10-25T15:43:44.5213184Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,89cbd147-9761-4f1b-8203-ce540fb907a7,54.81106,-126.9884,14.80352,5.54637,-5.43243,-5.04181,-2.13904,6.63723,-3.87073,193.926493,2.01323,55.09293,-19.02915,5.43337,-0.78058,-0.05549,0.04587,-0.00726,0.00039,2.64161,106.15506,-27.63148,4.46493,-1.56989,0.46102,-0.08205,0.00741,-0.00026,-0.25603,13.42258,2.24453,-1.539,0.57481,-0.1362,0.01834,-0.00116,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
28,2025-10-25,11:45:03.37,6,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.98246,-1.725364,-2.975733,2146.823562,227.477395,1:30,5.38166,2.30333,5.53073,-21.19458,17.5895,17.67595,1.99985,0.99199,77.80437,-5.721099,0.171704,0.448227,,,,,,,,,,,,-9.87516,9.81949,-2.05683,50,5.21779,5.72119,-124.53141,-4.41764,-15.34093,27.51558,-16.91958,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251025-SpuhlerFieldMain-Private-1,92f521d0-b1b9-11f0-a778-c7ed5b55c38a,84.09229,,,8.17809,,,,,,,725e81a6-ec22-4817-99f1-2faee8aa9fef,2025-10-25,15:45:03.37,2025-10-25T11:45:03.3762816-04:00,2025-10-25T15:45:03.3762816Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,fc17939b-c753-47c4-9671-d14c9545cb05,54.97052,-125.62486,13.75779,5.37998,-3.74527,-8.45979,-2.2963,6.33083,-7.67047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
