PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
145,2025-02-23,13:17:11.02,6,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kendrick, Tommy",10301360,Left,SPU_PEA,Undefined,4,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.61607,-1.651063,-2.667225,2040.816641,221.056651,1:15,5.83852,1.94887,5.47507,-22.36395,15.38812,12.15044,2.42767,0.46357,78.63093,-5.861471,-0.505306,0.442223,69.0073,48.888667,-75.220872,3985.237292,16.15571,73.61812,-108.80701,210.70216,85.54031,-85.457329,4.125409,-6.99272,8.70666,-1.72282,50,5.67852,5.36282,-126.76309,-4.38705,-11.15694,30.61001,-18.28245,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,67540f30-f212-11ef-868f-8f12809c6465,85.23393,73.76291,,8.98515,,,,0.61298,2.8933,-1.14776,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:17:11.02,2025-02-23T13:17:11.0231552-05:00,2025-02-23T18:17:11.0231552Z,Popup,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,7e7c4284-7f2a-4b79-8d0b-334f6283918b,55.02342,-127.97037,15.30501,5.83733,-3.66598,-9.14123,-1.94301,5.80286,-5.57847,,0.61278,16.99558,-7.2914,2.29069,-0.90011,0.42901,-0.15407,0.02951,-0.00219,2.89009,76.33896,-24.22233,3.27183,-1.32844,0.52902,-0.14223,0.02061,-0.0012,-1.1461,-64.38896,4.94349,-1.08717,0.56459,-0.28417,0.08693,-0.01304,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
146,2025-02-23,13:17:53.25,6,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kendrick, Tommy",10301360,Left,SPU_PEA,Undefined,4,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,88.6549,-2.582594,-3.611688,2081.698206,229.685726,1:45,5.89102,1.78758,5.40562,-21.66726,15.63001,16.64162,1.659,-0.21436,79.09555,-6.668104,-0.657367,0.439552,82.09437,-18.791323,27.711894,,,,,6.2089,4.94256,23.51586,0.042952,-9.63123,9.18292,-1.47754,50,5.64584,7.32303,-127.99442,-6.49815,-15.56515,32.76808,-17.33339,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,807c2f10-f212-11ef-868f-8f12809c6465,85.752,1.66872,,9.55936,,,,1.35153,1.66872,0.19676,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:17:53.25,2025-02-23T13:17:53.2538368-05:00,2025-02-23T18:17:53.2538368Z,GroundBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,925afdfe-27b3-41db-a592-366975f75931,55.09305,-129.29172,16.38404,5.88952,-5.81192,-8.66669,-1.77966,7.93926,-7.78258,,1.35034,101.08334,,,,,,,,1.66917,-38.85079,,,,,,,,0.19614,53.09671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
147,2025-02-23,13:18:30.14,7,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38558,-0.185437,-3.155969,2376.965516,120.940051,10:00,5.76065,1.83364,5.21975,-42.25337,6.89831,-8.34241,2.0649,-1.83203,69.55472,-7.938768,-4.631067,0.504592,,,,,,,,,,,,3.02319,4.08575,-1.53554,50,5.7126,6.50737,-111.82444,-1.76789,3.7333,24.81578,-27.12857,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,968b2810-f212-11ef-868f-8f12809c6465,74.6988,,,7.83086,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:18:30.14,2025-02-23T13:18:30.1492736-05:00,2025-02-23T18:18:30.1492736Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,b31078bf-832e-40b9-8bd8-d6605575681e,55.27697,-112.98942,12.40789,5.7657,-0.49433,-13.56429,-1.83692,6.33211,1.86665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-02-23,13:18:47.09,7,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,4,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41835,-2.30784,-4.902089,1472.863017,238.220394,2:00,5.69768,1.78984,6.20613,-33.96632,12.41331,16.99379,0.72791,-1.32998,70.24953,-8.697235,-1.844611,0.490157,,,,,,,,,,,,-10.42902,7.80323,-1.42838,50,5.50705,9.06941,-113.18992,-5.5173,-13.17587,25.69936,-22.31555,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,a09a3ad0-f212-11ef-868f-8f12809c6465,76.89873,,,8.16882,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:18:47.09,2025-02-23T13:18:47.0955520-05:00,2025-02-23T18:18:47.0955520Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,49e49005-3766-4ccb-bc85-f07b5c0e0cfe,54.29071,-114.15995,12.84968,5.69941,-4.67499,-11.15778,-1.78009,9.56674,-6.58793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-02-23,13:19:04.97,7,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,4,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.27063,-2.952964,-3.024504,2011.45054,208.441676,1:00,5.8895,1.80109,5.48769,-16.2358,20.54044,10.29831,1.76743,-0.17306,79.34779,-6.085906,-1.193399,0.436471,95.31322,39.085256,3.229273,4337.194412,109.57179,85.8769,9.69643,319.5441,319.5441,9.358506,5.624024,-6.30855,11.85946,-1.54305,50,5.61989,6.34595,-128.88298,-7.12385,-10.29824,34.14154,-12.81431,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,ab3c3ec0-f212-11ef-868f-8f12809c6465,86.3573,113.01448,,9.92284,,,,2.33368,1.95928,0.15269,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:19:04.97,2025-02-23T13:19:04.9724416-05:00,2025-02-23T18:19:04.9724416Z,FlyBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,1ff35b81-bb4e-4a5d-89a0-187d9888d7b4,55.01054,-130.20352,17.07077,5.88584,-6.62821,-6.40716,-1.79621,6.74427,-5.14912,187.406668,2.34019,108.20621,-28.14355,7.70603,-1.42514,0.15329,-0.00483,-0.00054,4E-05,1.95621,88.18575,-19.21696,0.27999,0.41227,-0.18389,0.04367,-0.00541,0.00026,0.1522,6.12094,1.00013,-0.05663,-0.04393,0.01804,-0.00315,0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
150,2025-02-23,13:21:27.61,1,1,"Mittelman, Lance",1000259210,,SPU_PEA,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.00544,-0.474021,-3.427055,1963.959979,175.903574,11:45,5.48019,2.42975,5.32158,-41.97404,6.08111,-0.33224,1.53668,-0.81804,71.14868,-8.108901,-3.485937,0.498932,80.48611,-13.396448,54.14769,,,,,8.82464,8.52649,46.303006,0.059866,-0.74248,3.57536,-2.11879,50,5.40665,6.69955,-111.66354,-2.30105,-0.94156,19.28331,-27.64007,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,0044bd20-f213-11ef-868f-8f12809c6465,75.54624,1.64007,,5.85676,,,,2.06323,1.64007,0.7988,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:21:27.61,2025-02-23T13:21:27.6189184-05:00,2025-02-23T18:21:27.6189184Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,d77b3b8f-73c4-46ed-b263-02d059c0dc69,55.18179,-112.55483,9.64166,5.48348,-1.0235,-13.82003,-2.42946,6.74307,-0.47078,180,2.06215,67.3707,,,,,,,,1.64051,-27.39561,,,,,,,,0.7973,93.23225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2025-02-23,13:21:51.00,1,2,"Mittelman, Lance",1000259210,,SPU_PEA,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.83771,1.562941,-1.570712,1997.476978,159.11805,11:15,5.5102,2.65454,4.97976,-43.45282,3.48205,-0.72252,3.36619,1.11049,71.6086,-6.355874,-1.69814,0.493082,,,,,,,,,,,,-0.11685,1.75894,-2.50228,50,5.62604,3.16192,-114.18948,1.56295,-0.1531,22.53427,-29.86947,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,0e3305e0-f213-11ef-868f-8f12809c6465,76.44253,,,7.2291,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:21:51.00,2025-02-23T13:21:51.0084096-05:00,2025-02-23T18:21:51.0084096Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,7b290bb2-b9e0-4b38-a58d-3c927eda27e4,55.51968,-115.2736,11.26714,5.51628,2.99995,-14.93473,-2.65458,3.16928,-0.07655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-02-23,13:22:12.35,1,3,"Mittelman, Lance",1000259210,,SPU_PEA,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,1,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.26146,-0.707296,-1.854935,2001.012515,189.675188,12:15,5.5769,2.4298,5.64463,-28.68663,13.43233,2.03933,2.52616,0.86876,74.58244,-6.061539,-1.49075,0.4671,,,,,,,,,,,,-1.6039,7.46221,-2.27355,50,5.49881,3.77901,-119.25347,-2.37504,-2.28527,25.20028,-21.54181,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,1af10c00-f213-11ef-868f-8f12809c6465,80.69451,,,7.67901,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:22:12.35,2025-02-23T13:22:12.3592192-05:00,2025-02-23T18:22:12.3592192Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,8bb6e977-b5fc-40a7-9ec7-0a895cf1792b,54.85443,-120.27491,12.60014,5.57739,-1.50188,-10.77091,-2.4286,3.87164,-1.14264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-02-23,13:22:24.77,1,4,"Mittelman, Lance",1000259210,,SPU_PEA,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.3284,0.189857,-1.496166,2055.37469,116.93873,10:00,5.51127,2.58999,5.04303,-43.12715,4.51429,-5.56693,2.09651,0.71434,71.04968,-7.675211,-2.480024,0.49678,,,,,,,,,,,,2.27555,2.69162,-2.44256,50,5.49537,3.19524,-113.44797,-1.13227,2.92621,23.33207,-28.71286,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,2253ea80-f213-11ef-868f-8f12809c6465,75.87355,,,7.27873,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:22:24.77,2025-02-23T13:22:24.7710000-05:00,2025-02-23T18:22:24.7710000Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,8916ce9a-d32a-4c80-b564-8d79e792f6c4,55.45623,-114.56462,11.66604,5.51668,0.2419,-14.35643,-2.59213,3.0552,1.4631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.47693,,,1.099707,,,,0.07821,4.78635,3.48241,68.96851,5.61345,-55.81299,0.08162,65.61668,-2.70957,4.82858,17.41565,-15.23626,3.41283,-62.6132,8.03795,High,High,High,,,High,High,High
154,2025-02-23,13:23:20.98,2,1,"Mittelman, Lance",1000259210,,SPU_PEA,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.65744,1.38471,-1.741777,2117.707128,53.818142,7:45,5.51567,2.22088,5.09124,-62.14956,-3.71339,-7.84741,1.6425,-0.07522,64.48054,-9.869746,-3.13058,0.550189,,,,,,,,,,,,3.34898,-1.70693,-2.04961,50,5.59787,3.40286,-102.37003,0.4842,3.50498,19.06792,-33.96047,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,43e0a170-f213-11ef-868f-8f12809c6465,68.50812,,,6.17689,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:23:20.98,2025-02-23T13:23:20.9868288-05:00,2025-02-23T18:23:20.9868288Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,479009c8-ddfb-427f-b182-2442f8fe1030,55.4113,-103.37305,9.53396,5.52541,2.27061,-16.98023,-2.22376,3.21849,1.75249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-02-23,13:23:34.75,2,2,"Mittelman, Lance",1000259210,,SPU_PEA,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,4,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,77.97434,0.410224,-3.122054,2075.245971,120.412103,10:00,5.53222,2.53121,5.11829,-45.24888,2.55303,-1.60032,2.14851,-0.54616,71.08877,-7.819034,-3.40469,0.497616,99.05268,15.069181,6.2013,1900.775015,108.38485,22.73358,18.7763,270.13483,270.13483,14.31108,2.646776,-0.14772,1.57579,-2.23581,50,5.53565,6.22285,-112.91416,-0.74993,-0.18902,22.25916,-30.15768,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,4c0e9820-f213-11ef-868f-8f12809c6465,75.74608,24.51754,,6.88557,,,,1.67363,2.21728,0.52671,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:23:34.75,2025-02-23T13:23:34.7570688-05:00,2025-02-23T18:23:34.7570688Z,LineDrive,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,781ba423-891b-467e-909d-8596d09b87b9,55.38369,-113.97052,11.12958,5.53727,0.68128,-15.07884,-2.53134,6.23182,-0.09451,247.354507,1.67371,139.4559,-23.35131,4.51769,-0.69184,-0.05125,0.07444,-0.02184,0.00236,2.21722,37.77281,-17.49225,1.46538,-0.28253,0.13029,-0.0563,0.01454,-0.00156,0.5267,15.15395,9.33376,-4.13289,1.30805,-0.32575,0.06343,-0.00823,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
156,2025-02-23,13:24:07.36,3,1,"Mittelman, Lance",1000259210,,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.21733,-1.134351,-3.95225,1996.986389,107.434108,9:30,5.60246,2.76551,5.21721,-49.51759,2.3824,-1.39929,0.40667,-1.07337,68.19717,-10.128294,-4.199829,0.518507,,,,,,,,,,,,-0.64614,2.03851,-2.39871,50,5.46025,7.56251,-108.69428,-3.76889,-0.75615,22.9295,-29.78855,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,5f816270-f213-11ef-868f-8f12809c6465,72.69413,,,7.02016,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:24:07.36,2025-02-23T13:24:07.3610000-05:00,2025-02-23T18:24:07.3610000Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,1270aaf0-33f5-4f39-98fb-183603562e7c,55.28439,-109.80339,11.46475,5.60771,-2.32801,-14.89428,-2.76539,7.59908,-0.37807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39654,,,,,,,-1.11806,6.25348,5.5946,,,,-0.95988,110.92853,-10.32539,6.24533,6.93463,-10.01591,5.56689,-11.34196,1.63237,High,High,High,,,High,High,Medium
157,2025-02-23,13:24:45.28,3,2,"Mittelman, Lance",1000259210,,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,1,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.167,-0.009053,-2.680721,2004.007294,195.89429,12:30,5.63485,2.49684,5.18041,-42.4516,7.08906,1.57311,2.08868,0.10365,69.97038,-7.743587,-2.402317,0.506585,23.93548,8.213149,-63.242918,2922.898192,,,,21.33355,19.19965,-56.640339,0.580939,-1.54189,3.95918,-2.24858,50,5.60162,5.11107,-110.4462,-1.4139,-1.90365,19.7578,-27.28596,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,761c47c0-f213-11ef-868f-8f12809c6465,74.40498,2.61807,,6.19662,,,,3.2028,2.21335,-0.09345,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:24:45.28,2025-02-23T13:24:45.2881920-05:00,2025-02-23T18:24:45.2881920Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,09c5d17f-6f38-42d2-9996-978c6c0ecc7d,55.32244,-111.39426,9.8789,5.63805,-0.1046,-13.64298,-2.49602,5.20242,-0.95183,109.713418,3.2028,15.64263,-2.11042,0.90272,-0.41268,1.12372,-3.00026,4.0835,-2.07325,2.21335,5.01495,-15.6665,0.79845,0.36891,-1.98234,5.04619,-6.16477,2.82498,-0.09345,-31.02485,1.12589,-0.48115,0.22203,-0.60324,1.60924,-2.18883,1.11074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2025-02-23,13:25:11.56,3,3,"Mittelman, Lance",1000259210,,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9828,1.669373,-3.438642,1964.951475,172.710467,11:45,5.51127,2.75918,5.05461,-41.39187,7.80189,-0.78665,3.63971,-0.55344,69.94184,-5.899133,-3.577131,0.504808,,,,,,,,,,,,-0.63721,3.86441,-2.43073,50,5.63801,6.72311,-111.35531,1.85316,-0.79453,21.29622,-27.35557,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,85cc16a0-f213-11ef-868f-8f12809c6465,74.66684,,,7.04096,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:25:11.56,2025-02-23T13:25:11.5678208-05:00,2025-02-23T18:25:11.5678208Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,007bdc49-c07b-4342-8f4e-c5414f57e566,55.44499,-112.39181,10.64811,5.51541,3.18458,-13.67779,-2.75889,6.76178,-0.39727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-02-23,13:25:33.12,3,4,"Mittelman, Lance",1000259210,,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.07851,2.618379,-1.233288,2049.569678,98.660788,9:15,5.69846,2.63461,4.87314,-55.29408,3.98638,-10.56501,3.57074,0.58693,63.39312,-7.494045,-3.091885,0.55415,,,,,,,,,,,,4.70859,1.71902,-2.50384,50,5.91044,2.62451,-102.62163,2.90085,4.87349,21.63513,-30.39482,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,92a93d80-f213-11ef-868f-8f12809c6465,68.01849,,,7.68538,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:25:33.12,2025-02-23T13:25:33.1201536-05:00,2025-02-23T18:25:33.1201536Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,beede7e5-732a-4173-a5ba-6c16ca560744,55.62343,-103.80041,10.81757,5.70727,4.55691,-15.19741,-2.6396,2.35898,2.43675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-02-23,13:25:51.54,3,5,"Mittelman, Lance",1000259210,,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,4,Bottom,1,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.67774,-0.637988,-3.754295,1986.022499,196.887113,12:30,5.49044,2.70679,5.14898,-45.70617,5.49284,1.0963,1.07961,-0.74161,68.59038,-8.968064,-3.560631,0.514994,,,,,,,,,,,,-1.78862,3.44866,-2.3559,50,5.3957,7.1361,-109.4002,-2.7243,-2.12934,22.48337,-28.06843,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,9d991350-f213-11ef-868f-8f12809c6465,73.19006,,,7.08736,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:25:51.54,2025-02-23T13:25:51.5491328-05:00,2025-02-23T18:25:51.5491328Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,7631328d-68f5-4152-8754-24269bc8f0cc,55.35148,-110.49453,11.24169,5.49505,-1.35812,-14.03422,-2.70576,7.23974,-1.06467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
161,2025-02-23,13:26:18.05,4,1,"Mittelman, Lance",1000259210,,SPU_PEA,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,4,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.12378,-0.693422,-3.399774,2017.215775,228.488972,1:30,5.67927,2.47538,5.78893,-31.81206,10.42772,10.06292,2.38198,0.14731,74.25255,-6.623578,-1.600458,0.46777,,,,,,,,,,,,-6.28111,5.95414,-2.2013,50,5.60302,6.67746,-118.95551,-2.4362,-8.86634,25.98251,-23.76927,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250223-SpuhlerFieldMain-1,ad57af40-f213-11ef-868f-8f12809c6465,80.57902,,,7.87123,,,,,,,fe764209-1967-4ff8-9d2c-4aabf22b0176,2025-02-23,18:26:18.05,2025-02-23T13:26:18.0519424-05:00,2025-02-23T18:26:18.0519424Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,8930c4b0-7a05-4b83-aeb7-c9ca5a1ac7d3,54.71295,-119.98051,12.99126,5.68063,-1.49852,-11.88464,-2.47162,7.02724,-4.43317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
