PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2025-05-15,14:37:19.52,4,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,2,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51433,-1.962276,-2.794676,2723.431984,55.800043,7:45,5.81276,1.04364,5.1277,-45.09774,-4.88862,-8.91579,0.20347,-2.33368,78.46149,-10.038794,-4.373493,0.456387,,,,,,,,,,,,3.74418,-1.65036,-0.77355,50,5.59254,6.35817,-122.57237,-5.91795,5.71243,23.57895,-34.69198,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,a272c000-31bb-11f0-991b-7b29ebdce53a,82.58867,,,6.05284,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:37:19.52,2025-05-15T14:37:19.5253248-04:00,2025-05-15T18:37:19.5253248Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d42cc7b0-a460-4623-8ee4-81f555b22f9c,55.37793,-123.60258,11.78948,5.81799,-4.4022,-17.34599,-1.04589,6.10859,2.85621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-05-15,14:37:44.48,4,4,"Knox, Connor",1000143373,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,2,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.86512,-0.306598,-2.607936,2574.588945,106.170466,9:30,5.82234,1.20828,5.27968,-33.30399,2.61827,-5.53969,2.75874,-1.70448,82.2072,-6.358604,-3.58957,0.431373,,,,,,,,,,,,2.12516,1.69835,-0.96582,50,5.76974,6.12388,-129.018,-1.97878,3.6158,24.47206,-29.28441,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,b158af30-31bb-11f0-991b-7b29ebdce53a,87.37778,,,6.65792,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:37:44.48,2025-05-15T14:37:44.4899328-04:00,2025-05-15T18:37:44.4899328Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,e29a5937-7f90-4711-aa66-d08e63d50de9,55.22378,-130.00506,12.23603,5.82573,-0.79761,-14.6422,-1.20989,5.97804,1.8079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-15,14:38:04.31,4,5,"Knox, Connor",1000143373,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,2,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.53016,-2.636122,-1.79155,2417.597736,190.924756,12:15,6.02162,0.82649,5.82542,-8.95642,22.43749,4.13559,2.82152,-0.49503,86.29398,-4.406235,-1.050965,0.403268,,,,,,,,,,,,-2.60579,12.48603,-0.68242,50,5.80058,4.10196,-137.13007,-6.51006,-4.96302,30.25557,-8.39292,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,bd21a6f0-31bb-11f0-991b-7b29ebdce53a,93.46738,,,8.23618,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:38:04.31,2025-05-15T14:38:04.3198976-04:00,2025-05-15T18:38:04.3198976Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,91d38b1c-aa74-4bf7-ba7d-2400e1e6784e,54.67602,-138.1579,15.12779,6.0169,-6.22493,-4.19646,-0.82463,4.27056,-2.48151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-15,14:38:26.84,4,6,"Knox, Connor",1000143373,Right,GEO_PAT,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,2,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.33884,-2.313764,-1.557921,2465.887771,186.56268,12:15,5.93289,0.8577,5.77998,-10.73749,20.78745,2.27638,2.88319,-0.4026,86.22994,-4.398914,-1.150526,0.404109,88.96361,68.864159,18.911962,,,,,93.13127,47.15285,28.169677,6.246892,-1.59413,11.55875,-0.73047,50,5.73542,3.62187,-136.9161,-5.81695,-3.02884,29.96634,-10.21258,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,ca89a8b0-31bb-11f0-991b-7b29ebdce53a,93.27294,164.52067,,8.10889,,,,1.92759,2.11642,-0.18397,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:38:26.84,2025-05-15T14:38:26.8497408-04:00,2025-05-15T18:38:26.8497408Z,Popup,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3b551d48-7fbb-475b-8187-2fcb0dd2f8a7,54.72228,-137.94578,14.98317,5.92927,-5.46603,-5.10629,-0.85671,3.72595,-1.51442,183.086346,1.92192,44.60311,-20.50819,7.27111,-1.96511,0.41917,-0.06214,0.00532,-0.00019,2.10914,121.84914,-29.84566,4.20854,-1.14997,0.32865,-0.06675,0.00724,-0.00031,-0.18517,15.26445,-4.68905,1.46069,-0.34042,0.06022,-0.00716,0.00047,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
64,2025-05-15,14:40:44.89,1,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.91056,-3.668354,-1.326449,2342.799478,203.648798,12:45,6.80269,0.3985,4.9179,-18.63344,17.42088,7.10355,1.77565,-0.26397,82.1629,-7.116593,-0.073991,0.432166,,,,,,,,,,,,-3.89295,10.00288,-0.2753,50,6.42924,2.67671,-130.11683,-9.01435,-6.66462,27.66025,-15.0495,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,1cd9bdd0-31bc-11f0-991b-7b29ebdce53a,87.2176,,,7.74766,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:40:44.89,2025-05-15T14:40:44.8997888-04:00,2025-05-15T18:40:44.8997888Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,70e07bfc-f935-4a78-9ada-f24b3f36c504,55.58338,-131.29838,13.83012,6.80057,-8.37149,-7.52475,-0.39572,2.9614,-3.33231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-15,14:40:58.43,1,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,2,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.89612,-0.100419,0.365603,2151.395791,77.474557,8:30,6.66931,0.58467,4.18903,-46.28751,0.49386,-4.62528,2.7158,0.54957,73.19778,-8.358469,-0.440384,0.492275,,,,,,,,,,,,2.32803,0.71843,-0.6198,50,6.60966,-0.52748,-115.75779,-2.06332,3.15028,22.15635,-31.20189,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,24d7cae0-31bc-11f0-991b-7b29ebdce53a,76.56785,,,6.69834,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:40:58.43,2025-05-15T14:40:58.4371200-04:00,2025-05-15T18:40:58.4371200Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,99ef6c82-606e-408b-90ed-c6f0df49c7c4,56.31258,-116.95979,11.07818,6.67568,-0.37059,-15.60095,-0.58655,-0.69839,1.57514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-15,14:41:12.01,1,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Lavin, Sam",1000364332,Left,GEO_PAT,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.14117,-3.198769,-2.122223,2346.599279,207.244596,1:00,6.86405,0.39868,5.10568,-18.28781,17.27359,8.29422,2.32078,-0.91074,82.41956,-6.59977,-0.655886,0.429201,63.34926,49.392324,4.213756,4833.863817,109.85727,68.85898,-5.60096,167.15934,165.35732,-5.449168,4.422809,-4.75252,9.85264,-0.20534,50,6.54812,4.45644,-130.53522,-7.94231,-8.1957,27.61445,-15.18321,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,2cfd8430-31bc-11f0-991b-7b29ebdce53a,87.81996,72.63622,,7.72161,,,,2.75134,2.55504,0.91043,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:41:12.01,2025-05-15T14:41:12.0197632-04:00,2025-05-15T18:41:12.0197632Z,Popup,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,2b4dbeeb-2102-40c5-997d-079ce12df082,55.39681,-131.67195,13.80723,6.8622,-7.3173,-7.5916,-0.39573,4.79381,-4.09785,162.882616,2.75254,60.27381,-14.2772,3.95385,-0.53743,-0.0663,0.04485,-0.00737,0.00041,2.55388,70.5631,-20.13459,1.41668,-0.07713,-0.08073,0.04409,-0.00918,0.00066,0.91087,4.43008,-4.99608,1.36488,-0.17815,-0.02656,0.01635,-0.00264,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2025-05-15,14:41:45.55,2,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.12164,0.134111,-0.611883,2098.355042,97.383647,9:15,6.72306,0.45129,4.32759,-45.2831,2.44256,-6.25583,3.07767,-0.65491,72.06712,-7.993096,-1.704145,0.497219,84.47167,34.475306,-5.624673,3907.628867,108.43926,66.89792,-18.46377,296.52348,293.7394,-17.703401,4.760555,2.86083,1.55898,-0.37845,50,6.692,1.49921,-114.58556,-1.48077,3.76916,22.96151,-30.1201,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,4109cf60-31bc-11f0-991b-7b29ebdce53a,75.80656,79.86599,,7.05451,,,,1.43843,3.07031,0.66931,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:41:45.55,2025-05-15T14:41:45.5599616-04:00,2025-05-15T18:41:45.5599616Z,FlyBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,a151d485-469d-4a9d-bdbf-b7fbd9657114,56.17434,-115.81621,11.48076,6.7281,0.13356,-15.06005,-0.45339,1.29719,1.88458,153.381743,1.43916,101.6275,-21.14792,5.27957,-1.16448,0.26045,-0.05157,0.00654,-0.00035,3.07174,70.09323,-17.35914,0.41292,0.37144,-0.23141,0.06364,-0.00846,0.00044,0.66947,-10.013,-4.50406,1.1248,-0.24812,0.05548,-0.01098,0.00139,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2025-05-15,14:42:26.78,3,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6342,-4.377707,-1.918015,2281.201103,210.59072,1:00,6.80995,0.45478,4.70432,-19.84001,16.09489,8.78756,0.99056,-0.63431,82.69101,-8.01699,-0.37486,0.431449,,,,,,,,,,,,-4.90378,9.53646,-0.26884,50,6.34832,3.96233,-130.95086,-10.78697,-8.47915,28.74172,-15.68453,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,598f46a0-31bc-11f0-991b-7b29ebdce53a,87.36242,,,7.94319,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:42:26.78,2025-05-15T14:42:26.7839488-04:00,2025-05-15T18:42:26.7839488Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,20c5fbc5-3fe2-451a-a553-48ecc1768f6c,55.79782,-132.21727,14.37086,6.80838,-10.09588,-7.84227,-0.45166,4.33594,-4.23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-15,14:42:46.65,3,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.77636,-3.63772,-1.211849,2145.653965,208.181209,1:00,6.82174,0.34875,4.58583,-18.61446,17.21375,8.58008,1.80442,-0.08928,82.88183,-7.062697,0.29187,0.430808,,,,,,,,,,,,-4.57347,9.81024,-0.23205,50,6.42868,2.35955,-131.32305,-9.06377,-7.96877,28.3926,-15.08074,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,65642540-31bc-11f0-991b-7b29ebdce53a,87.4924,,,7.89454,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:42:46.65,2025-05-15T14:42:46.6522112-04:00,2025-05-15T18:42:46.6522112Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,810cbe36-5b09-4800-aa28-96b5cdaf6105,55.91652,-132.59606,14.1963,6.81991,-8.38762,-7.54037,-0.34586,2.71684,-3.98439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-15,14:43:23.91,3,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.02959,-0.06061,0.813215,1844.888692,49.194858,7:45,6.73937,0.6318,4.33511,-52.48011,-2.29973,-5.05028,2.30809,0.98819,69.7295,-9.49782,-0.069755,0.509845,,,,,,,,,,,,2.7237,-0.45622,-0.71402,50,6.68066,-1.37105,-112.66533,-2.15461,3.39125,26.43857,-32.74206,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,7b939e90-31bc-11f0-991b-7b29ebdce53a,73.92918,,,8.30009,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:43:23.91,2025-05-15T14:43:23.9172608-04:00,2025-05-15T18:43:23.9172608Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,f1c3d564-284e-4b26-8624-31e47aa5a3e2,56.16191,-114.10216,13.21928,6.7494,-0.37522,-16.37103,-0.6345,-1.55535,1.69563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-15,14:43:42.16,3,4,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.64214,0.074011,0.653647,2072.097241,151.388163,11:00,6.74246,0.61832,4.1933,-42.30392,4.23898,-1.1852,3.28805,1.1459,71.92735,-7.603065,0.447239,0.491019,,,,,,,,,,,,0.82185,2.62626,-0.68905,50,6.70755,-1.28458,-117.64586,-1.54702,1.10575,30.62085,-28.64053,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,866a2000-31bc-11f0-991b-7b29ebdce53a,76.76375,,,9.71479,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:43:42.16,2025-05-15T14:43:42.1636096-04:00,2025-05-15T18:43:42.1636096Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,2d47d75f-eccd-4b2e-aef2-268f5e1c63f7,56.29912,-119.27412,15.31043,6.74932,-0.02406,-14.32027,-0.61918,-1.34338,0.55288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-15,14:44:01.56,3,5,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.91541,-3.132011,-0.69842,2228.400369,195.364469,12:30,6.84197,0.47921,4.73656,-17.35761,18.43836,4.71103,2.42097,0.20917,82.21891,-6.371908,0.129425,0.430614,101.49507,-13.687032,18.981769,,,,,13.0974,11.08605,14.164573,0.072775,-2.54417,10.40997,-0.41333,50,6.51178,1.3733,-131.48605,-7.82203,-4.40218,30.90368,-14.16167,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,920cf220-31bc-11f0-991b-7b29ebdce53a,87.53178,2.56745,,8.6965,,,,2.73001,2.56745,-0.22408,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:44:01.56,2025-05-15T14:44:01.5604224-04:00,2025-05-15T18:44:01.5604224Z,GroundBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"McAndrews, Thomas",1000092049,Right,FOR_RAM,4f24fd4c-94a0-4aba-bcc3-d456913d5734,55.764,-132.83388,15.45184,6.83946,-7.20439,-7.08084,-0.47741,1.5653,-2.20109,180,2.72745,136.98585,,,,,,,,2.56811,-35.27911,,,,,,,,-0.22496,47.11926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-05-15,14:46:23.65,1,1,"Knox, Connor",1000143373,Right,GEO_PAT,"McAndrews, Thomas",1000092049,Right,FOR_RAM,Undefined,3,Top,0,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.94599,-0.735809,-0.936723,2575.497622,53.365645,7:45,5.88161,0.92561,4.84562,-46.56369,-2.93835,-5.92284,1.30451,-0.45493,74.90019,-9.118886,-1.981803,0.47538,,,,,,,,,,,,2.64193,-0.81602,-0.82762,50,5.7689,2.20029,-118.78143,-3.31192,3.74023,24.68023,-33.32932,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,e6cc80a0-31bc-11f0-991b-7b29ebdce53a,79.28906,,,7.0458,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:46:23.65,2025-05-15T14:46:23.6568576-04:00,2025-05-15T18:46:23.6568576Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,da7d7e61-766c-41f4-bcd4-b3819ee8444b,55.6568,-119.95104,12.34012,5.88843,-1.73243,-16.66466,-0.9277,2.02304,1.87011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-15,14:46:40.83,1,2,"Knox, Connor",1000143373,Right,GEO_PAT,"McAndrews, Thomas",1000092049,Right,FOR_RAM,Undefined,3,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,92.46454,-1.997028,-0.428864,2422.768121,199.154227,12:45,6.01801,1.09555,5.70155,-17.65221,15.63824,5.02311,2.68523,1.11449,83.63119,-5.341421,0.469758,0.415271,28.6607,-6.219406,-40.890895,1734.27129,,,,14.79264,14.53225,-39.085935,0.30157,-2.71795,8.94453,-1.06287,50,5.8397,0.78307,-134.09562,-5.24694,-4.88577,32.45175,-16.09549,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,f0f6e390-31bc-11f0-991b-7b29ebdce53a,90.76594,2.79342,,8.83335,,,,2.16134,2.79342,-1.14292,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:46:40.83,2025-05-15T14:46:40.8355840-04:00,2025-05-15T18:46:40.8355840Z,GroundBall,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,80758301-3590-47c5-9a77-145d322cce84,54.80036,-135.25234,16.22587,6.0165,-4.67323,-8.04774,-1.09389,0.95722,-2.44288,88.219545,2.16139,31.58768,-2.25695,,,,,,,2.79411,-4.58399,-15.53273,,,,,,,-1.14294,-27.3543,0.72197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2025-05-15,14:47:20.92,2,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Markey, Tommy",10084492,Left,FOR_RAM,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.26062,-4.046225,-1.130794,2478.18279,204.920885,12:45,5.91496,1.10116,5.84212,-13.96713,18.57989,8.10622,0.98344,0.72557,84.73859,-6.715621,0.322891,0.410608,,,,,,,,,,,,-4.46559,11.0289,-1.01375,50,5.57657,2.30043,-135.02834,-9.95224,-8.18307,31.44887,-11.9638,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,08ea05e0-31bd-11f0-991b-7b29ebdce53a,91.79675,,,8.52203,,,,,,,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:47:20.92,2025-05-15T14:47:20.9243136-04:00,2025-05-15T18:47:20.9243136Z,,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,903f8380-453d-480c-84fb-07f1e71a4e67,54.65807,-136.10891,15.72444,5.91146,-9.54117,-5.9819,-1.09762,2.58159,-4.09154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-15,14:47:38.00,2,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Markey, Tommy",10084492,Left,FOR_RAM,Undefined,3,Top,1,1,0,Slider,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,88.76657,-1.625657,0.048436,2621.846781,118.984041,10:00,5.79854,1.17596,5.2339,-30.15348,6.28752,-9.22682,1.75719,0.45259,81.23342,-7.137452,-1.58959,0.434477,100.84079,7.082651,26.721373,2050.33703,96.55943,7.25987,52.68911,169.9356,169.9356,30.470272,1.40001,4.65831,3.94028,-1.17313,50,5.62636,0.30358,-128.78832,-4.79726,7.79901,27.54027,-25.5772,GEO_PAT,FOR_RAM,SpuhlerFieldMain,D1,A10,20250515-SpuhlerFieldMain-1,130fade0-31bd-11f0-991b-7b29ebdce53a,86.75361,7.77311,,7.53315,,,,2.26044,1.90021,-0.54923,bc01d1eb-c08c-45a7-ab0a-aae4884939ca,2025-05-15,18:47:38.00,2025-05-15T14:47:38.0007424-04:00,2025-05-15T18:47:38.0007424Z,LineDrive,v3,471300,471298,15 May 2025 15:00-fordham@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,b0c78668-071e-4975-a638-00b18a13dd58,55.26876,-129.91011,13.77013,5.80054,-3.75543,-12.7886,-1.17902,-0.01409,3.8995,240.740777,2.26044,131.09641,-27.12333,6.68034,-1.55354,0.36226,-0.08124,0.01454,-0.00142,1.90021,18.23617,-14.17413,-0.07518,0.24294,-0.10177,0.0299,-0.00604,0.00064,-0.54923,65.99591,-3.5018,0.48881,-0.03531,-0.0062,0.00348,-0.00088,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
