PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2/21/2025,33:30.3,5,1,"Lavin, Sam",1000364332,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,2,Top,2,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.4187,-0.132926,-0.895148,2070.054017,69.763796,8:15,6.26017,-0.11885,6.18796,-48.04987,-2.0139,-10.26985,2.13326,-1.80129,70.57739,-9.055238,-2.752314,0.488338,,,,,,,,,,,,4.95355,-0.41697,0.19118,50,6.22683,2.15797,-113.72391,-1.72696,6.30688,26.25751,-32.70493,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,5a189570-f082-11ef-852a-df3eeeac0857,77.18522,,,7.84131,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,33:30.3,2025-02-21T13:33:30.2888960-05:00,2025-02-21T18:33:30.2888960Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,17a61728-6092-49b9-a312-22541ebd1a34,54.31128,-114.71502,13.12876,6.26872,-0.49249,-16.35246,0.11422,1.91991,3.15344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2/21/2025,33:50.9,5,2,"Lavin, Sam",1000364332,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,2,Top,2,1,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32679,0.498951,-0.626862,2165.485693,55.629601,7:45,6.24569,-0.00313,6.19224,-49.16054,-4.52969,-8.98056,2.60969,-1.33032,71.81935,-8.610259,-2.25095,0.480827,,,,,,,,,,,,4.40681,-1.97288,0.05459,50,6.25937,1.59442,-115.14775,-0.5268,5.7982,25.37347,-34.76979,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,66627d00-f082-11ef-852a-df3eeeac0857,78.39081,,,7.50744,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,33:50.9,2025-02-21T13:33:50.9073920-05:00,2025-02-21T18:33:50.9073920Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,c6e7147d-04e9-419e-874b-3abd405e987e,54.30871,-116.09332,12.68674,6.25486,0.76892,-17.3849,-0.00081,1.37834,2.8991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2/21/2025,34:13.4,5,3,"Lavin, Sam",1000364332,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,2,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.42094,-1.442149,-0.257447,2128.87468,197.240622,12:30,6.24066,-0.06825,6.63678,-13.0989,23.52025,6.82996,3.82845,0.26521,77.5014,-4.088205,0.985565,0.435537,,,,,,,,,,,,-3.65445,13.27843,0.08337,50,6.13715,0.29891,-126.72551,-3.40158,-5.74765,33.81397,-11.29003,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,73bd5f60-f082-11ef-852a-df3eeeac0857,86.54235,,,9.91955,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,34:13.4,2025-02-21T13:34:13.3709824-05:00,2025-02-21T18:34:13.3709824Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,155a56d8-4ea7-4c73-a7d0-f843f5516019,53.859,-127.75105,16.90699,6.23512,-3.05916,-5.64502,0.07166,0.47323,-2.87383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2/21/2025,34:35.8,5,4,"Lavin, Sam",1000364332,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,2,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.19002,-2.184265,0.519794,2067.977991,195.665901,12:30,6.30237,-0.09103,6.70852,-17.12001,17.46525,4.54276,2.87761,0.76279,80.39985,-5.508762,1.347924,0.423269,,,,,,,,,,,,-2.20154,10.273,0.05514,50,6.15017,-1.35365,-129.43418,-5.33758,-3.67134,31.29471,-15.04244,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,8125d650-f082-11ef-852a-df3eeeac0857,89.05073,,,8.79017,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,34:35.8,2025-02-21T13:34:35.8329344-05:00,2025-02-21T18:34:35.8329344Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,94d7c048-5ec2-4fe5-8e19-c980f0c9e1f5,53.78917,-130.34711,15.64735,6.29948,-4.89876,-7.52122,0.09307,-1.24654,-1.83567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2/21/2025,34:58.1,5,5,"Lavin, Sam",1000364332,Right,GEO_PAT,"Manent, Alexander",1000102772,Right,SPU_PEA,Undefined,2,Top,3,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.64606,-2.904212,-0.131279,2194.768878,176.231328,11:45,6.26,-0.44134,6.70756,-14.08485,19.9947,-1.23791,2.42865,-0.66453,81.2174,-5.661485,-0.35694,0.420164,,,,,,,,,,,,0.60634,11.77115,0.45044,50,6.06086,0.34679,-130.09902,-6.89318,1.02765,30.1283,-12.22379,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,8e6e1b10-f082-11ef-852a-df3eeeac0857,89.70896,,,8.42866,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,34:58.1,2025-02-21T13:34:58.1350000-05:00,2025-02-21T18:34:58.1350000Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,5ef9efbe-a221-4b41-a35b-d3b109cc9068,53.79107,-130.97402,15.06415,6.2559,-6.53817,-6.1119,0.4408,0.31695,0.51383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,,,1,1,"Diforte, Michael",1000220672,Right,SPU_PEA,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,0,0,Other,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,06bc7210-f083-11ef-8b22-c3c8cac750b8,,,,,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,,,,,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,1,2,"Diforte, Michael",1000220672,Right,SPU_PEA,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,0,1,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,26281dc0-f083-11ef-8b22-c3c8cac750b8,,,,,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,,,,,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,1,3,"Diforte, Michael",1000220672,Right,SPU_PEA,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,1,1,Other,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,2a4260f0-f083-11ef-8b22-c3c8cac750b8,,,,,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,,,,,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2/21/2025,38:01.9,1,4,"Diforte, Michael",1000220672,Right,SPU_PEA,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,2,Bottom,0,1,2,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.66306,-1.564953,-3.657999,2021.607593,255.11037,2:30,5.89163,1.58257,5.63781,-32.7684,7.37689,22.0967,1.69753,0.0065,76.3413,-7.636425,0.286416,0.456025,77.77367,48.992208,6.146116,,108.26893,96.20202,19.43791,208.16254,208.16254,12.585783,4.954322,-12.44611,4.67473,-1.28575,50,5.73751,6.91411,-122.51506,-4.45943,-18.57438,28.29386,-25.19758,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,fbf44880-f082-11ef-8b22-c3c8cac750b8,82.65432,97.3114,,8.32176,,,,1.8496,1.79456,-0.00012,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,38:01.9,2025-02-21T13:38:01.8894848-05:00,2025-02-21T18:38:01.8894848Z,FlyBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,039fa31f-691a-41a6-b9c5-e3837250002c,54.86411,-123.63328,14.14693,5.89407,-3.46357,-12.59879,-1.57351,7.64821,-9.28719,192.323976,1.85203,74.36589,-18.55234,4.76645,-0.75229,0.06635,-0.00417,0.00065,-6.00E-05,1.79679,86.02561,-22.39508,1.5424,0.06971,-0.1488,0.04592,-0.00629,0.00032,-0.00048,8.02247,1.24551,-0.43365,0.04087,0.01884,-0.00762,0.0011,-6.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2/21/2025,38:39.0,2,1,"Diforte, Michael",1000220672,Right,SPU_PEA,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,84.24436,-1.093408,-3.888356,1920.525164,254.793511,2:30,5.89836,1.56871,5.56692,-33.06498,8.22315,23.83781,2.11899,-0.08294,74.75282,-7.260112,0.358973,0.462471,81.59002,29.573529,-17.891088,2872.344301,105.1383,51.06213,-32.3409,316.46389,316.46389,-16.945887,4.24281,-13.59135,5.02559,-1.24926,50,5.7825,7.27023,-121.68852,-3.43361,-19.68526,31.45499,-24.89512,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,120b57d0-f083-11ef-8b22-c3c8cac750b8,81.50236,60.5411,,9.49154,,,,2.98908,2.25984,0.14582,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,38:39.0,2025-02-21T13:38:38.9704704-05:00,2025-02-21T18:38:38.9704704Z,LineDrive,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,98af65f6-e7b2-4689-bbec-233d37c716f5,54.93339,-122.95713,15.72749,5.90073,-2.42957,-12.44756,-1.55848,8.06416,-9.84263,182.369108,2.99051,99.00637,-15.09807,3.61368,-0.50913,-0.00764,0.01755,-0.00254,0.00011,2.25908,59.07483,-15.789,0.32556,0.13849,-0.1001,0.03774,-0.00684,0.00046,0.1453,-31.95969,5.25871,-1.19617,0.15106,0.0093,-0.007,0.00093,-4.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2/21/2025,39:24.9,3,1,"Diforte, Michael",1000220672,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.08567,2.984035,-0.446517,2088.443157,66.138217,8:15,5.77651,1.97054,5.48743,-59.38613,-3.34866,-13.5002,3.62214,0.42775,63.79745,-8.022136,-2.85101,0.538779,,,,,,,,,,,,6.47681,-2.10319,-1.92235,50,5.99974,1.35294,-105.38243,3.607,6.89809,26.7059,-34.41405,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,2d772620-f083-11ef-8b22-c3c8cac750b8,69.95898,,,9.28822,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,39:24.9,2025-02-21T13:39:24.9057280-05:00,2025-02-21T18:39:24.9057280Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,d883c56f-95a2-45b2-baa2-8698588de45c,55.00588,-106.64347,13.35295,5.79106,5.23201,-17.20702,-1.97854,1.02722,3.44905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2/21/2025,39:43.2,3,2,"Diforte, Michael",1000220672,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,2,Bottom,1,0,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.44938,-0.507686,-2.503158,1935.387589,260.195554,2:45,5.787,1.9035,5.55268,-36.7736,5.6824,21.83269,2.24766,1.3823,73.37161,-7.367437,1.392751,0.468966,,,,,,,,,,,,-12.07516,3.58327,-1.70182,50,5.71936,4.34392,-120.55054,-2.31183,-16.96587,33.28369,-27.1395,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,385aee00-f083-11ef-8b22-c3c8cac750b8,80.37358,,,10.07777,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,39:43.2,2025-02-21T13:39:43.2033280-05:00,2025-02-21T18:39:43.2033280Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,189c0108-80a2-44f1-a8c3-57cce6c31d7e,54.94506,-121.90821,16.64185,5.79108,-1.20479,-13.56975,-1.89313,5.03598,-8.48294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2/21/2025,40:15.1,3,3,"Diforte, Michael",1000220672,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,2,Bottom,1,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.16858,-2.055877,-5.865978,1986.121805,253.013599,2:30,5.71751,2.19086,5.87504,-33.22514,7.72059,20.72863,1.02831,-1.54939,75.93302,-8.196514,-2.167789,0.460549,,,,,,,,,,,,-12.32642,4.94796,-1.72694,50,5.53097,11.53162,-120.15085,-5.4002,-17.95115,24.09777,-24.96824,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,4b561750-f083-11ef-8b22-c3c8cac750b8,81.84242,,,7.23557,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,40:15.1,2025-02-21T13:40:15.0885376-05:00,2025-02-21T18:40:15.0885376Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,51b08a61-b299-44e6-a974-2967d1458352,54.62844,-121.07558,12.04888,5.71982,-4.44207,-12.48412,-2.18267,12.22049,-8.97557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2/21/2025,40:39.0,3,4,"Diforte, Michael",1000220672,Right,SPU_PEA,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,2,Bottom,1,1,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,85.48662,-1.515757,-3.32522,1949.217753,234.173793,1:45,5.65229,1.77283,5.70968,-26.64781,12.33745,15.18182,2.01666,-0.06368,77.46759,-6.491572,-0.613374,0.449388,106.13003,-0.603822,-29.013012,2458.954425,,,,43.76264,42.19304,-26.86167,0.28309,-8.7904,7.13823,-1.50374,50,5.5087,6.56963,-123.82557,-4.143,-13.49787,27.26417,-21.2131,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,599b32a0-f083-11ef-8b22-c3c8cac750b8,83.87499,2.22937,,8.01904,,,,2.50283,2.22937,0.32172,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,40:39.0,2025-02-21T13:40:39.0346752-05:00,2025-02-21T18:40:39.0346752Z,GroundBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,8e47f924-69df-44e1-9b4b-ba2be5ac06de,54.7921,-124.87625,13.63209,5.65261,-3.32552,-10.60655,-1.76693,7.0898,-6.74893,342.828413,2.5084,135.85336,-24.10538,,,,,,,2.23382,-1.85075,-21.38925,,,,,,,0.31783,-75.30704,15.35979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2/21/2025,41:19.3,4,1,"Diforte, Michael",1000220672,Right,SPU_PEA,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.31066,2.364238,-3.338668,2130.167106,58.115067,8:00,5.81458,1.66246,5.23329,-59.26121,-3.4241,-8.67052,3.10365,-2.2021,65.59119,-8.415864,-4.870771,0.537815,,,,,,,,,,,,3.22571,-1.87075,-1.34793,50,5.98885,6.42664,-104.56013,2.41379,3.51328,20.29176,-34.21157,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,71a58670-f083-11ef-8b22-c3c8cac750b8,70.0844,,,6.71947,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,41:19.3,2025-02-21T13:41:19.3053696-05:00,2025-02-21T18:41:19.3053696Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,2b08e7b5-bd5b-4b69-a070-61e668ad9c76,55.26809,-105.57754,10.14588,5.82482,4.12913,-17.10579,-1.66574,6.25048,1.75664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
78,2/21/2025,41:50.0,4,2,"Diforte, Michael",1000220672,Right,SPU_PEA,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.71494,-1.158433,-3.808406,2182.037031,234.662161,1:45,5.7387,1.98398,5.6059,-26.59923,14.06375,17.87489,2.43812,-0.08696,76.10399,-6.120497,-0.624431,0.458956,92.0174,39.476218,24.777301,5188.681306,95.32482,86.97268,54.89236,252.18224,242.1955,37.036962,5.357182,-10.2056,7.87008,-1.66956,50,5.62231,7.33931,-121.2487,-3.306,-15.10014,25.05413,-20.5295,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,83e85c40-f083-11ef-8b22-c3c8cac750b8,82.12647,103.73201,,7.61094,,,,1.26364,2.50551,0.11478,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,41:50.0,2025-02-21T13:41:49.9799040-05:00,2025-02-21T18:41:49.9799040Z,FlyBall,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,1ef00237-c828-4232-8104-5310506c4c5d,54.89621,-122.25624,12.52707,5.73866,-2.48042,-10.26475,-1.97692,7.94655,-7.55007,202.029926,1.27051,94.44334,-28.74118,7.19142,-1.12597,0.05988,0.00997,-0.00153,5.00E-05,2.50762,85.75347,-20.30639,0.67003,0.36667,-0.21722,0.0583,-0.0076,0.00038,0.11601,43.63812,-4.5002,0.14596,0.15821,-0.05652,0.01016,-0.00096,4.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2/21/2025,42:26.2,5,1,"Diforte, Michael",1000220672,Right,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.64323,-0.88369,-4.199846,1999.807346,268.412754,3:00,5.68899,1.8136,5.77388,-38.80589,1.98713,18.75198,1.63052,-0.53913,75.75774,-8.039182,-0.846766,0.459689,,,,,,,,,,,,-10.90638,1.71311,-1.47739,50,5.59237,8.13191,-121.07064,-3.18384,-15.95796,26.77464,-29.66746,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,9979e7e0-f083-11ef-8b22-c3c8cac750b8,81.99546,,,7.88549,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,42:26.2,2025-02-21T13:42:26.1697024-05:00,2025-02-21T18:42:26.1697024Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,8b7761f9-ed5f-4679-9cc3-89e19656332f,54.72849,-122.11186,13.38732,5.69375,-2.03012,-14.83373,-1.80569,8.75248,-7.97898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2/21/2025,42:45.1,5,2,"Diforte, Michael",1000220672,Right,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.56724,-1.22962,-3.6021,2069.988601,245.297608,2:15,5.50931,2.22649,5.65579,-33.28234,8.51485,14.70182,1.58652,0.08767,74.25416,-7.441867,-0.978493,0.465313,,,,,,,,,,,,-8.80249,5.26402,-1.93047,50,5.38431,6.98438,-120.71513,-3.68821,-12.55807,30.75302,-24.66416,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,a4c6d1d0-f083-11ef-8b22-c3c8cac750b8,81.00451,,,9.31308,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,42:45.1,2025-02-21T13:42:45.1124224-05:00,2025-02-21T18:42:45.1124224Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,270256ea-373f-4c96-a3c5-c155227ecc7d,54.84209,-121.94244,15.37651,5.51186,-2.70389,-12.33208,-2.21921,7.48555,-6.27904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2/21/2025,43:01.5,5,3,"Diforte, Michael",1000220672,Right,SPU_PEA,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,2,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.98647,1.771657,-1.343033,2128.953615,82.273734,8:45,5.78143,2.13756,5.33008,-53.15566,0.02063,-14.20749,3.01521,-0.30686,66.80063,-7.96219,-3.865411,0.524844,,,,,,,,,,,,6.62835,0.01319,-2.0056,50,5.9039,3.05799,-107.13094,1.59854,7.54596,22.0319,-32.15901,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250221-SpuhlerFieldMain-1,ae8e7b50-f083-11ef-8b22-c3c8cac750b8,71.81642,,,7.18584,,,,,,,1ef05543-a5c3-4237-94aa-88fe1fa59ce1,2/21/2025,43:01.5,2025-02-21T13:43:01.4759936-05:00,2025-02-21T18:43:01.4759936Z,,v3,471300,471429,,"Cotten, Tyler",1000052290,Right,SPU_PEA,015ca148-e58a-4229-92db-9a76d33e0aaf,55.17008,-108.18896,11.01595,5.79005,3.14289,-16.07951,-2.14375,2.69561,3.77298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
