PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-04,14:05:24.73,3,2,"Uchman, Ty",1000091702,Left,GEO_PAT,"Baillargeon, Chris",809051,Right,HOL_CRU,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.50908,-1.424653,2.454747,1659.160891,120.486198,10:00,6.27132,-0.81261,6.73947,-36.40411,8.70693,-12.33469,1.93441,0.40388,71.23071,-8.259163,0.203702,0.483407,,,,,,,,,,,,7.25032,5.44425,0.65532,50,6.16342,-4.43426,-112.64419,-3.73034,9.29044,20.97851,-25.19784,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,a1421ff0-f92b-11ef-9e84-f3ebf856d060,77.97251,,,6.27837,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:05:24.73,2025-03-04T14:05:24.7372800-05:00,2025-03-04T19:05:24.7372800Z,,v3,471300,471313,,"Raymond, Andrew",10148052,Right,GEO_PAT,02a7bfd1-73f8-4ba0-971a-4d7872bff642,53.76338,-113.34291,10.48926,6.27368,-2.8911,-12.59892,0.80817,-4.74368,4.64522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-03-04,14:05:39.52,3,3,"Uchman, Ty",1000091702,Left,GEO_PAT,"Baillargeon, Chris",809051,Right,HOL_CRU,Undefined,1,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.71642,-1.177572,2.18223,1726.249312,123.680826,10:00,6.26865,-0.80199,6.47014,-34.58707,11.34056,-14.51497,2.30392,-0.00634,70.39959,-7.698669,-0.453025,0.487762,,,,,,,,,,,,8.27835,6.81166,0.65389,50,6.17045,-3.79324,-112.76676,-3.23138,10.48743,23.59827,-23.54471,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,aa0eeeb0-f92b-11ef-9e84-f3ebf856d060,77.27623,,,7.31684,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:05:39.52,2025-03-04T14:05:39.5250000-05:00,2025-03-04T19:05:39.5250000Z,,v3,471300,471313,,"Raymond, Andrew",10148052,Right,GEO_PAT,78b76b0c-665a-4dd4-9476-2503e90fbd32,54.02976,-113.60692,11.79913,6.27057,-2.39312,-11.77236,0.79559,-4.16662,5.24371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.60268,,,1.217334,,,,2.10406,5.08136,0.51264,81.94347,0.29029,42.83993,2.18089,76.49591,-9.23608,5.11682,13.19421,-14.21171,0.49454,34.71254,0.11048,High,High,High,,,High,High,Medium
13,2025-03-04,14:08:53.79,1,1,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55618,-1.37196,-4.710225,2117.929514,229.589067,1:45,5.87815,1.7785,6.1774,-21.53068,14.90442,16.04788,2.8123,-1.24416,79.5279,-5.453433,-1.827453,0.434442,,,,,,,,,,,,-9.633,8.47044,-1.42922,50,5.76302,9.78924,-126.75609,-3.66979,-15.58902,27.1981,-18.46636,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,1db91200-f92c-11ef-9e84-f3ebf856d060,86.76066,,,8.02828,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:08:53.79,2025-03-04T14:08:53.7907200-05:00,2025-03-04T19:08:53.7907200Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,1d60aea2-a0cd-4984-b715-1bc8ad2813c5,54.3235,-127.68042,13.59905,5.87707,-3.04221,-9.23318,-1.7709,10.31903,-7.79451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-03-04,14:09:11.10,1,2,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.38783,-1.835282,-4.354582,2156.895523,222.248855,1:30,5.93866,1.82048,6.18457,-21.00147,15.28509,12.83753,2.48829,-1.13865,80.02495,-5.800862,-2.046806,0.433555,,,,,,,,,,,,-7.80185,8.75556,-1.4973,50,5.78887,9.12804,-126.63258,-4.67798,-12.69791,25.29867,-17.92392,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,28216850-f92c-11ef-9e84-f3ebf856d060,86.93809,,,7.36289,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:09:11.10,2025-03-04T14:09:11.1002624-05:00,2025-03-04T19:09:11.1002624Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,e70ed920-b161-486f-a6e5-b334500c3e98,54.31714,-127.49215,12.64933,5.93746,-4.06899,-8.96196,-1.81477,9.55947,-6.34896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-03-04,14:09:29.11,1,3,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.48729,-1.274115,-3.197897,2417.062089,124.952054,10:15,5.70061,2.04773,5.76378,-40.69569,2.81654,-2.06343,1.12135,-1.10384,74.05598,-8.724052,-3.566994,0.474763,,,,,,,,,,,,0.1452,2.19213,-1.78126,50,5.57007,6.60003,-116.72395,-3.92033,0.19985,22.46696,-29.15707,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,32e461c0-f92c-11ef-9e84-f3ebf856d060,79.39207,,,6.43131,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:09:29.11,2025-03-04T14:09:29.1113984-05:00,2025-03-04T19:09:29.1113984Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,5ca859ae-c45a-409d-a214-0aca46bd0a90,54.73901,-117.63258,11.23348,5.70477,-2.74114,-14.57854,-2.04802,6.59195,0.09992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-03-04,14:09:47.90,1,4,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Bottom,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.70496,-1.468222,-2.968445,2026.204568,234.735681,1:45,5.75914,1.98536,6.18001,-24.20942,11.63249,14.89481,2.38365,0.48275,80.56082,-6.005062,-0.283153,0.430891,62.17724,-35.620718,-29.502179,,,,,5.61096,5.52883,-20.385686,0.045546,-8.54957,6.75229,-1.76843,50,5.6356,6.02205,-127.36765,-4.01291,-14.09266,25.31733,-21.04389,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,3e10a450-f92c-11ef-9e84-f3ebf856d060,87.47566,2.42996,,7.14414,,,,2.30775,2.42996,-0.28432,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:09:47.90,2025-03-04T14:09:47.9055360-05:00,2025-03-04T19:09:47.9055360Z,GroundBall,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,329aa32c-eb2b-4831-815c-944862663447,54.32372,-128.22422,12.65867,5.75932,-3.30093,-10.52195,-1.98024,6.49885,-7.04633,180,2.30561,64.80936,,,,,,,,2.43172,-53.35221,,,,,,,,-0.28311,-36.67062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
17,2025-03-04,14:10:31.93,2,1,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75931,-3.389964,-4.258721,2230.176023,212.212265,1:00,5.84592,2.07263,6.34752,-17.32225,17.9769,10.55942,1.26934,-0.97518,80.75459,-6.704849,-2.354593,0.427616,,,,,,,,,,,,-6.83796,10.77237,-1.76772,50,5.59051,9.16124,-128.45076,-8.09174,-11.34361,28.36716,-14.30358,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,584ad070-f92c-11ef-9e84-f3ebf856d060,88.14562,,,8.00472,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:10:31.93,2025-03-04T14:10:31.9330304-05:00,2025-03-04T19:10:31.9330304Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,1ee2a660-0448-43ca-aefc-b3988f7fff19,54.15562,-129.36523,14.18358,5.84393,-7.63063,-7.15179,-2.06895,9.52693,-5.6718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-03-04,14:10:52.47,2,2,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48615,-1.1566,-2.333271,2157.26217,234.720846,1:45,5.78079,2.04249,6.15806,-23.86907,12.7528,16.17186,2.7221,1.23326,79.03197,-5.67368,0.582982,0.435554,,,,,,,,,,,,-9.02512,7.33965,-1.87285,50,5.68072,4.49912,-126.8771,-3.27983,-14.51127,29.25761,-20.37281,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,64779310-f92c-11ef-9e84-f3ebf856d060,86.53916,,,8.45419,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:10:52.47,2025-03-04T14:10:52.4740096-05:00,2025-03-04T19:10:52.4740096Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,41ed5969-a75a-496b-b8eb-933049c22f8d,54.34134,-127.87428,14.62881,5.78067,-2.58547,-10.1864,-2.03462,4.99371,-7.25564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-03-04,14:11:12.18,2,3,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.75457,-1.7443,-2.768114,2193.125985,214.746079,1:15,6.02263,1.88648,5.9389,-19.81048,17.4395,11.23705,2.75115,0.25286,79.04421,-5.49803,-0.752138,0.439273,,,,,,,,,,,,-6.58524,9.82603,-1.67192,50,5.87217,5.62857,-125.82819,-4.41476,-10.51544,26.48469,-16.48367,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,70501b30-f92c-11ef-9e84-f3ebf856d060,85.80644,,,7.71037,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:11:12.18,2025-03-04T14:11:12.1890304-05:00,2025-03-04T19:11:12.1890304Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,99efcb9d-2584-40f1-90a0-197f56d5a214,54.56295,-126.78498,13.24234,6.0209,-3.81927,-8.24184,-1.88212,6.00845,-5.25772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-03-04,14:11:36.48,2,4,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.73821,-3.076829,-5.192484,2153.685922,227.481364,1:30,5.75766,2.03648,6.46564,-21.94426,13.67564,13.71485,1.08845,-1.60315,80.76257,-7.207719,-2.717641,0.429554,,,,,,,,,,,,-8.66516,8.32166,-1.67525,50,5.52943,11.04649,-127.02013,-7.47751,-14.22681,24.81025,-18.51122,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,7ec06530-f92c-11ef-9e84-f3ebf856d060,87.74785,,,6.97564,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:11:36.48,2025-03-04T14:11:36.4800000-05:00,2025-03-04T19:11:36.4800000Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,bcdbe792-fef1-4589-8553-1b9757a7f4be,54.03953,-127.80671,12.40513,5.75719,-6.89063,-9.25561,-2.03262,11.49754,-7.11341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-03-04,14:11:57.77,2,5,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.10183,-1.558382,-3.308423,2094.253558,215.028188,1:15,5.77774,2.08585,6.19822,-20.72139,14.58359,9.50949,2.60951,-0.1794,81.35901,-5.454497,-1.595392,0.427651,98.09436,-4.398988,-7.69883,,,,,24.6155,23.55791,-7.462407,0.167975,-5.78154,8.27374,-1.84143,50,5.64962,7.02764,-127.9606,-4.10296,-9.68449,23.86272,-18.31493,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,8b78c600-f92c-11ef-9e84-f3ebf856d060,88.13833,2.58646,,6.74282,,,,1.28385,2.58646,0.19166,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:11:57.77,2025-03-04T14:11:57.7737728-05:00,2025-03-04T19:11:57.7737728Z,GroundBall,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,af3e8765-8fb9-4433-b7d8-bdc1851d1de8,54.30562,-128.76103,11.93136,5.77694,-3.48863,-9.15746,-2.08261,7.35249,-4.84224,37.163473,1.28474,142.08456,-26.41083,,,,,,,2.58763,-11.12784,-25.50299,,,,,,,0.19219,-19.25937,-5.4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-03-04,14:12:37.67,3,1,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94589,-1.40823,-4.355401,2123.711326,218.379061,1:15,5.86189,1.73591,6.23672,-20.76056,13.64548,10.08386,2.8287,-1.44948,82.68416,-5.294641,-2.541421,0.422171,,,,,,,,,,,,-6.22217,7.69981,-1.41532,50,5.74598,9.43902,-129.12918,-3.81072,-10.70283,22.16212,-18.92954,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,a3477060-f92c-11ef-9e84-f3ebf856d060,89.28231,,,6.26174,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:12:37.67,2025-03-04T14:12:37.6729600-05:00,2025-03-04T19:12:37.6729600Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,5da4c6cd-4956-4c72-8f34-714b62f12061,54.26731,-129.8595,11.08106,5.86128,-3.18692,-9.46477,-1.73218,9.79172,-5.35142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-03-04,14:12:56.05,3,2,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.39848,-1.363181,-3.456071,2385.863647,224.498029,1:30,5.60324,2.12874,5.89772,-37.09093,4.98162,3.65768,1.24416,-0.77909,75.21727,-8.176809,-2.800403,0.466843,,,,,,,,,,,,-2.81492,3.25606,-1.85239,50,5.47167,6.99832,-118.12021,-3.99121,-3.99382,21.60809,-27.55434,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,ae37bb60-f92c-11ef-9e84-f3ebf856d060,80.73902,,,6.18121,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:12:56.05,2025-03-04T14:12:56.0564224-05:00,2025-03-04T19:12:56.0564224Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,af698b5c-7b4d-4f40-bcfa-8864ce5aad68,54.60642,-118.95989,10.80405,5.60596,-2.92046,-13.77717,-2.12736,7.15352,-1.99691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-03-04,14:13:18.12,3,3,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09161,-3.280579,-2.852992,2139.864411,231.179924,1:45,5.68315,2.00805,6.12312,-20.84359,14.65363,16.90902,0.90619,0.77735,81.43906,-7.18017,0.193577,0.428814,,,,,,,,,,,,-9.59599,8.75119,-1.79871,50,5.42041,5.72524,-127.85611,-7.96969,-16.02347,24.20035,-17.56123,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,bb58c910-f92c-11ef-9e84-f3ebf856d060,87.89934,,,6.65255,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:13:18.12,2025-03-04T14:13:18.1296640-05:00,2025-03-04T19:13:18.1296640Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,71b31524-d872-4ca8-8b6b-bf8a43bd5ead,54.38249,-128.68295,12.10017,5.68245,-7.36969,-8.78062,-2.00367,6.2727,-8.01174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-03-04,14:13:39.08,3,4,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.30443,-1.306914,-2.224746,2389.221242,228.824961,1:45,5.66773,2.00109,5.88661,-39.88439,3.71044,2.59984,1.12926,0.15073,73.57055,-8.650199,-1.757763,0.475214,,,,,,,,,,,,-2.01646,2.63343,-1.82306,50,5.53886,4.43283,-116.54958,-3.90984,-2.75393,23.35781,-28.5775,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,c7dab090-f92c-11ef-9e84-f3ebf856d060,79.31683,,,6.73389,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:13:39.08,2025-03-04T14:13:39.0801408-05:00,2025-03-04T19:13:39.0801408Z,,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,67718d04-4b67-41c2-8d6f-51dcc688124a,54.61717,-117.47126,11.6789,5.67089,-2.78219,-14.28875,-2.00012,4.5415,-1.37697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-03-04,14:14:06.03,3,5,"Mateffy, Dan",1000307709,Right,HOL_CRU,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,1,Bottom,2,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.31406,0.162153,-3.038173,2229.957378,225.146938,1:30,5.62247,2.02151,5.8395,-37.4412,4.2163,3.16095,2.6533,-0.54157,75.87233,-6.700447,-2.472301,0.464535,101.32938,12.336858,12.005524,4039.500949,105.12147,21.4114,32.39303,255.69525,248.43442,24.697062,2.790445,-2.31866,2.42681,-1.77556,50,5.61319,6.15726,-118.21883,-0.87195,-3.34145,18.66575,-28.67671,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,d7eebf80-f92c-11ef-9e84-f3ebf856d060,81.14021,23.60556,,5.44173,,,,1.85118,2.71089,0.54396,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:14:06.03,2025-03-04T14:14:06.0311552-05:00,2025-03-04T19:14:06.0311552Z,LineDrive,v3,471300,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,0130641a-3ff0-4e0f-8c86-4153e97b9697,54.66566,-118.95322,9.33288,5.6253,0.25632,-14.33835,-2.0204,6.28873,-1.67073,234.982357,1.85118,142.00862,-35.20562,8.17817,-1.76751,0.33085,-0.05279,0.00607,-0.00034,2.71088,31.75365,-11.75197,-0.70147,0.51836,-0.16831,0.03871,-0.00531,0.00032,0.54393,30.20058,9.93205,-5.4412,1.92349,-0.5308,0.11077,-0.01493,0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-03-04,14:16:16.39,1,1,"Uchman, Ty",1000091702,Left,GEO_PAT,"Royer, Gianni",10102058,Right,HOL_CRU,Undefined,2,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38059,-0.544487,0.055624,1956.000279,133.943899,10:30,6.50831,-0.7804,5.73286,-23.70206,17.55788,-16.59099,4.02604,-2.11118,74.75331,-5.04402,-2.913007,0.462312,,,,,,,,,,,,8.34402,9.53776,0.78556,50,6.44869,0.58576,-120.81245,-1.83709,12.06542,28.28251,-18.38248,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,258b1090-f92d-11ef-9e84-f3ebf856d060,81.53024,,,8.62729,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:16:16.39,2025-03-04T14:16:16.3970560-05:00,2025-03-04T19:16:16.3970560Z,,v3,471300,471313,,"Raymond, Andrew",10148052,Right,GEO_PAT,21cc1147-78ec-4e8e-b79d-1c2b3c3aa0cc,54.7636,-121.92252,14.14126,6.50664,-1.11559,-9.19124,0.77186,0.1122,6.03271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-03-04,14:16:28.91,1,2,"Uchman, Ty",1000091702,Left,GEO_PAT,"Royer, Gianni",10102058,Right,HOL_CRU,Undefined,2,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.02211,-0.117333,1.045764,1688.335254,123.094312,10:00,6.48721,-0.76802,6.60716,-35.23793,11.70741,-15.72607,3.44322,-1.12044,69.85827,-6.750643,-1.816803,0.493137,,,,,,,,,,,,8.51697,6.65752,0.70238,50,6.4647,-1.49846,-110.57348,-1.11762,10.5463,19.68441,-23.93025,GEO_PAT,HOL_CRU,SpuhlerFieldMain,D1,A10,20250304-SpuhlerFieldMain-1,2d0a9ed0-f92d-11ef-9e84-f3ebf856d060,76.434,,,6.16384,,,,,,,677a001a-4aeb-4bee-826e-3fb235647512,2025-03-04,19:16:28.91,2025-03-04T14:16:28.9103360-05:00,2025-03-04T19:16:28.9103360Z,,v3,471300,471313,,"Raymond, Andrew",10148052,Right,GEO_PAT,657acfce-3fed-471f-a1af-7897e1fffaa0,53.89431,-111.26459,9.8422,6.48919,-0.27744,-11.96513,0.76149,-1.86874,5.27315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
