PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
79,2025-04-05,11:40:34.17,3,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,3,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.27544,-3.009291,-1.499446,2281.332032,226.025793,1:30,5.9091,1.20443,5.15787,-19.40115,15.17143,14.56131,1.45596,1.00605,83.5048,-6.603971,1.079568,0.423192,74.34617,26.231405,-117.137183,3414.878117,,,,,40.15404,,,-7.70308,8.74237,-1.07613,50,5.61321,2.78265,-132.2664,-7.65628,-13.64088,28.30923,-16.69281,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,511b7a40-1234-11f0-a721-ed23b36d4136,89.06699,19.55913,,7.77064,,,,1.75561,1.38026,-0.91683,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:40:34.17,2025-04-05T11:40:34.1753344-04:00,2025-04-05T15:40:34.1753344Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,5727bff0-d383-4ea8-b163-816f2f4fdec3,55.3446,-133.40541,14.15461,5.90775,-6.98465,-8.3464,-1.19913,3.33149,-6.82044,,1.7691,-45.02271,-2.21007,,,,,,,1.38491,48.0626,-17.93937,,,,,,,-0.9512,-86.02403,23.57046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
80,2025-04-05,11:40:48.26,3,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,3,Top,2,0,2,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.12749,-2.094573,-0.967416,2166.436134,359.092936,6:00,5.93731,1.0703,5.35455,-45.96951,-5.67126,0.10929,0.14082,0.17197,77.78851,-10.382425,-0.947916,0.456893,,,,,,,,,,,,-0.32831,-2.03559,-0.98333,50,5.71518,2.05782,-122.12641,-6.15046,-0.4952,24.34088,-35.24439,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,5982a960-1234-11f0-a721-ed23b36d4136,82.49728,,,6.33898,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:40:48.26,2025-04-05T11:40:48.2618880-04:00,2025-04-05T15:40:48.2618880Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3e41880a-05e0-407a-b0cc-c1909111965e,55.15103,-123.14877,12.17044,5.94243,-4.67012,-17.6222,-1.0702,2.07862,-0.2476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-05,11:41:12.00,3,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,3,Top,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.21033,-1.424004,-1.197653,2253.207249,8.594701,6:15,5.85469,1.13721,5.22662,-45.03132,-6.75941,-1.18598,0.76273,-0.08776,80.07991,-9.523295,-1.408549,0.445258,,,,,,,,,,,,0.28969,-2.79335,-1.02581,50,5.68883,2.66883,-125.25439,-4.8479,0.46314,23.79163,-36.63992,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,67a34cc0-1234-11f0-a721-ed23b36d4136,84.6531,,,6.13042,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:41:12.00,2025-04-05T11:41:12.0010000-04:00,2025-04-05T15:41:12.0010000Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,0ca8e3cf-1ddc-42d6-a8f2-5e54011c31e1,55.27945,-126.25322,11.89582,5.86007,-3.30966,-18.31996,-1.13745,2.64939,0.23157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.56972,,,1.019531,,,,1.8408,4.86071,-2.48069,70.4174,5.04647,54.36352,1.91406,76.39248,-9.07083,4.89857,15.13076,-14.72341,-2.48449,57.5376,-1.74237,High,High,High,,,High,High,High
82,2025-04-05,11:43:18.16,1,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2642,-2.737355,3.066356,2517.880485,159.458725,11:15,5.6598,-1.42992,5.55241,-22.78604,17.10426,-5.93831,1.19738,0.94335,77.43986,-6.973228,2.009054,0.454574,,,,,,,,,,,,3.84835,9.78119,1.16847,50,5.40756,-6.29963,-122.10535,-6.5668,5.82886,23.31656,-17.35909,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,b2d55490-1234-11f0-a721-ed23b36d4136,82.91808,,,6.82434,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:43:18.16,2025-04-05T11:43:18.1624320-04:00,2025-04-05T15:43:18.1624320Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,1d0a315f-a11a-49c5-a9fc-121cf592090d,54.95006,-123.04695,11.65828,5.6586,-5.86578,-8.67954,1.42763,-6.53502,2.91443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-05,11:43:33.76,1,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.71709,-1.606983,3.343176,2503.968716,159.912617,11:15,5.62406,-1.63374,5.56004,-22.40856,17.99261,-6.11359,2.25227,0.98398,76.74167,-5.79469,2.255482,0.457476,59.89918,-5.704119,-54.848312,,,,,18.44964,18.40524,-50.932015,0.191367,4.05327,9.95591,1.34891,50,5.47048,-6.84774,-121.37654,-4.10785,6.05645,23.39582,-17.29778,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,bc266e80-1234-11f0-a721-ed23b36d4136,82.39214,2.35748,,6.97542,,,,2.57299,2.35748,-0.9064,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:43:33.76,2025-04-05T11:43:33.7637376-04:00,2025-04-05T15:43:33.7637376Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,d0bd533b-d5d5-47bd-9a77-d854adfd2e59,54.94351,-122.32571,11.69791,5.6229,-3.40608,-8.64889,1.63171,-7.09345,3.02823,69.402732,2.57399,50.26092,-15.442,,,,,,,2.35838,-8.79396,-18.46954,,,,,,,-0.90638,-71.47666,7.10994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-04-05,11:43:56.74,1,3,"Pownall, Christian",1000390689,Left,SLU_BILL,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.99999,-0.340177,2.564571,2504.756176,129.215457,10:15,5.70986,-1.42497,5.59492,-26.24049,13.76871,-15.33395,3.2052,-0.3066,76.88669,-5.224588,-0.170019,0.455251,102.94335,10.569331,18.252081,975.965287,102.37002,11.47453,40.25391,182.10252,161.67883,23.727292,1.499731,8.52099,7.4428,1.2153,50,5.6637,-4.83942,-121.92189,-1.57219,12.84256,23.68193,-20.9565,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,c9dbf400-1234-11f0-a721-ed23b36d4136,82.79478,11.95333,,7.11331,,,,2.38741,3.30735,0.31011,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:43:56.74,2025-04-05T11:43:56.7454720-04:00,2025-04-05T15:43:56.7454720Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,b50e2f54-7465-4b9a-8900-7ec1aa15a5f0,54.90826,-122.87156,11.84096,5.7099,-0.7318,-10.47825,1.41969,-5.35442,6.42128,282.458688,2.38741,140.95427,-26.49006,4.88598,-0.96136,0.13902,-0.01648,0.00149,-2E-05,3.30735,27.69414,-24.39971,4.03267,-0.96815,0.23247,-0.04847,0.00828,-0.00078,0.31011,46.48544,5.32294,-4.02963,1.42147,-0.4238,0.10331,-0.01934,0.0019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2025-04-05,11:44:39.21,2,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.91305,-0.548273,2.26147,2156.930794,304.254564,4:15,5.46555,-1.66859,4.63297,-61.74165,-6.47233,12.02103,-0.20115,1.48384,67.61888,-11.519494,4.374064,0.535073,,,,,,,,,,,,-5.34925,-2.74272,1.42459,50,5.35173,-4.63068,-105.72386,-3.14968,-6.03078,18.68427,-35.26619,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,e3305400-1234-11f0-a721-ed23b36d4136,70.44348,,,5.29418,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:44:39.21,2025-04-05T11:44:39.2100352-04:00,2025-04-05T15:44:39.2100352Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,c36d856c-4069-4432-93d6-4e213a71db68,55.87362,-106.75684,9.34213,5.47196,-1.19995,-17.6331,1.67139,-4.29726,-3.01539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-04-05,11:45:47.01,2,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.34707,-1.330046,2.477514,2466.501774,151.829017,11:00,5.64921,-1.5353,5.537,-24.40537,16.0793,-7.97095,2.37081,0.11771,76.87182,-5.860199,1.057667,0.457949,77.92542,66.795314,-101.747231,3894.287787,,,,,9.48613,,,4.7139,8.85166,1.3258,50,5.51753,-4.92054,-121.0182,-3.59307,7.04712,21.83259,-18.94113,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,0b916510-1235-11f0-a721-ed23b36d4136,82.30714,24.05497,,6.47525,,,,2.97051,2.5239,-0.09622,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:45:47.01,2025-04-05T11:45:47.0147584-04:00,2025-04-05T15:45:47.0147584Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,f100495b-49d6-47e4-b576-b82df1a8f909,54.96698,-121.91099,10.91629,5.64862,-2.81852,-9.47056,1.5329,-5.20871,3.52356,22.547763,2.97213,-9.26772,-9.5513,,,,,,,2.52491,104.98308,-25.4988,,,,,,,-0.0964,-44.07849,3.53373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
87,2025-04-05,11:46:10.67,2,3,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.38828,1.302514,0.934488,1857.5611,312.772911,4:30,5.49967,-1.49338,4.6571,-64.03503,-7.68552,10.35115,1.40131,0.25714,66.30285,-10.170463,2.75422,0.540277,,,,,,,,,,,,-4.81319,-3.70634,1.38779,50,5.57389,-2.11472,-104.91544,0.1594,-5.30898,19.4733,-36.26215,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,19be8b90-1235-11f0-a721-ed23b36d4136,69.76502,,,6.08543,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:46:10.67,2025-04-05T11:46:10.6785792-04:00,2025-04-05T15:46:10.6785792Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,8a37e01b-324e-4e87-a72f-11ba91dbed06,55.84766,-105.99526,9.73665,5.5093,2.17019,-18.13108,1.4969,-1.82033,-2.65449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-04-05,11:46:50.48,2,4,"Pownall, Christian",1000390689,Left,SLU_BILL,"Hull, Owen",10054797,Left,GEO_PAT,Undefined,3,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.63526,1.173181,1.248898,2059.158986,294.633645,3:45,5.50726,-1.47808,4.6224,-58.20338,-5.30748,15.30308,1.77275,0.98469,68.49845,-9.252294,3.934491,0.523459,52.0401,-56.412912,38.223327,,,,,4.72593,4.12103,0.093076,0.033479,-7.22036,-2.61236,1.33448,50,5.57359,-2.96473,-108.2088,0.14392,-8.50164,20.10446,-35.24996,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,3174f300-1235-11f0-a721-ed23b36d4136,72.00652,2.14096,,6.13681,,,,3.60899,2.14096,-0.872,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:46:50.48,2025-04-05T11:46:50.4895488-04:00,2025-04-05T15:46:50.4895488Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,5f4f57ad-e1ad-482f-a499-dbcfe14ed969,55.88322,-109.2964,10.05223,5.51423,2.05085,-17.62498,1.48242,-2.50482,-4.25082,,3.60796,33.36195,,,,,,,,2.14293,-63.94857,,,,,,,,-0.87281,26.27526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
89,2025-04-05,11:48:48.42,3,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.32515,1.646992,0.044008,2041.979486,300.987366,4:00,5.57129,-1.53177,4.82964,-61.73578,-8.85914,17.57938,1.98691,-0.02515,68.22827,-9.445238,3.143532,0.523363,,,,,,,,,,,,-8.66241,-4.37882,1.51136,50,5.68101,-0.78013,-107.82167,0.92214,-10.13356,19.84329,-37.29652,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,77a516c0-1235-11f0-a721-ed23b36d4136,72.01963,,,6.09688,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:48:48.42,2025-04-05T11:48:48.4208640-04:00,2025-04-05T15:48:48.4208640Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,370af1c1-629c-4bde-a4bc-4a3282014797,55.67624,-108.86131,9.92165,5.58151,2.87618,-18.64826,1.53832,-0.24921,-5.06678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-04-05,11:49:11.14,3,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.36616,0.828122,1.901759,2544.713265,165.393294,11:30,5.72284,-1.49003,5.37103,-24.48706,13.48749,-3.22366,4.45921,0.02513,79.29755,-3.711718,1.32944,0.443524,,,,,,,,,,,,2.10551,6.90158,1.32175,50,5.77996,-4.02246,-125.37788,0.97174,3.37564,23.64093,-21.10925,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,85297a20-1235-11f0-a721-ed23b36d4136,84.9839,,,7.06861,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:49:11.14,2025-04-05T11:49:11.1482368-04:00,2025-04-05T15:49:11.1482368Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,e2d47a62-6d12-4da4-8f75-ba48882723d3,55.13032,-126.34154,11.82046,5.72282,1.8322,-10.55463,1.48852,-4.16006,1.68782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-04-05,11:49:29.78,3,3,"Pownall, Christian",1000390689,Left,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8024,0.891475,2.072434,2072.162206,309.016405,4:15,5.58159,-1.4969,4.60626,-59.59751,-8.32032,12.2743,1.46353,1.49766,69.74884,-9.747986,4.225076,0.515387,,,,,,,,,,,,-5.46866,-4.01583,1.27101,50,5.6175,-4.47098,-109.88603,-0.46325,-6.64892,20.49669,-37.05658,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,90657420-1235-11f0-a721-ed23b36d4136,73.13423,,,6.05356,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:49:29.78,2025-04-05T11:49:29.7884160-04:00,2025-04-05T15:49:29.7884160Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,cc8db759-cc83-4d0d-88fd-14c3f0ae5538,55.89974,-110.98104,10.24835,5.58937,1.51643,-18.52829,1.50037,-4.11577,-3.32446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-04-05,11:50:15.21,3,4,"Pownall, Christian",1000390689,Left,SLU_BILL,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,3,Bottom,1,2,1,Slider,Slider,InPlay,Undefined,Popup,Double,0,1,,75.61896,1.433539,0.563614,2105.237985,294.211127,3:45,5.51139,-1.55615,4.77228,-57.39381,-6.33784,17.64832,2.08804,0.44892,69.5419,-8.871851,3.670143,0.514274,60.33447,32.334784,19.839439,6892.91176,97.98072,27.06386,49.99754,152.50237,140.00001,30.194898,2.68197,-8.61284,-3.18917,1.48304,50,5.60391,-1.77973,-109.72129,0.69996,-10.46227,20.05548,-36.04804,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,ab793760-1235-11f0-a721-ed23b36d4136,73.2925,31.20744,,6.07705,,,,3.50752,2.45915,-0.30806,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:50:15.21,2025-04-05T11:50:15.2107520-04:00,2025-04-05T15:50:15.2107520Z,Popup,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,e46f1487-6976-4c8f-bbe0-86f97220e210,55.73391,-110.76441,10.02774,5.51875,2.57488,-18.02402,1.56145,-1.23557,-5.23114,245.226781,3.50768,70.32249,-13.49865,2.85833,-0.30163,-0.129,0.0815,-0.02118,0.00223,2.45907,47.33502,-21.36407,1.92838,-0.48481,0.18554,-0.06782,0.01575,-0.00153,-0.30819,25.38313,3.48553,-1.41055,0.20167,0.05213,-0.0307,0.006,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2025-04-05,11:51:39.97,4,1,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71559,-2.321148,2.265395,1783.56661,115.443959,9:45,5.64216,-1.76642,5.21489,-35.46864,7.13784,-12.40733,0.50083,-0.66898,75.86891,-8.748824,0.063604,0.469796,,,,,,,,,,,,6.85004,4.48799,1.56693,50,5.40045,-4.19242,-118.58985,-6.05614,9.84815,20.65095,-25.72175,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,ddefeae0-1235-11f0-a721-ed23b36d4136,80.23151,,,5.84668,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:51:39.97,2025-04-05T11:51:39.9763456-04:00,2025-04-05T15:51:39.9763456Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,427c89c9-505c-43a7-a56f-c69d186c08c5,55.29004,-119.50749,10.32547,5.64417,-4.91317,-12.86087,1.76295,-4.63003,4.92407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-04-05,11:51:57.93,4,2,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.447,-0.74646,1.619311,2514.731289,144.899843,10:45,5.65565,-1.6485,5.46476,-21.55442,15.44828,-10.05788,3.16044,-0.97059,80.15989,-4.767791,-0.171104,0.437813,,,,,,,,,,,,5.50689,8.33209,1.513,50,5.57535,-3.15246,-126.96363,-2.3728,9.02209,25.09449,-18.52334,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,e88bd450-1235-11f0-a721-ed23b36d4136,86.09264,,,7.28712,,,,,,,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:51:57.93,2025-04-05T11:51:57.9330000-04:00,2025-04-05T15:51:57.9330000Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,738c4c56-09eb-4fe1-801d-a3112ecaf2b7,55.03716,-127.95536,12.54725,5.65466,-1.64076,-9.26167,1.64463,-3.50901,4.51104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.77523,1.585935,0.767795,0.81814,-0.26045,3.01844,0.97642,-0.95711,5.83702,-2.47352,61.6797,3.30654,-63.10166,-0.9288,82.86353,-7.81911,5.84402,6.63936,-11.92606,-2.52089,-83.07347,11.15252,High,High,High,,,High,High,High
95,2025-04-05,11:52:28.08,4,3,"Pownall, Christian",1000390689,Left,SLU_BILL,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48924,-2.075775,1.967263,2639.902822,154.543245,11:15,5.64988,-1.67981,5.40481,-20.74883,16.47619,-7.2737,1.97373,-0.44182,80.05064,-5.945997,0.674116,0.439126,73.34535,53.716549,108.959836,4648.091018,,,,,20.67262,,,4.2315,9.23497,1.50984,50,5.45056,-4.04461,-126.88385,-5.29144,6.89858,25.95469,-17.11843,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-1,fa9f35b0-1235-11f0-a721-ed23b36d4136,85.83522,28.52489,,7.4386,,,,2.58217,2.03118,0.39957,df21aa5f-6e96-4183-a46e-ec6559745a34,2025-04-05,15:52:28.08,2025-04-05T11:52:28.0875520-04:00,2025-04-05T15:52:28.0875520Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,18389630-ce35-4a38-9df3-83733d73de46,55.09757,-127.92233,12.97735,5.64857,-4.60651,-8.55921,1.67719,-4.32063,3.44929,324.203717,2.58921,-20.95722,-5.55035,,,,,,,2.0414,86.32089,-29.37145,,,,,,,0.40571,59.96972,-10.81664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
