PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
97,2025-09-27,11:25:52.03,3,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,0,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.75902,0.324614,-2.880814,1798.733156,278.94635,3:15,5.97346,2.03893,4.69069,-44.02904,-0.85268,14.97643,2.61299,0.54932,75.11054,-7.62346,-0.252129,0.472927,71.15788,-50.209737,-96.503259,,,,,4.2113,3.53658,-43.707385,0.036184,-8.3189,-0.18488,-1.76074,50,5.96655,5.36851,-119.80269,-1.03246,-11.95588,25.54731,-32.43973,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,412348f0-9bb6-11f0-9d2b-7b0e8d74c8e5,79.70027,2.91377,,7.64848,,,,3.31912,2.91377,-0.4987,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:25:52.03,2025-09-27T11:25:52.0360000-04:00,2025-09-27T15:25:52.0360000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,f4e48eb8-c51a-498e-a5ae-034216269528,55.81279,-121.03589,12.77366,5.97859,0.53344,-16.21987,-2.03381,5.94563,-5.97794,,3.3193,-7.59619,,,,,,,,2.91571,-80.52625,,,,,,,,-0.4971,-66.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
98,2025-09-27,11:26:20.62,3,3,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,0,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.56457,1.15004,-3.118584,1690.571131,272.88249,3:00,5.89708,2.06793,4.41734,-41.81282,0.66858,14.19387,3.51191,0.27183,76.20065,-6.36319,-0.64293,0.469106,,,,,,,,,,,,-7.82729,0.33819,-1.75109,50,5.97833,5.93823,-120.96666,0.73485,-11.57183,24.09315,-31.67408,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,522e6210-9bb6-11f0-9d2b-7b0e8d74c8e5,80.34952,,,7.36392,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:26:20.62,2025-09-27T11:26:20.6250000-04:00,2025-09-27T15:26:20.6250000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,ea98e20f-fa58-44d6-86eb-0cbd43bd6e48,56.08619,-122.17285,12.04658,5.90184,2.32056,-15.83704,-2.06287,6.51756,-5.78592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-09-27,11:26:53.98,3,4,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,3,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,,80.20024,-0.681528,-2.622455,2137.238131,324.266661,4:45,6.0518,2.04376,4.34291,-47.11806,-1.13358,1.82748,1.47333,-0.31164,74.03192,-9.065669,-2.303496,0.488064,81.19787,5.386316,8.246256,1050.562146,,,,90.89753,90.89753,10.686598,0.817257,-1.60083,-0.01087,-1.76327,50,5.93068,5.2422,-116.21017,-3.24792,-2.19518,21.21556,-32.18894,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,660e1f00-9bb6-11f0-9d2b-7b0e8d74c8e5,77.22843,3.46584,,6.16832,,,,1.88965,1.57848,0.27615,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:26:53.98,2025-09-27T11:26:53.9850000-04:00,2025-09-27T15:26:53.9850000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,1ef29d5d-7cda-43ff-bfe9-7afd5d7c2aed,56.16086,-117.32951,10.60778,6.05724,-1.54961,-16.09447,-2.04291,5.35802,-1.09759,266.254468,1.92854,116.69296,-11.99495,,,,,,,1.60363,10.76474,-15.60833,,,,,,,0.25161,17.41508,3.58415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2025-09-27,11:27:46.79,4,1,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,3,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98095,0.993425,-0.611805,1627.968677,304.47391,4:15,5.793,2.24474,4.29056,-48.92885,-6.14441,10.76662,2.66594,2.55676,76.62582,-7.710743,1.267274,0.470775,,,,,,,,,,,,-5.35233,-2.83488,-2.19001,50,5.85042,0.7817,-120.41747,0.02678,-7.91341,21.86343,-36.36543,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,8572ece0-9bb6-11f0-9d2b-7b0e8d74c8e5,80.06449,,,6.35513,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:27:46.79,2025-09-27T11:27:46.7960000-04:00,2025-09-27T15:27:46.7960000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,f24bad8c-450f-4388-bea3-b75b71757a4e,56.21397,-121.54047,10.93171,5.80108,1.89465,-18.18271,-2.24059,1.18816,-3.95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-09-27,11:28:20.79,4,2,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,3,Bottom,0,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21177,0.339555,-3.299141,1625.728073,283.960818,3:30,5.66869,2.27213,4.72671,-48.19239,-1.54099,12.17745,1.9754,0.15299,72.69134,-8.324702,-1.161148,0.491591,69.68621,-35.296296,73.151655,,,,,5.12072,5.12072,33.806725,0.03798,-6.96162,-0.50146,-1.95046,50,5.65966,6.10501,-114.75687,-1.11488,-9.27481,21.4191,-32.84215,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,99d67fd0-9bb6-11f0-9d2b-7b0e8d74c8e5,76.67445,2.25033,,6.52043,,,,3.33359,2.25033,-0.19312,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:28:20.79,2025-09-27T11:28:20.7980000-04:00,2025-09-27T15:28:20.7980000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,0cfcece5-8c15-425c-ac78-4540ee97ce9d,55.77765,-115.83023,10.70955,5.67429,0.53092,-16.42108,-2.26804,6.5698,-4.63741,,3.3331,24.25808,,,,,,,,2.25153,-59.25116,,,,,,,,-0.19474,80.10231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
102,2025-09-27,11:28:52.12,4,3,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.57802,-2.223449,-4.968922,1446.1136,254.337657,2:30,5.70253,2.35191,4.28561,-40.22234,7.15319,19.76788,0.21469,-0.76585,72.86307,-9.41348,-1.533885,0.495391,,,,,,,,,,,,-10.98382,4.54429,-1.83247,50,5.41924,9.10014,-114.82303,-6.02732,-14.62824,21.74423,-26.12194,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,ac67ead0-9bb6-11f0-9d2b-7b0e8d74c8e5,76.08617,,,6.71495,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:28:52.12,2025-09-27T11:28:52.1200000-04:00,2025-09-27T15:28:52.1200000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,a4ab8411-3d8e-495b-8444-19137db35067,56.21684,-115.99435,10.87211,5.70602,-4.62018,-13.06097,-2.3439,9.88813,-7.31412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-09-27,11:29:47.78,4,4,"Wrehe, Thomas",1000101597,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,3,Bottom,0,2,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,3,0,,80.1011,0.536881,-3.147119,1605.411786,284.136156,3:30,5.64976,2.37114,4.51551,-48.20877,-2.29425,14.85721,2.14456,0.6084,73.531,-8.096572,-0.548164,0.487693,59.14351,-64.738496,68.801934,,,,,3.05066,2.77738,8.569647,0.033357,-8.16323,-0.91339,-2.05681,50,5.65961,5.73458,-116.04501,-0.78243,-11.13735,21.60843,-33.42023,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,cda919d0-9bb6-11f0-9d2b-7b0e8d74c8e5,77.28723,2.63112,,6.5701,,,,2.56766,2.63112,-0.70297,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:29:47.78,2025-09-27T11:29:47.7880000-04:00,2025-09-27T15:29:47.7880000Z,GroundBall,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,7bca892c-303d-452d-8bcd-fb9d93e182b1,55.9891,-117.15492,10.80422,5.65572,0.93418,-16.71012,-2.36606,6.30664,-5.56867,,2.56727,13.45869,,,,,,,,2.63342,-78.87776,,,,,,,,-0.70398,34.70204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
104,2025-09-27,11:33:47.67,1,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.25592,-0.667971,-3.022663,1999.865899,230.887682,1:45,5.80838,1.1274,5.18221,-20.99485,17.3756,19.61225,3.4294,-0.08498,78.34683,-4.623728,0.446162,0.44583,,,,,,,,,,,,-10.70398,9.26441,-0.8616,50,5.73097,5.76173,-126.24009,-2.16795,-16.99316,29.58956,-17.46629,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,5c8b5140-9bb7-11f0-9d2b-7b0e8d74c8e5,84.54434,,,8.90909,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:33:47.67,2025-09-27T11:33:47.6770000-04:00,2025-09-27T15:33:47.6770000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7c949a1d-f240-4e1e-a78d-75bb117f1f7b,55.3169,-127.48024,14.79478,5.80649,-1.43592,-8.73315,-1.11801,6.47394,-8.49658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-09-27,11:34:41.03,1,2,"Rozich , Landen",1000469268,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91606,-0.78472,-3.492917,1976.244891,232.353116,1:45,5.89766,1.01754,5.11317,-23.19513,15.38639,18.16635,3.22401,-0.76345,78.51406,-5.109024,-0.285853,0.447055,,,,,,,,,,,,-10.06753,8.27599,-0.70295,50,5.80617,6.84152,-125.75719,-2.53072,-15.96038,27.89476,-19.05387,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,7c5b8b20-9bb7-11f0-9d2b-7b0e8d74c8e5,84.31272,,,8.402,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:34:41.03,2025-09-27T11:34:41.0360000-04:00,2025-09-27T15:34:41.0360000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,5811ca25-533c-433c-a935-f5ad18025805,55.38681,-126.94644,13.94738,5.89675,-1.71839,-9.52693,-1.00913,7.52196,-7.98019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.67338,1.647824,0.669235,0.978589,-0.40325,3.05858,0.77081,-2.53,6.45591,-0.91787,58.57604,2.88588,-66.20354,-2.5112,66.41833,-4.1146,6.47534,9.46906,-13.46093,-0.9625,-74.18498,7.75786,High,High,High,,,High,High,High
106,2025-09-27,11:35:07.88,1,3,"Rozich , Landen",1000469268,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.65688,-0.107141,-3.093834,2070.110436,266.393904,3:00,5.79819,0.99956,5.08111,-45.40097,2.26858,12.8843,1.91363,-0.8461,71.61157,-8.326292,-0.816462,0.496926,,,,,,,,,,,,-7.22587,1.60087,-0.71678,50,5.75212,5.56708,-112.61524,-1.79596,-9.31761,19.66459,-30.10979,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,8c5f6d70-9bb7-11f0-9d2b-7b0e8d74c8e5,75.85118,,,6.04531,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:35:07.88,2025-09-27T11:35:07.8860000-04:00,2025-09-27T15:35:07.8860000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,18e64eb3-7eb0-4283-9942-5664dd4daab7,55.42195,-113.55806,9.8323,5.80362,-0.35234,-15.05489,-0.9944,6.01382,-4.6588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-09-27,11:35:26.58,1,4,"Rozich , Landen",1000469268,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.42181,-2.106361,-1.641787,2008.703229,217.200307,1:15,5.8972,0.7074,5.68949,-17.3067,19.04603,13.49481,2.49001,0.3013,80.15609,-5.401604,0.770731,0.43395,70.58792,25.339362,166.63843,3582.078328,-108.91615,21.00842,15.40333,160.78968,49.12634,174.952277,2.155603,-7.42056,10.72083,-0.57813,50,5.70941,3.10454,-128.21325,-5.23322,-12.23116,28.93256,-14.50312,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,97909200-9bb7-11f0-9d2b-7b0e8d74c8e5,86.85889,23.49943,,8.26571,,,,1.62749,2.51162,-0.30251,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:35:26.58,2025-09-27T11:35:26.5820000-04:00,2025-09-27T15:35:26.5820000Z,LineDrive,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7304fa9c-125b-4c2a-a01e-69823abf528a,54.81249,-129.29467,14.46628,5.89489,-4.69113,-7.25156,-0.70272,3.56171,-6.11558,312.418613,1.62764,-91.04621,7.24758,-0.30314,0.80961,-0.86281,0.50293,-0.1464,0.01652,2.51164,44.30731,-25.91321,3.11693,-0.6779,0.23273,-0.09315,0.02805,-0.00375,-0.3026,21.6298,-8.72263,1.47312,-0.84659,0.6963,-0.38876,0.11363,-0.01307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
108,2025-09-27,11:35:50.09,1,5,"Rozich , Landen",1000469268,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,4,Top,0,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.3151,-0.151915,-1.615987,2178.248021,270.546502,3:00,5.94879,0.55502,4.86221,-47.41928,1.42658,20.28182,1.85334,0.71522,70.77187,-8.719295,1.961782,0.50302,,,,,,,,,,,,-10.50296,1.20484,-0.41401,50,5.89347,2.3293,-112.10714,-1.98922,-13.28325,21.44864,-30.65024,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,a58d32a0-9bb7-11f0-9d2b-7b0e8d74c8e5,74.93229,,,6.54323,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:35:50.09,2025-09-27T11:35:50.0960000-04:00,2025-09-27T15:35:50.0960000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,b54a81aa-0584-4f27-b238-b592f7103e36,55.64113,-113.18127,10.72432,5.95466,-0.45428,-15.32512,-0.54731,2.99451,-6.64162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-09-27,11:36:25.38,2,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.17546,1.436411,-1.67691,2111.038863,67.982944,8:15,5.79248,0.86545,4.55362,-53.57471,-2.20728,-9.92875,2.6961,-1.55864,69.11917,-8.203759,-3.415056,0.51584,,,,,,,,,,,,4.28378,-0.97996,-0.68116,50,5.89171,3.64976,-110.22495,0.78553,5.19677,22.1399,-33.36284,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,ba934720-9bb7-11f0-9d2b-7b0e8d74c8e5,73.06996,,,7.05629,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:36:25.38,2025-09-27T11:36:25.3870000-04:00,2025-09-27T15:36:25.3870000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,f012c41c-7bd0-4830-aa17-f14c889a39c2,55.94701,-111.41306,11.06995,5.80152,2.57592,-16.68142,-0.86954,3.37088,2.59839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-09-27,11:36:43.25,2,2,"Rozich , Landen",1000469268,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,4,Top,1,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.55966,1.816589,0.733491,2122.017106,85.820593,8:45,5.75362,0.95233,4.60757,-51.03877,0.51547,-15.80438,3.2286,0.33285,69.06021,-7.381431,-2.037865,0.516777,,,,,,,,,,,,7.89902,0.24449,-1.01241,50,5.89374,-0.74051,-109.50046,1.62274,9.55745,19.95859,-31.87821,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,c53b8ca0-9bb7-11f0-9d2b-7b0e8d74c8e5,72.93747,,,6.49944,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:36:43.25,2025-09-27T11:36:43.2550000-04:00,2025-09-27T15:36:43.2550000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,1acaefc3-953b-4022-b833-319e595a28c6,55.89462,-110.56965,9.97929,5.76107,3.33047,-15.9391,-0.95903,-1.25251,4.77873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-09-27,11:37:03.89,2,3,"Rozich , Landen",1000469268,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,4,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.26639,-1.197466,-2.425104,2071.964105,226.464549,1:30,5.8967,0.71694,5.23747,-20.5108,16.66521,16.15627,3.06073,-0.21757,79.7999,-5.046644,0.437431,0.438836,98.19717,8.724893,9.337074,1278.146595,107.401,6.77943,23.76787,151.14066,137.26455,13.676817,1.238006,-8.84225,9.07654,-0.50637,50,5.77174,4.68336,-127.85468,-3.36669,-14.48031,28.98544,-17.31005,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,d1988700-9bb7-11f0-9d2b-7b0e8d74c8e5,85.89176,8.64059,,8.46649,,,,0.99893,2.92496,0.21944,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:37:03.89,2025-09-27T11:37:03.8930000-04:00,2025-09-27T15:37:03.8930000Z,LineDrive,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,a12fdda8-c211-482b-91ec-e99296afe909,55.26342,-129.04241,14.49272,5.89516,-2.65738,-8.65503,-0.71043,5.27672,-7.24016,283.996156,0.99893,140.46967,-22.18657,4.00798,-0.89805,0.22504,-0.07442,0.01893,-0.00144,2.92496,21.8468,-22.1001,2.6171,-0.59249,0.14872,-0.03914,0.00882,-0.0008,0.21944,23.09587,6.62885,-2.32635,0.72631,-0.30752,0.16022,-0.05567,0.00689,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2025-09-27,11:37:43.38,3,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,4,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,0,1,,87.65,-1.212937,-1.487511,2071.592445,227.314305,1:30,5.81262,0.96058,5.20979,-19.24871,18.9454,18.91851,3.06731,1.13789,78.28265,-4.870277,1.864714,0.444805,51.51719,-40.670903,-31.566737,,,,,5.1742,5.02517,-35.154887,0.061498,-9.9669,10.2917,-0.83799,50,5.68682,2.42955,-126.83815,-3.29944,-15.84476,31.78074,-15.81291,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,e9232380-9bb7-11f0-9d2b-7b0e8d74c8e5,84.73927,3.05349,,9.36735,,,,1.20259,3.05349,-1.11893,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:37:43.38,2025-09-27T11:37:43.3860000-04:00,2025-09-27T15:37:43.3860000Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,dd6123b8-d7e0-4406-859c-7b6014058404,55.28927,-128.15658,15.89037,5.8101,-2.64344,-7.90646,-0.95242,3.08688,-7.92238,180,1.19857,49.23436,,,,,,,,3.05754,-49.65165,,,,,,,,-1.11647,-30.24979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
113,2025-09-27,11:38:29.76,4,1,"Rozich , Landen",1000469268,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,4,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49928,-0.334977,-0.068914,2188.689832,272.888733,3:00,5.83098,0.8721,5.23016,-45.13995,0.51035,20.0595,1.75442,2.47894,72.67788,-8.541199,3.493776,0.486287,,,,,,,,,,,,-10.00898,0.83819,-0.88117,50,5.76662,-0.68806,-115.34447,-2.26416,-13.36083,23.28646,-31.05516,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250927-SpuhlerFieldMain-Private-2,04b4f060-9bb8-11f0-9d2b-7b0e8d74c8e5,77.51061,,,6.8214,,,,,,,1d8cb901-5de8-478a-b24f-4f46d26ed82a,2025-09-27,15:38:29.76,2025-09-27T11:38:29.7690000-04:00,2025-09-27T15:38:29.7690000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,0faa7cf7-6f2f-4cb5-a466-4ece5b8956cc,55.27221,-116.40399,11.64323,5.83749,-0.85117,-15.52758,-0.8637,-0.08015,-6.68041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
