PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
96,2025-04-26,13:54:10.26,2,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,4,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.68683,-2.434107,-4.016364,2301.041431,231.838889,1:45,5.8022,1.11437,5.06505,-19.7684,13.76891,16.2021,1.85251,-1.32899,85.10521,-6.081087,-1.160714,0.416808,,,,,,,,,,,,-9.09209,7.78209,-0.74558,50,5.55484,8.64149,-134.17224,-6.46568,-16.68421,27.22287,-17.89369,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,752746f0-22c7-11f0-ab64-072ddac54880,90.43128,,,7.58161,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:54:10.26,2025-04-26T13:54:10.2631936-04:00,2025-04-26T17:54:10.2631936Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,03b2a39d-a036-4a1b-905a-dbbd4b18e90f,55.43802,-135.27108,13.61143,5.80125,-5.74341,-8.94685,-1.10799,9.31494,-8.34211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-04-26,13:54:21.91,2,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,4,Top,1,1,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.84277,0.643374,-1.784359,1900.497754,341.375859,5:30,5.70904,1.29629,5.40799,-42.04538,-2.8024,1.32536,2.80841,-0.26573,78.35852,-7.001824,-1.548526,0.450871,,,,,,,,,,,,-1.12776,-1.24138,-1.13831,50,5.73664,3.78415,-123.26089,-0.17143,-1.74748,22.85564,-34.09755,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,7c3d8c10-22c7-11f0-ab64-072ddac54880,83.59915,,,6.48425,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:54:21.91,2025-04-26T13:54:21.9101696-04:00,2025-04-26T17:54:21.9101696Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,3c73297d-e1de-488b-bae3-a87225dbb2d2,55.09623,-124.20227,11.42782,5.71478,1.23297,-17.04878,-1.29565,3.85612,-0.87374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-04-26,13:54:32.99,2,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,4,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.06997,-2.352063,-3.258499,2363.039512,225.261349,1:30,5.89716,0.93449,5.15762,-17.83592,14.98906,14.19265,2.19187,-0.9535,86.14139,-5.647276,-0.750221,0.412357,101.67538,29.584757,11.485335,3290.329651,105.40956,60.7097,31.44334,345.89368,343.88781,27.27527,5.270459,-7.90693,8.33343,-0.64138,50,5.66354,7.02413,-134.99733,-6.21721,-14.80549,25.34826,-16.56992,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,82ce4d80-22c7-11f0-ab64-072ddac54880,91.4072,88.88259,,6.92858,,,,1.75989,2.27434,0.94351,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:54:32.99,2025-04-26T13:54:32.9999872-04:00,2025-04-26T17:54:32.9999872Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,6c3ba300-bb92-4710-835e-e1c8e5dbe96e,55.34717,-135.99766,12.67413,5.89599,-5.56331,-8.28496,-0.9301,7.6084,-7.40274,215.09302,1.76471,126.99877,-31.97631,7.81365,-1.5215,0.22666,-0.02922,0.00328,-0.00019,2.27526,73.59329,-16.20531,-0.53967,0.74731,-0.30448,0.07227,-0.00891,0.00043,0.94356,25.81904,6.40172,-3.46743,1.1451,-0.27341,0.04524,-0.00445,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2025-04-26,13:55:05.84,3,1,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.34722,-2.509189,-2.082005,2397.569975,237.726083,2:00,5.87238,1.02993,5.18737,-21.11218,12.28237,17.90296,1.74923,0.56215,85.27728,-6.387356,1.090038,0.41592,,,,,,,,,,,,-9.50516,7.06189,-0.85079,50,5.62313,4.0384,-134.00908,-6.67693,-17.4554,26.28689,-19.20556,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,96698760-22c7-11f0-ab64-072ddac54880,90.62435,,,7.06994,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:55:05.84,2025-04-26T13:55:05.8401792-04:00,2025-04-26T17:55:05.8401792Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,9803a7de-57c4-4297-b2ed-39efaab56000,55.31707,-135.04803,13.14345,5.87202,-5.91785,-9.60278,-1.02404,4.7283,-8.7277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-04-26,13:55:15.97,3,2,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65925,-0.310399,-0.197224,2416.823282,242.083207,2:00,5.68763,1.25639,5.26794,-22.93785,10.95048,18.74714,3.48454,2.63338,84.13051,-4.543639,3.128761,0.418983,,,,,,,,,,,,-9.42693,5.87394,-1.25266,50,5.64252,-0.41805,-133.13996,-1.5816,-16.98464,27.57881,-21.59086,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,9c775d30-22c7-11f0-ab64-072ddac54880,89.9617,,,7.52873,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:55:15.97,2025-04-26T13:55:15.9755776-04:00,2025-04-26T17:55:15.9755776Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,dedd2a57-4d22-40bc-abdd-0be88a8bb18b,55.23508,-134.21999,13.78941,5.68791,-0.73607,-10.79543,-1.24932,0.24709,-8.49232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-04-26,13:55:26.82,3,3,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,2,1,1,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.95586,0.20519,-2.728921,2024.936398,255.516995,2:30,5.66019,1.28945,5.08637,-35.46797,6.02441,18.69733,2.89816,0.27333,76.61132,-6.245784,0.575321,0.463613,,,,,,,,,,,,-10.06316,3.27229,-1.04668,50,5.65151,4.95483,-120.43962,-0.86133,-14.92661,21.23803,-27.32032,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,a2ed6ab0-22c7-11f0-ab64-072ddac54880,81.30154,,,6.34455,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:55:26.82,2025-04-26T13:55:26.8264960-04:00,2025-04-26T17:55:26.8264960Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ca95988f-bf08-479d-8f11-def7c37525d6,55.4189,-121.39141,10.61902,5.66267,0.36305,-13.66016,-1.28373,5.62377,-7.4633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-04-26,13:55:42.27,3,4,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,2,1,2,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.88067,-1.012986,-3.078276,2106.680322,271.646901,3:00,5.60163,1.44365,5.17218,-39.81345,0.66976,17.08647,1.32905,-0.03224,77.75664,-8.210901,-0.050978,0.45794,,,,,,,,,,,,-9.3852,0.88083,-1.17052,50,5.47622,5.83341,-121.75848,-3.63407,-14.22441,21.75545,-30.83907,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,ac1a81e0-22c7-11f0-ab64-072ddac54880,82.30862,,,6.12403,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:55:42.27,2025-04-26T13:55:42.2780928-04:00,2025-04-26T17:55:42.2780928Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,584baaed-5264-4be9-a85a-8f39b89152e1,55.33377,-122.7078,10.87773,5.60543,-2.28837,-15.41953,-1.43861,6.4541,-7.11221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-04-26,13:55:58.13,3,5,"O'Hara, Connor",1000036031,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,2,1,2,Cutter,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,85.15091,0.245934,-1.454285,2071.673902,356.956895,6:00,5.77617,1.12634,5.5461,-47.32325,-8.11993,0.49886,2.06249,-0.19153,77.95333,-8.370329,-1.365159,0.450643,98.193,-0.641056,19.092682,,,,,38.18447,36.46647,19.125351,0.264269,-0.68425,-3.85744,-1.00066,50,5.76574,3.11806,-123.63506,-1.21094,-1.05245,26.0917,-38.1073,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,b59b3750-22c7-11f0-ab64-072ddac54880,83.64141,2.1671,,7.19758,,,,1.6147,2.1671,0.17805,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:55:58.13,2025-04-26T13:55:58.1351936-04:00,2025-04-26T17:55:58.1351936Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,83d4b640-6185-4755-b635-5b20b6fb7d35,54.95822,-124.67704,13.04585,5.78371,0.31089,-19.05365,-1.12602,3.16009,-0.52623,328.710649,1.61717,135.96149,-21.09358,,,,,,,2.1705,-1.7824,-24.38147,,,,,,,0.17756,47.12921,-1.73652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2025-04-26,13:58:07.22,1,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.1255,-1.888271,1.377195,2106.493193,169.849842,11:45,6.24296,-0.54034,5.3306,-16.45399,21.47631,-3.60874,3.09881,0.45145,78.97359,-5.020719,0.736535,0.443266,99.64555,30.265808,-34.819755,2906.206913,87.10234,61.14247,-67.17967,385.23032,288.12867,-45.275511,5.210922,2.23528,11.74253,0.41857,50,6.06103,-2.87716,-126.26384,-4.6579,3.57766,27.76301,-13.37972,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,0285eba0-22c8-11f0-ab64-072ddac54880,85.03344,89.97887,,8.15191,,,,2.68719,4.1984,-1.35345,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:58:07.22,2025-04-26T13:58:07.2256512-04:00,2025-04-26T17:58:07.2256512Z,FlyBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,2b57421b-2335-4dd5-837d-84ee65dc090e,55.17015,-127.39558,13.88151,6.23979,-4.11248,-6.68986,0.53883,-3.023,1.78883,148.926304,2.68977,103.57573,-24.07414,5.83883,-1.17589,0.1912,-0.0254,0.00256,-0.00013,4.19939,73.63321,-17.43183,0.57175,0.23833,-0.15377,0.04268,-0.00568,0.00029,-1.35451,-72.05655,7.31226,-1.11418,0.10584,-0.00304,0.00068,-0.00032,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
105,2025-04-26,13:58:43.87,1,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,4,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Double,0,0,,71.59849,1.416263,1.139778,1969.881232,336.72447,5:15,6.27279,-0.77087,4.89565,-67.3983,-10.47634,5.30303,1.99649,0.74934,65.8434,-10.684725,2.076591,0.543014,95.4313,2.424018,-41.39611,3394.793661,,,,58.26404,53.99735,-42.336267,0.423813,-2.30102,-5.1967,0.65438,50,6.35402,-2.26402,-103.85342,0.31171,-2.49352,18.65617,-37.80546,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,1867e130-22c8-11f0-ab64-072ddac54880,69.41335,2.32796,,5.75509,,,,2.68562,1.99616,-0.79362,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:58:43.87,2025-04-26T13:58:43.8775808-04:00,2025-04-26T17:58:43.8775808Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,abf5946c-3ba4-49de-8612-c7909e331a4e,55.61038,-104.85642,9.32808,6.28262,2.34422,-18.90273,0.77249,-2.12996,-1.24676,,2.69807,104.5092,-21.89805,,,,,,,2.00973,5.49035,-24.21535,,,,,,,-0.78916,-92.61392,4.43372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2025-04-26,13:59:29.38,2,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34275,-1.030661,2.56199,1831.675754,173.999451,11:45,6.19828,-0.96689,5.43834,-16.77879,20.61883,-2.03894,3.83381,1.26399,79.56122,-4.21528,2.199824,0.440143,,,,,,,,,,,,1.75043,11.02217,0.7414,50,6.09573,-5.57552,-126.61668,-2.78084,2.83597,26.33091,-14.31632,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,3364e820-22c8-11f0-ab64-072ddac54880,85.63689,,,7.78153,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:59:29.38,2025-04-26T13:59:29.3877760-04:00,2025-04-26T17:59:29.3877760Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,b5ba1288-92d7-47ac-9b4a-f71d8eb96ca7,55.06166,-127.66495,13.16545,6.1951,-2.21089,-7.15816,0.96562,-5.68842,1.41799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-04-26,13:59:46.30,2,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.88387,-1.582837,2.568841,1744.900192,142.454131,10:45,6.05292,-1.04222,5.10589,-31.02415,12.67469,-8.74914,1.97426,0.65081,74.7865,-7.244344,1.022039,0.47578,,,,,,,,,,,,5.04024,7.09473,0.80706,50,5.87932,-4.9073,-117.34644,-4.31352,7.09134,20.33154,-22.19219,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,3d95dac0-22c8-11f0-ab64-072ddac54880,79.22239,,,6.09737,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,17:59:46.30,2025-04-26T13:59:46.3076864-04:00,2025-04-26T17:59:46.3076864Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,14099eec-dfc5-4d53-a6db-e72868292a6b,55.39752,-118.27792,10.16577,6.05365,-3.29679,-11.09609,1.03933,-5.23219,3.54567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-04-26,14:00:04.17,2,3,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.41659,-0.886812,2.489653,1794.913202,140.761321,10:45,5.98712,-1.24911,5.46993,-31.66828,11.90138,-8.67902,2.51728,0.35918,74.3183,-6.708631,0.945005,0.475076,,,,,,,,,,,,5.04988,6.60713,1.03625,50,5.88734,-4.7404,-116.77093,-2.83854,7.03346,20.18884,-22.97167,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,483cc0b0-22c8-11f0-ab64-072ddac54880,79.33973,,,6.09829,,,,,,,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:00:04.17,2025-04-26T14:00:04.1774592-04:00,2025-04-26T18:00:04.1774592Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,af27cfd6-ab84-4c82-947c-b528238ebf48,55.03378,-117.63801,10.09442,5.98807,-1.85194,-11.48583,1.24634,-5.04248,3.51673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-04-26,14:00:32.35,2,4,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.9512,-1.601792,1.360657,1977.846359,166.473372,11:30,6.23935,-0.74368,5.63047,-15.81965,19.90977,-4.51024,3.4256,0.15034,81.12615,-4.615092,0.555427,0.430214,76.11208,58.521571,176.933312,4011.761102,,,,,47.2949,,,2.68646,10.91906,0.6308,50,6.09307,-2.87266,-129.09157,-4.07983,4.52405,27.38586,-13.78618,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,59044120-22c8-11f0-ab64-072ddac54880,87.61324,62.60212,,7.82505,,,,2.17818,3.50555,-0.14112,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:00:32.35,2025-04-26T14:00:32.3503616-04:00,2025-04-26T18:00:32.3503616Z,,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,a7820b15-ae0e-41a8-9f7f-c51b94e6cad0,54.87146,-130.12091,13.69293,6.23668,-3.56166,-6.89309,0.74197,-3.0427,2.26202,0.904929,2.17818,-58.20811,-1.50064,1.82209,-0.22003,-0.65815,0.71696,-0.17513,-0.05856,3.50555,95.2025,-33.41776,4.84124,-0.7237,-0.36992,0.26924,0.21,-0.18491,-0.14112,3.11824,0.39969,0.80035,-0.10047,-0.34849,0.39468,-0.11662,-0.02044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
110,2025-04-26,14:01:05.79,2,5,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.93052,-2.32174,1.284082,1825.101817,164.490749,11:30,6.24032,-0.81969,5.66074,-17.80989,17.52662,-4.57764,2.58924,-0.00345,82.10471,-5.658335,0.466085,0.427842,79.39842,-0.229394,173.467969,1563.753814,,,,88.11888,47.5348,-179.492514,0.882871,2.60445,9.75678,0.71371,50,6.03219,-2.68863,-129.11153,-5.78887,4.44627,24.01974,-15.51753,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,6cdb99a0-22c8-11f0-ab64-072ddac54880,88.09896,3.08661,,6.82581,,,,3.39887,3.08661,-0.75491,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:01:05.79,2025-04-26T14:01:05.7910272-04:00,2025-04-26T18:01:05.7910272Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,9ab83612-36af-4281-8eda-bba20a8e3f0b,54.83859,-130.00858,12.00987,6.23756,-5.20934,-7.75876,0.81722,-2.85468,2.22313,229.735538,3.35702,-115.07699,13.04464,,,,,,,3.03241,0.37951,-4.25856,,,,,,,-0.64388,11.5264,-13.3596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
111,2025-04-26,14:01:55.67,2,6,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,4,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,81.37206,-1.292465,2.297152,1762.5098,125.919197,10:15,5.97829,-1.13202,5.15622,-33.45273,9.87115,-11.75859,1.97268,0.05175,74.8218,-7.4024,0.214854,0.473735,102.57472,11.34531,-28.499625,2044.398156,93.86609,10.94279,-57.34973,179.1763,177.80989,-33.897862,1.420864,6.54103,5.65496,0.9269,50,5.8318,-4.25317,-118.03613,-3.82731,9.24963,21.97796,-24.17742,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,8ab5a8d0-22c8-11f0-ab64-072ddac54880,79.56444,11.44729,,6.55026,,,,2.99962,2.19207,-0.00581,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:01:55.67,2025-04-26T14:01:55.6796928-04:00,2025-04-26T18:01:55.6796928Z,LineDrive,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,9fe323a7-2c94-4887-a295-0092474a0eca,55.34716,-119.02759,10.98898,5.97986,-2.73663,-12.08871,1.12818,-4.67043,4.62482,76.851648,2.9996,129.63136,-24.84672,5.6394,-1.97329,1.29073,-0.76968,0.25708,-0.03523,2.19207,29.59574,-25.49023,3.30441,-0.79416,0.27309,-0.1082,0.02894,-0.00325,-0.00583,-70.37799,-2.57221,3.11218,-2.00953,1.73306,-1.1107,0.39101,-0.05649,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2025-04-26,14:02:39.96,3,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Barenz, Nick",1000218914,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.09648,-0.962819,2.268247,2131.770061,156.094354,11:15,6.21784,-0.96046,5.4825,-16.94895,19.51977,-8.15189,3.90374,0.48369,80.66465,-4.166361,0.817987,0.434642,31.76519,-1.772213,38.289259,1908.994254,,,,25.12167,23.83453,34.459681,0.503637,4.77032,10.48548,0.76724,50,6.1222,-4.71812,-127.87407,-2.68094,7.92176,25.64486,-14.76142,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250426-SpuhlerFieldMain-1,a514e920-22c8-11f0-ab64-072ddac54880,86.72064,4.07568,,7.43183,,,,3.00161,4.07568,-0.44359,0d4c851b-8920-4cab-924f-d81b164824bf,2025-04-26,18:02:39.96,2025-04-26T14:02:39.9660032-04:00,2025-04-26T18:02:39.9660032Z,GroundBall,v3,471300,471418,26 April 2025 14:00-uri@georgemas,"Toro, Nick",1000242929,Right,RHO_RAM,b27d4870-d1a0-41cf-88e7-47b3fe4f5947,55.0209,-128.87706,12.82243,6.21577,-2.10361,-7.38071,0.95783,-5.02795,3.96088,226.685483,3.00412,36.48274,-2.62996,,,,,,,4.07775,-1.49325,-13.12016,,,,,,,-0.44231,28.82101,0.55265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
