PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
188,2025-02-25,16:06:53.27,4,2,"Boyd, Zach",10304839,Right,WM_TRI,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,6,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,2,,77.56376,-0.770588,-1.875346,2295.354008,137.630669,10:30,6.06288,1.45527,5.12052,-41.59979,6.61193,-4.54177,1.8699,-0.69042,70.84922,-8.347499,-2.679233,0.499744,85.69405,12.141641,-26.236312,1734.664481,96.59964,8.31766,-52.61656,150.66712,148.17047,-30.132247,1.398293,1.72221,3.93477,-1.27501,50,5.95803,3.85856,-112.42703,-2.91198,2.18434,22.105,-27.18345,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,70af42b0-f3bc-11ef-a6b6-99b0a20b282a,75.42348,10.36336,,6.71454,,,,3.46703,2.15801,0.60389,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:06:53.27,2025-02-25T16:06:53.2725248-05:00,2025-02-25T21:06:53.2725248Z,LineDrive,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,97cfecfb-870a-4960-891d-4c20c8f2fa90,55.3822,-113.48033,11.0525,6.06592,-1.6167,-13.59173,-1.45638,3.75447,1.09217,76.863282,3.46703,110.21443,-17.47595,3.31648,-0.73394,0.17656,-0.06149,0.01812,-0.00256,2.15801,26.4351,-22.62722,2.41039,-0.49901,0.10552,-0.02247,0.00468,-0.00055,0.60389,-54.31885,-1.4458,1.38572,-0.48922,0.19036,-0.08262,0.02703,-0.00402,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
189,2025-02-25,16:10:00.68,5,1,"Kelly, Tyler",1000189342,Right,WM_TRI,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.99975,-2.329368,-1.402222,2309.140786,209.272635,1:00,5.9659,0.53739,5.30181,-13.97745,24.38501,12.71875,2.61236,0.28056,77.44854,-5.09023,0.854704,0.445784,,,,,,,,,,,,-6.90713,13.56414,-0.41962,50,5.7451,2.52386,-127.05401,-5.51689,-10.85272,35.42162,-10.86158,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,e05e6aa0-f3bc-11ef-a6b6-99b0a20b282a,84.55312,,,10.55121,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:10:00.68,2025-02-25T16:10:00.6851584-05:00,2025-02-25T21:10:00.6851584Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,c762840e-19e6-49da-a2d1-f2d3285915b7,55.19418,-128.49395,17.71081,5.96039,-5.07535,-5.43079,-0.53119,2.96504,-5.42636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-02-25,16:10:39.70,5,2,"Kelly, Tyler",1000189342,Right,WM_TRI,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.10151,-0.027862,-0.660204,2257.965389,208.130878,1:00,5.95431,0.54014,5.51084,-14.99493,23.20017,11.61587,4.67868,0.89069,77.69209,-2.957799,1.409136,0.444811,,,,,,,,,,,,-6.02244,12.06485,-0.49033,50,5.94234,0.9283,-126.122,-0.43805,-9.47716,31.15663,-13.18838,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,f7a4f940-f3bc-11ef-a6b6-99b0a20b282a,84.73818,,,9.40942,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:10:39.70,2025-02-25T16:10:39.7093888-05:00,2025-02-25T21:10:39.7093888Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,3186ed7e-d2df-44a1-8e96-5e6900503c96,54.98535,-127.34761,15.57832,5.94936,0.08073,-6.59419,-0.53418,1.3011,-4.73858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-02-25,16:11:26.05,5,3,"Kelly, Tyler",1000189342,Right,WM_TRI,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.18327,-1.531288,-1.932988,2225.399167,219.334202,1:15,5.94521,0.49405,5.41163,-19.47781,17.76458,13.41556,2.8862,-0.19974,79.24504,-5.22166,0.452426,0.439228,,,,,,,,,,,,-7.3213,9.80481,-0.33149,50,5.79578,3.69499,-127.65937,-4.02875,-11.87617,30.4536,-16.26927,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,13467d90-f3bd-11ef-a6b6-99b0a20b282a,85.81517,,,8.93824,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:11:26.05,2025-02-25T16:11:26.0572672-05:00,2025-02-25T21:11:26.0572672Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,dac40668-5d87-4691-99a7-7fa8d3c11c9f,55.08631,-128.86702,15.2268,5.94275,-3.38359,-8.13464,-0.48735,4.16595,-5.93809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-02-25,16:11:49.40,5,4,"Kelly, Tyler",1000189342,Right,WM_TRI,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,6,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,2,,89.47857,-1.386042,-0.827738,2329.043822,224.118651,1:30,5.94712,0.44639,5.25556,-17.90962,18.49288,16.60584,3.15187,1.05238,80.3092,-4.785872,2.117655,0.434247,98.85118,18.786046,-9.755695,2801.062955,106.5348,34.024,-27.39139,326.05179,326.05179,-21.486942,3.526421,-8.57437,10.0902,-0.38336,50,5.8075,1.10229,-129.57801,-3.7114,-14.29872,31.91789,-15.3475,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,212ed2e0-f3bd-11ef-a6b6-99b0a20b282a,86.79951,41.72843,,9.16938,,,,0.5486,3.11204,-1.10804,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:11:49.40,2025-02-25T16:11:49.4052352-05:00,2025-02-25T21:11:49.4052352Z,LineDrive,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,0c7e9a1f-c864-4016-b6cb-70c9da10a57d,55.24398,-130.86334,15.95894,5.94451,-3.09336,-7.67375,-0.43935,1.6781,-7.14936,131.581194,0.54873,135.26863,-26.54723,6.32089,-1.27505,0.19743,-0.01914,0.00045,9E-05,3.11179,46.69783,-14.02829,-0.44485,0.31759,-0.04433,-0.0092,0.00449,-0.00048,-1.108,-23.25953,-8.14446,3.26037,-0.97562,0.23203,-0.04171,0.00479,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
193,2025-02-25,16:12:44.02,6,1,"Kelly, Tyler",1000189342,Right,WM_TRI,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63322,-1.387883,-1.895081,2396.56469,111.690888,9:45,5.95761,0.28892,5.07368,-41.68199,3.02091,-3.80693,1.17461,-1.8157,73.73645,-8.941992,-2.568834,0.481215,,,,,,,,,,,,1.32721,2.34221,-0.10587,50,5.79294,4.02435,-116.8346,-4.32818,1.81923,23.7248,-28.96356,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,41c7b3f0-f3bd-11ef-a6b6-99b0a20b282a,78.32765,,,6.89677,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:12:44.02,2025-02-25T16:12:44.0297984-05:00,2025-02-25T21:12:44.0297984Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,53966a67-06fd-4f89-864f-c3c9dcbe5cd9,55.42799,-117.93167,11.8624,5.96212,-2.98886,-14.48178,-0.29002,3.94023,0.90961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-02-25,16:13:01.47,6,2,"Kelly, Tyler",1000189342,Right,WM_TRI,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.32491,0.52095,0.043219,2458.634475,107.479612,9:30,5.86762,0.57751,4.87938,-43.64109,2.97516,-4.28595,2.72381,0.26124,72.00023,-7.411232,-0.712575,0.491406,,,,,,,,,,,,2.12075,1.79142,-0.57794,50,5.88223,0.09672,-114.92971,-0.54319,2.8047,23.53464,-29.80491,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,4c25f820-f3bd-11ef-a6b6-99b0a20b282a,76.70331,,,7.32468,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:13:01.47,2025-02-25T16:13:01.4707712-05:00,2025-02-25T21:13:01.4707712Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,59a28da2-ef9a-428d-8f43-74f16a7f484d,55.6206,-116.07495,11.76732,5.87337,0.90718,-14.90245,-0.57932,-0.03976,1.40235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-02-25,16:13:20.13,6,3,"Kelly, Tyler",1000189342,Right,WM_TRI,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.32826,0.067758,0.180625,2486.805992,56.732541,8:00,5.69811,0.6697,5.07304,-65.70133,-10.47764,-19.32521,0.28689,-0.77043,66.10133,-11.800946,-3.251593,0.534853,,,,,,,,,,,,9.73079,-4.70992,-0.67057,50,5.65245,0.40483,-106.1587,-2.07988,10.72476,23.95786,-37.36509,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,5750db20-f3bd-11ef-a6b6-99b0a20b282a,70.47256,,,7.22692,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:13:20.13,2025-02-25T16:13:20.1372672-05:00,2025-02-25T21:13:20.1372672Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,03287885-eb7e-4a38-a67d-546f284a3d6b,55.4304,-107.37724,11.97893,5.7099,-0.17943,-18.68254,-0.67729,-0.14066,5.36238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-02-25,16:14:02.83,6,4,"Kelly, Tyler",1000189342,Right,WM_TRI,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87693,-0.757684,-1.327046,2248.940626,206.433852,1:00,5.92217,0.47602,5.27182,-13.55308,23.20871,10.86784,4.08077,0.13487,79.8402,-3.392401,0.600214,0.436385,,,,,,,,,,,,-5.82532,12.19418,-0.3629,50,5.84366,2.4751,-128.72457,-2.06492,-9.6244,30.54219,-12.02724,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,70abcad0-f3bd-11ef-a6b6-99b0a20b282a,86.3743,,,9.03673,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:14:02.83,2025-02-25T16:14:02.8307968-05:00,2025-02-25T21:14:02.8307968Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,0bafe775-8b98-451e-9a47-70aec4c2e2df,55.22627,-129.95868,15.2711,5.91728,-1.57894,-6.01362,-0.47076,2.86398,-4.8122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-02-25,16:14:25.11,6,5,"Kelly, Tyler",1000189342,Right,WM_TRI,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.54485,0.113783,-1.086192,2323.16735,134.816868,10:30,5.87773,0.41304,5.20522,-40.30585,5.16004,-3.35221,2.62594,-0.88802,71.88312,-7.311598,-1.680595,0.485305,,,,,,,,,,,,1.26591,3.06992,-0.30985,50,5.85858,2.35201,-116.49127,-1.17359,1.68869,27.83824,-28.07882,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,7dfd5e60-f3bd-11ef-a6b6-99b0a20b282a,77.66761,,,8.66173,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:14:25.11,2025-02-25T16:14:25.1140096-05:00,2025-02-25T21:14:25.1140096Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,3ca1a8e5-08cc-4a93-9796-3f7ab3808d93,55.29134,-117.74896,13.91912,5.88294,0.09498,-14.03941,-0.41438,2.27572,0.84434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-02-25,16:14:48.65,6,6,"Kelly, Tyler",1000189342,Right,WM_TRI,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,6,Bottom,0,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.50116,1.664005,0.225311,2343.732899,50.124531,7:45,5.85924,0.49863,4.80244,-50.48904,-2.19071,-4.82764,3.22902,0.30982,70.4457,-7.505358,-0.624572,0.500193,,,,,,,,,,,,2.4424,-1.11161,-0.51662,50,5.9815,-0.2387,-113.54959,1.43599,3.11615,25.20692,-33.5923,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,8c0ceac0-f3bd-11ef-a6b6-99b0a20b282a,75.35582,,,8.05546,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:14:48.65,2025-02-25T16:14:48.6511616-05:00,2025-02-25T21:14:48.6511616Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,6acf85e2-77de-4307-870b-5ed32f9fcbfc,55.69699,-114.80731,12.60346,5.86804,3.1121,-16.79615,-0.50083,-0.39419,1.55807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-02-25,16:15:23.67,7,1,"Kelly, Tyler",1000189342,Right,WM_TRI,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.68506,0.155187,-0.124166,2430.073309,43.680552,7:30,5.80439,0.68821,5.03331,-45.86987,-2.40063,-3.66099,2.12833,0.26597,74.6505,-8.15147,-0.772082,0.474529,,,,,,,,,,,,1.78008,-0.81717,-0.67326,50,5.78235,0.41365,-118.48942,-1.3945,2.51437,24.00574,-33.32828,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,a0ee8750-f3bd-11ef-a6b6-99b0a20b282a,79.43134,,,7.03455,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:15:23.67,2025-02-25T16:15:23.6721152-05:00,2025-02-25T21:15:23.6721152Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,02e3d45d-66c6-4e0b-92d1-e328cb765258,55.46898,-119.59229,12.00287,5.81124,0.13667,-16.66414,-0.68961,0.29814,1.25718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-02-25,16:16:21.16,7,2,"Kelly, Tyler",1000189342,Right,WM_TRI,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.22405,-2.582117,-1.479388,2262.137929,220.304456,1:15,5.90406,0.57002,5.3573,-16.16918,20.25025,16.02812,2.13249,0.51792,80.35196,-5.667089,1.368538,0.434348,69.06546,38.646058,-149.994929,2254.88291,-96.02774,41.29009,-53.65328,203.5226,73.50791,-150.593275,2.86984,-8.56095,11.40272,-0.44902,50,5.66085,2.61356,-129.17001,-6.31958,-14.22866,30.98826,-13.22224,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,c3284720-f3bd-11ef-a6b6-99b0a20b282a,86.77928,41.84249,,8.8721,,,,2.04943,1.8974,-0.33988,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:16:21.16,2025-02-25T16:16:21.1687424-05:00,2025-02-25T21:16:21.1687424Z,FlyBall,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,b81b9c0e-9837-48a1-b876-41210fb9e850,55.14354,-130.39812,15.49413,5.90092,-5.79556,-6.61112,-0.56378,3.17746,-7.11433,20.412527,2.04938,-68.50927,3.57637,-0.75046,0.07686,0.02219,-0.01677,0.00491,-0.00054,1.89742,63.25975,-28.80076,3.63033,-0.72736,0.15724,-0.0357,0.00446,-0.00011,-0.33981,-39.56697,5.60097,-2.44717,0.72449,-0.29847,0.12365,-0.02935,0.00274,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
201,2025-02-25,16:16:51.78,7,3,"Kelly, Tyler",1000189342,Right,WM_TRI,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98082,-3.649517,-1.87445,1683.815298,233.050845,1:45,5.69379,0.75704,5.22845,-26.46206,15.95674,19.10072,0.05115,0.58593,75.08762,-8.544274,1.514958,0.46876,,,,,,,,,,,,-10.26016,9.62485,-0.59951,50,5.33761,3.12834,-119.97725,-8.52969,-14.70464,26.84025,-18.37994,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,d56ddc10-f3bd-11ef-a6b6-99b0a20b282a,80.40881,,,7.89319,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:16:51.78,2025-02-25T16:16:51.7891584-05:00,2025-02-25T21:16:51.7891584Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,17b97726-d847-44d9-a89b-1fc5312a8775,55.27351,-121.15125,13.42013,5.69311,-7.72574,-9.18997,-0.75041,3.77153,-7.35232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-02-25,16:17:21.44,7,4,"Kelly, Tyler",1000189342,Right,WM_TRI,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.65458,0.370767,-1.501907,2304.934994,227.292642,1:30,5.88123,0.53381,5.42498,-18.30218,18.54332,18.60395,4.70347,0.677,79.39657,-3.125143,1.806683,0.436882,,,,,,,,,,,,-9.75871,9.55375,-0.41351,50,5.90197,2.50639,-128.40501,0.27241,-15.98618,31.25451,-16.52362,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,e71bc4e0-f3bd-11ef-a6b6-99b0a20b282a,86.2761,,,9.25801,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:17:21.44,2025-02-25T16:17:21.4404096-05:00,2025-02-25T21:17:21.4404096Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,b547ad15-37a2-4995-bd0e-eee5c4cac82c,55.07303,-129.63394,15.62725,5.87849,0.92212,-8.26181,-0.52442,3.13496,-7.99309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-02-25,16:17:41.54,7,5,"Kelly, Tyler",1000189342,Right,WM_TRI,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,6,Bottom,1,2,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.00709,-0.87833,-2.840829,2416.232246,107.651601,9:30,5.78632,0.55977,5.23509,-40.80498,2.51665,-3.01827,1.55919,-2.36433,74.34392,-8.319839,-3.37565,0.473722,,,,,,,,,,,,0.59402,1.93264,-0.29561,50,5.67492,6.01539,-118.70993,-3.26936,0.83343,26.28005,-29.46251,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,f3101260-f3bd-11ef-a6b6-99b0a20b282a,79.56655,,,7.66316,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:17:41.54,2025-02-25T16:17:41.5410176-05:00,2025-02-25T21:17:41.5410176Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,b1449089-a171-40a1-b6ea-79cc35ff4cac,55.26664,-119.87019,13.14002,5.79054,-1.96859,-14.73126,-0.56038,5.97859,0.41672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-02-25,16:18:33.03,8,1,"Kelly, Tyler",1000189342,Right,WM_TRI,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.67919,-1.378658,-1.170848,2332.846845,74.563263,8:30,5.86473,0.68604,5.00063,-44.92384,0.86532,-2.35354,0.81897,-0.61564,73.0758,-9.48938,-1.587314,0.487027,,,,,,,,,,,,0.83004,1.21394,-0.57139,50,5.69546,2.45729,-115.52328,-4.39485,1.11402,22.90077,-30.54481,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,11ce4000-f3be-11ef-a6b6-99b0a20b282a,77.39298,,,6.60339,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:18:33.03,2025-02-25T16:18:33.0358272-05:00,2025-02-25T21:18:33.0358272Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,34d55fad-4bdc-4eaa-b8ba-7b71d4b09149,55.50249,-116.60896,11.45038,5.86949,-2.94678,-15.27241,-0.68664,2.40448,0.55701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-02-25,16:19:00.51,8,2,"Kelly, Tyler",1000189342,Right,WM_TRI,"Pancione, Garrett",1000048493,Right,GEO_PAT,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.46452,-0.987761,-1.508376,2175.86138,219.442486,1:15,5.83943,0.56904,5.35537,-18.63525,18.32347,13.96721,3.35966,0.31793,79.65306,-4.522086,0.972937,0.437552,,,,,,,,,,,,-7.51996,9.90378,-0.44381,50,5.73792,2.74942,-128.1801,-2.80468,-12.32019,30.26802,-15.94836,GEO_PAT,WM_TRI,SpuhlerFieldMain,D1,A10,20250225-SpuhlerFieldMain-1,221f09d0-f3be-11ef-a6b6-99b0a20b282a,86.1439,,,8.81145,,,,,,,49293cb0-5aea-4b1a-a65b-16a87b9e957c,2025-02-25,21:19:00.51,2025-02-25T16:19:00.5131264-05:00,2025-02-25T21:19:00.5131264Z,,v3,471300,471493,25 February 2025 14:00-willmary@georgemas,"Barnes, Jerry",810954,Right,WM_TRI,4a713b63-c921-478c-bcaf-f7bbb5ac7081,55.14512,-129.38934,15.13401,5.83724,-2.16752,-7.97418,-0.56348,3.24162,-6.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
