PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
311,2025-10-10,17:29:10.42,4,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,10,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.68982,-1.930518,-3.456598,2237.085356,205.364591,12:45,6.11886,2.03761,5.62035,-17.24513,17.1521,7.61185,2.87609,-0.55794,82.93541,-5.180453,-2.101075,0.422117,74.85519,19.673918,167.060408,2674.455833,-108.25723,17.63034,19.50274,173.01254,51.46177,172.156938,1.970613,-4.81453,9.5589,-1.74735,50,5.94286,7.60315,-131.42753,-4.98766,-8.43293,27.48673,-15.4311,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,28f7fb30-a620-11f0-9d1c-cb0542a47c13,89.29376,18.91742,,7.75441,,,,1.10304,2.84345,0.57244,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:29:10.42,2025-10-10T17:29:10.4274432-04:00,2025-10-10T21:29:10.4274432Z,LineDrive,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,8979cd9b-0a9d-46e5-b95d-186927dde616,54.88137,-132.44449,13.74336,6.11683,-4.41674,-7.71555,-2.03442,7.91515,-4.21647,312.874698,1.10295,-100.74733,6.4878,0.24865,-0.29541,0.19972,0.00191,-0.04376,0.01052,2.84347,36.96044,-23.00805,2.22154,-0.19296,-0.16882,0.16698,-0.06067,0.00799,0.57251,23.14413,-6.34124,0.26056,0.17357,-0.17617,0.02724,0.02216,-0.00647,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
312,2025-10-10,17:29:30.71,4,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,10,Top,1,2,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,1,,80.76902,-2.227939,-4.288314,2337.34251,104.24942,9:30,5.7818,2.6091,5.50348,-38.48349,5.29992,-15.60363,0.48412,-2.70963,74.68177,-9.19199,-7.054613,0.47624,,,,,,,,,,,,6.69178,3.72047,-2.22291,50,5.5606,9.37822,-116.89284,-5.84937,9.2399,22.45476,-27.03685,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,351bbd20-a620-11f0-9d1c-cb0542a47c13,79.14583,,,6.08725,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:29:30.71,2025-10-10T17:29:30.7169792-04:00,2025-10-10T21:29:30.7169792Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,70407235-942a-43e1-867c-5fe5f3997749,54.99925,-117.84928,11.22738,5.78522,-4.69777,-13.51842,-2.61398,8.98466,4.61995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2025-10-10,17:30:02.48,4,6,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,10,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.33075,-3.096507,-3.123702,2221.345114,208.087419,1:00,6.04111,2.08967,5.61174,-14.32347,20.18033,10.20945,1.95001,0.02181,83.12092,-5.811104,-1.30465,0.422771,74.05984,55.792863,80.670634,5691.398899,-7.96343,94.10783,109.71137,186.45027,65.67725,98.349806,4.714305,-5.99929,11.36379,-1.82925,50,5.76674,6.70247,-130.93219,-7.52298,-10.49608,25.613,-12.29243,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,47fa0fa0-a620-11f0-9d1c-cb0542a47c13,89.15576,94.38085,,7.20984,,,,1.48771,1.76905,-0.25535,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:30:02.48,2025-10-10T17:30:02.4812032-04:00,2025-10-10T21:30:02.4812032Z,Popup,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,39d5cde6-a118-4e2d-a31f-db66861555d4,54.89132,-131.88556,12.8065,6.03824,-7.06543,-6.14621,-2.086,7.09316,-5.24804,213.073773,1.52712,8.97471,-7.55733,-3.55991,5.94393,-3.18127,0.8539,-0.11402,0.00602,1.77927,89.64762,-25.65147,2.10534,-0.0879,0.03097,-0.04087,0.01069,-0.00085,-0.23889,59.91647,-7.33675,-0.52665,1.46005,-0.65268,0.13375,-0.01244,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
314,2025-10-10,17:30:21.69,4,7,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,10,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.30623,-3.118682,-3.292055,2273.298351,200.675368,12:45,6.07607,2.15275,5.84569,-14.94895,18.51328,6.60788,1.92434,-0.35942,84.12847,-5.946692,-2.110066,0.416341,,,,,,,,,,,,-4.23189,10.58879,-1.88845,50,5.8128,7.33316,-132.36891,-7.67088,-7.57151,26.03115,-13.22905,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,536cd110-a620-11f0-9d1c-cb0542a47c13,90.53267,,,7.17776,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:30:21.69,2025-10-10T17:30:21.6941056-04:00,2025-10-10T21:30:21.6941056Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a06b1bbf-3a8b-4d72-be90-5c1dc2ff63f0,54.65729,-133.28165,13.01557,6.07363,-7.20702,-6.61453,-2.15024,7.59864,-3.78575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2025-10-10,17:30:42.44,4,8,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,10,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,90.22186,-1.818649,-2.804579,2149.776961,214.123351,1:15,6.00269,2.04227,5.53747,-18.58509,16.32001,10.28816,2.75139,0.27602,82.32175,-5.310807,-0.972774,0.425222,93.58927,34.026932,-15.509343,3346.84801,105.78606,72.99477,-30.15403,305.76397,305.76397,-16.771939,5.437438,-6.02347,9.11229,-1.80588,50,5.83256,5.95551,-130.80138,-4.76932,-10.41922,27.99041,-16.41191,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,5fc892f0-a620-11f0-9d1c-cb0542a47c13,88.64179,99.27266,,7.90011,,,,1.83753,2.8744,-0.28901,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:30:42.44,2025-10-10T17:30:42.4454656-04:00,2025-10-10T21:30:42.4454656Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,4ddc18ca-e50b-4a21-be5c-95571c9cbc19,54.96473,-131.85951,13.9952,6.00113,-4.14889,-8.20596,-2.03846,6.34939,-5.20961,176.761923,1.84081,109.55949,-26.43759,6.53897,-1.34775,0.24546,-0.0372,0.00378,-0.00017,2.87526,76.78562,-16.32499,0.05583,0.42474,-0.20401,0.04867,-0.00577,0.00027,-0.28969,-30.40724,6.31891,-1.44499,0.28,-0.05038,0.00811,-0.00089,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
316,2025-10-10,17:31:26.05,5,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,10,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.02412,-0.966921,-0.992175,2269.100837,74.015835,8:30,5.88793,2.43783,5.23284,-50.21837,-2.37748,-14.29009,0.79391,0.31421,70.99475,-10.071778,-3.532166,0.497818,,,,,,,,,,,,6.85229,-0.41823,-2.3352,50,5.76136,2.52538,-113.07217,-3.63962,8.70352,24.25404,-32.70528,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,79da9da0-a620-11f0-9d1c-cb0542a47c13,75.71523,,,7.02937,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:31:26.05,2025-10-10T17:31:26.0584448-04:00,2025-10-10T21:31:26.0584448Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,e62ef0cf-0315-4234-9a7f-150c5b6a134f,55.26942,-114.19687,12.12702,5.89497,-2.12303,-16.35264,-2.44295,2.12178,4.35176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2025-10-10,17:31:48.80,5,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,10,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,91.21307,-2.12728,-3.933494,2200.067942,211.76215,1:00,6.08384,2.10264,5.67804,-15.99824,18.19934,10.54394,2.76186,-0.69154,82.81485,-5.172528,-2.055207,0.42089,87.16356,-5.28552,34.772362,,,,,23.03277,22.5836,35.92511,0.180838,-6.51961,10.21434,-1.77723,50,5.89414,8.61003,-132.02161,-5.40121,-11.44163,29.59323,-14.24834,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,875ba5a0-a620-11f0-9d1c-cb0542a47c13,89.55405,2.68937,,8.39822,,,,0.44162,2.68937,0.71365,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:31:48.80,2025-10-10T17:31:48.8054784-04:00,2025-10-10T21:31:48.8054784Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,36ef3fd4-6ab9-4d81-bba3-7278a656e96c,54.823,-133.09831,14.79661,6.08123,-4.8828,-7.12417,-2.09807,9.02632,-5.72081,308.328409,0.44291,104.46949,-20.93451,,,,,,,2.69006,-11.82736,-16.87824,,,,,,,0.71411,72.56573,-9.88386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
318,2025-10-10,17:32:18.27,6,1,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,10,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.72336,1.035575,-1.756036,2201.456452,87.677407,9:00,5.94063,2.61637,5.41897,-47.50404,0.79406,-16.4067,2.95264,-0.3964,70.67566,-7.619397,-4.672553,0.500192,,,,,,,,,,,,7.77174,0.55831,-2.44853,50,5.99957,4.04343,-111.38542,0.44812,9.76282,20.02309,-31.47269,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,98dfbf50-a620-11f0-9d1c-cb0542a47c13,75.356,,,6.0477,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:32:18.27,2025-10-10T17:32:18.2767104-04:00,2025-10-10T21:32:18.2767104Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,aaa16d1d-abb2-4ed2-a96b-e900936921b3,55.08453,-112.29571,10.01155,5.94668,1.87894,-15.73635,-2.62226,3.59959,4.88141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2025-10-10,17:32:33.26,6,2,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,10,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.688,-1.298551,-3.883237,2198.679281,215.986247,1:15,6.19775,2.06655,5.92958,-17.5445,17.21595,11.6989,3.52783,-0.56724,81.95078,-4.628199,-1.789057,0.42434,,,,,,,,,,,,-7.03859,9.50438,-1.76219,50,6.0837,8.32661,-130.01168,-3.47179,-12.06672,26.84618,-15.88008,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,a1c1ead0-a620-11f0-9d1c-cb0542a47c13,88.82598,,,7.73721,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:32:33.26,2025-10-10T17:32:33.2656640-04:00,2025-10-10T21:32:33.2656640Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,f81a6888-8d57-498d-9b18-b9ae18d60acc,54.57165,-130.95228,13.42309,6.19559,-2.91541,-7.94004,-2.06133,8.74939,-6.03336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2025-10-10,17:32:51.41,6,3,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,10,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.79122,-4.705704,-4.867448,2231.570331,207.719796,1:00,6.15802,2.19601,5.80899,-17.59316,17.58733,8.63,0.28996,-1.62239,82.24645,-8.005899,-3.329237,0.426896,,,,,,,,,,,,-5.7687,10.64544,-1.80097,50,5.75929,10.66823,-129.56244,-11.24038,-9.81029,26.94976,-14.07039,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,aca898e0-a620-11f0-9d1c-cb0542a47c13,88.29412,,,7.54477,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:32:51.41,2025-10-10T17:32:51.4166272-04:00,2025-10-10T21:32:51.4166272Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a1142331-bc42-4834-97a2-0dffeab76396,54.69297,-130.53495,13.47488,6.15576,-10.73263,-7.0352,-2.19234,11.02224,-4.90515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2025-10-10,17:33:11.17,6,4,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,10,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.69803,-0.737288,-1.689801,2088.797214,225.357174,1:30,6.18423,2.0983,5.90725,-21.61025,13.93804,12.95229,3.69864,1.60861,80.91485,-4.804993,0.635211,0.429122,,,,,,,,,,,,-7.1217,7.69465,-1.96997,50,6.11265,3.25744,-128.80413,-2.33843,-11.93562,27.34901,-19.27818,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,b879a6f0-a620-11f0-9d1c-cb0542a47c13,87.83618,,,7.78318,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:33:11.17,2025-10-10T17:33:11.1757312-04:00,2025-10-10T21:33:11.1757312Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,251ba319-a41f-4f05-b9eb-915924977d41,54.5944,-129.776,13.67451,6.18358,-1.65337,-9.63909,-2.09326,3.68158,-5.96781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2025-10-10,17:33:35.63,6,5,"Kelsey, Carter",1000469297,Right,GEO_PAT,"Ramsey, Caleb",1000469291,Right,GEO_PAT,Undefined,10,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,2,0,,77.47075,0.880606,-0.262967,2272.345945,94.058631,9:15,5.91874,2.54426,5.17981,-45.5953,2.25658,-10.53414,2.94783,1.41897,71.05176,-7.419136,-2.130297,0.497876,72.89286,29.444784,-18.643366,1875.529433,104.42903,49.39569,-34.56252,243.05517,237.72265,-17.358265,4.013973,5.23591,1.25036,-2.51121,50,5.96567,0.92656,-112.45679,0.17978,6.69001,20.82026,-30.57645,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,c71064b0-a620-11f0-9d1c-cb0542a47c13,75.70653,52.72712,,6.41899,,,,2.7474,3.14985,-1.47763,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:33:35.63,2025-10-10T17:33:35.6337152-04:00,2025-10-10T21:33:35.6337152Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,3ebd70fd-479f-4be9-adee-677da982714f,55.32384,-113.43816,10.41013,5.92323,1.62102,-15.28822,-2.54745,0.61122,3.34501,184.334004,2.74731,88.21736,-15.70707,3.64438,-0.78102,0.19284,-0.0478,0.00769,-0.00052,3.15061,52.53555,-14.45662,0.11464,0.2826,-0.19107,0.06434,-0.01052,0.00066,-1.4776,-29.76271,6.12335,-1.42943,0.30535,-0.07429,0.01819,-0.00291,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
323,2025-10-10,17:36:38.11,1,1,"Peters, Jackson",1000469296,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,10,Bottom,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08614,1.575218,-4.564674,2069.357399,259.290203,2:45,4.23316,2.1785,5.78087,-33.12466,4.16772,15.58702,2.9435,-0.7789,79.14787,-4.552128,-1.785949,0.439523,,,,,,,,,,,,-9.17485,2.06756,-1.81017,50,4.34384,9.39378,-126.05543,2.31911,-14.7259,26.2183,-28.85554,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,33b24ca0-a621-11f0-9d1c-cb0542a47c13,85.75765,,,7.93827,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:36:38.11,2025-10-10T17:36:38.1110000-04:00,2025-10-10T21:36:38.1110000Z,,v3,471300,471300,,,,Undefined,GEO_PAT,c88568dd-46ff-4af7-9b94-f6139debc73c,54.72041,-127.03344,13.10915,4.23725,3.39549,-14.42777,-2.17083,9.94309,-7.36295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2025-10-10,17:36:55.16,1,2,"Peters, Jackson",1000469296,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,10,Bottom,2,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.98845,1.880431,-2.808521,2065.039424,277.979791,3:15,4.16052,2.31874,5.83014,-38.42195,-1.10984,16.81363,2.7095,1.10694,78.91723,-5.213775,0.202074,0.439639,,,,,,,,,,,,-9.33898,-0.69839,-2.09881,50,4.29202,5.46596,-126.12705,2.7705,-14.9388,27.32382,-33.2912,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,3dd97b40-a621-11f0-9d1c-cb0542a47c13,85.73496,,,8.07123,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:36:55.16,2025-10-10T17:36:55.1670000-04:00,2025-10-10T21:36:55.1670000Z,,v3,471300,471300,,,,Undefined,GEO_PAT,2e1c6dd9-1b54-411f-b4bc-aac6ba6cc9e8,54.67163,-127.13508,13.66191,4.16715,3.99866,-16.6456,-2.31062,6.01707,-7.4694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2025-10-10,17:37:11.40,1,3,"Peters, Jackson",1000469296,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,10,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.81418,1.719479,-0.113623,2099.944098,83.816744,8:45,4.31252,2.3107,5.19302,-46.34191,0.26437,-12.15654,2.06875,1.19076,71.5918,-6.740968,-2.268073,0.491353,,,,,,,,,,,,5.985,0.11894,-2.29068,50,4.43733,0.73162,-114.24621,1.79897,7.83428,22.93386,-32.01834,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,479230a0-a621-11f0-9d1c-cb0542a47c13,76.71154,,,7.22238,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:37:11.40,2025-10-10T17:37:11.4070000-04:00,2025-10-10T21:37:11.4070000Z,,v3,471300,471300,,,,Undefined,GEO_PAT,1cd7f2df-50d0-4227-98c9-a5642310692d,55.30757,-115.30673,11.46693,4.3199,3.27958,-16.00917,-2.31614,0.36934,3.91714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2025-10-10,17:37:28.97,1,4,"Peters, Jackson",1000469296,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,10,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.28947,0.132211,-2.701998,2279.909048,94.710497,9:15,4.44216,2.3201,5.18425,-44.75605,2.53583,-11.6139,0.83703,-1.19188,71.49778,-8.005608,-4.755925,0.494954,,,,,,,,,,,,5.00362,1.64795,-2.05943,50,4.42046,5.81531,-113.43248,-1.2715,6.45525,22.65102,-30.048,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,522826a0-a621-11f0-9d1c-cb0542a47c13,76.15343,,,6.79169,,,,,,,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:37:28.97,2025-10-10T17:37:28.9700000-04:00,2025-10-10T21:37:28.9700000Z,,v3,471300,471300,,,,Undefined,GEO_PAT,e89a5da0-7e44-4e7d-820e-a4fb3babd9dd,55.31796,-114.48948,11.32551,4.44707,0.13069,-15.024,-2.32377,5.51408,3.22762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2025-10-10,17:37:45.03,1,5,"Peters, Jackson",1000469296,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,10,Bottom,2,2,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.6434,1.035573,-3.978103,2008.506146,259.659694,2:45,4.19537,2.26727,5.74095,-32.87277,4.19508,15.91698,2.4227,-0.11657,79.20353,-5.057205,-1.138101,0.438198,72.47494,42.727722,122.830636,5437.482644,,,,,43.52296,,,-9.30351,2.19575,-1.94552,50,4.26177,8.14067,-126.89657,1.14357,-15.01275,28.48007,-28.63086,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251010-SpuhlerFieldMain-Private-2,5baf6bc0-a621-11f0-9d1c-cb0542a47c13,86.01696,35.71968,,8.43987,,,,0.28941,2.24802,0.49236,e373a8f3-b551-4f4e-929b-9412fc5d6156,2025-10-10,21:37:45.03,2025-10-10T17:37:45.0370000-04:00,2025-10-10T21:37:45.0370000Z,,v3,471300,471300,,,,Undefined,GEO_PAT,e357bd6a-9591-4e90-9e0f-2b5a12df2029,54.76034,-127.9605,14.24003,4.19907,2.21313,-14.31543,-2.26011,8.7015,-7.50637,,0.28941,-42.33376,-3.83429,2.61145,-0.88451,0.24638,-0.0635,0.01499,-0.00228,2.24802,72.12373,-27.87454,3.41961,-0.63464,0.09354,-0.01238,0.00068,0.00023,0.49236,65.6121,-13.14172,3.34384,-0.75395,0.15047,-0.03278,0.00726,-0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
