PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-03-18,15:44:14.20,3,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Nathison, Brady",1000278314,Right,TOW_TIG,Undefined,4,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.70935,-1.463058,-3.387672,2044.09018,221.814391,1:30,5.80605,1.83092,5.42903,-20.41332,16.43343,13.46296,2.73192,-0.22382,79.68145,-5.31812,-0.997142,0.436889,73.39401,-42.473239,-5.867723,,,,,4.24521,2.0914,-0.97285,0.037601,-7.89233,9.1376,-1.53992,50,5.66247,6.99093,-128.31074,-3.9474,-12.92896,30.84913,-17.2051,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,5fc092d0-0431-11f0-82fa-9ddccec35327,86.27464,2.74309,,9.0279,,,,1.26394,2.74309,0.23425,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:44:14.20,2025-03-18T15:44:14.2098944-04:00,2025-03-18T19:44:14.2098944Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,453842eb-d2e5-4981-9678-e0e182379e02,55.07077,-129.52414,15.42456,5.80442,-3.27066,-8.60255,-1.8249,7.49947,-6.46448,,1.26219,79.27068,,,,,,,,2.74469,-72.95234,,,,,,,,0.23443,-8.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2025-03-18,15:44:49.20,4,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,4,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89246,0.319098,-2.660599,1931.558539,221.485105,1:30,5.94027,1.68518,5.3091,-23.3758,14.9182,11.99804,4.29215,0.18569,78.39592,-4.058358,-0.533647,0.445386,,,,,,,,,,,,-6.80906,7.75225,-1.45251,50,5.95282,5.30789,-125.83787,-0.08714,-10.79735,28.17243,-19.88101,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,7483aae0-0431-11f0-82fa-9ddccec35327,84.62864,,,8.49654,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:44:49.20,2025-03-18T15:44:49.2006912-04:00,2025-03-18T19:44:49.2006912Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,b8dfdc47-9ab9-4a6d-afca-9789e9711dbd,55.19025,-126.99454,14.08621,5.93964,0.72911,-9.94051,-1.67954,5.7512,-5.39868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-18,15:45:07.46,4,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,4,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.61211,-0.890456,-1.86086,2322.268528,80.109573,8:45,5.82864,1.91472,4.68546,-53.72664,-0.44933,-13.27477,0.50533,-0.9592,68.21002,-10.519536,-4.19461,0.525342,,,,,,,,,,,,5.95638,0.54154,-1.71268,50,5.68965,4.03973,-108.01903,-3.56624,6.93223,21.44346,-31.54378,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,7f8fbb40-0431-11f0-82fa-9ddccec35327,71.74832,,,6.40209,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:45:07.46,2025-03-18T15:45:07.4602496-04:00,2025-03-18T19:45:07.4602496Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,a26cd699-4360-440d-8d4c-dcf157d4abff,55.81714,-109.16771,10.72173,5.83542,-1.8765,-15.77189,-1.91914,3.66838,3.46612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-03-18,15:45:33.74,4,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,4,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.07297,1.288908,-2.17006,1933.051394,201.349293,12:45,5.94095,1.70514,5.31226,-18.11595,19.32111,7.02268,5.6422,0.25245,78.98362,-2.166305,-0.925029,0.440375,,,,,,,,,,,,-4.18008,9.60508,-1.51335,50,6.04546,4.50408,-127.46421,2.31544,-6.77219,29.92541,-16.61265,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,8f0f0440-0431-11f0-82fa-9ddccec35327,85.59175,,,9.08935,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:45:33.74,2025-03-18T15:45:33.7457664-04:00,2025-03-18T19:45:33.7457664Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,910c6bdf-fed2-4d7a-83a2-2439272864d3,55.18466,-128.67568,14.96271,5.93811,2.98797,-8.30633,-1.70124,4.77824,-3.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-03-18,15:46:13.63,4,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,4,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.01923,-1.342513,-2.575206,1966.319794,218.070887,1:15,5.92673,1.69121,5.18329,-20.57517,17.94804,12.94434,2.94744,0.34525,78.32471,-5.215812,-0.284882,0.446717,,,,,,,,,,,,-7.2226,9.75815,-1.46177,50,5.78684,5.06459,-125.90496,-3.62694,-11.42581,29.01499,-16.73709,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,a6ddfcc0-0431-11f0-82fa-9ddccec35327,84.37652,,,8.69452,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:46:13.63,2025-03-18T15:46:13.6392192-04:00,2025-03-18T19:46:13.6392192Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,dadbc990-21e2-4bd5-a4de-757bad987540,55.31468,-127.12384,14.50749,5.92443,-2.92384,-8.36855,-1.68461,5.54457,-5.7129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-03-18,15:46:33.05,4,5,"Drumm, Jake",1000077041,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,4,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.47912,-1.555596,-1.748147,1877.259834,210.218956,1:00,5.87495,1.78931,5.1793,-21.47918,16.56426,8.84319,2.62019,0.88077,78.92406,-5.578056,-0.182225,0.443927,,,,,,,,,,,,-4.95382,9.14091,-1.63366,50,5.71445,3.46126,-126.65478,-4.16812,-7.93793,29.13461,-17.52683,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,b27eac00-0431-11f0-82fa-9ddccec35327,84.90689,,,8.55505,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:46:33.05,2025-03-18T15:46:33.0525696-04:00,2025-03-18T19:46:33.0525696Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,bdd76615-c1a5-4b9b-ac7f-2b931710a69b,55.31971,-127.87262,14.56731,5.87337,-3.43549,-8.76342,-1.78528,3.79307,-3.96897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-18,15:46:52.17,4,6,"Drumm, Jake",1000077041,Right,GEO_PAT,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,4,Top,2,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.7732,-2.20756,-3.410187,1938.166316,216.809075,1:15,5.85356,1.69373,5.34454,-18.37269,19.14847,13.32792,2.24691,-0.39846,79.41085,-5.680513,-1.047673,0.440869,,,,,,,,,,,,-7.67721,10.63906,-1.3957,50,5.64144,6.95979,-126.96155,-5.47691,-12.41602,28.2208,-14.96795,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,bdd1d780-0431-11f0-82fa-9ddccec35327,85.49578,,,8.36235,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:46:52.17,2025-03-18T15:46:52.1756672-04:00,2025-03-18T19:46:52.1756672Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,cdc04ff8-c07a-4664-8647-aa8b44a1a1d9,55.15469,-128.1022,14.1104,5.85058,-4.87193,-7.48397,-1.68715,7.46163,-6.20801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-03-18,15:48:55.57,1,1,"Cunnane, Jace",10307263,Right,TOW_TIG,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.56927,0.915362,-2.960963,2203.212837,66.066469,8:15,5.6614,1.93863,4.75858,-52.43542,-0.30547,-5.01366,2.16107,-1.28961,68.30734,-8.564046,-3.840779,0.519655,,,,,,,,,,,,1.46047,0.13551,-1.6365,50,5.7077,5.85802,-109.22359,-0.11656,1.73098,22.62275,-32.01342,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,07668300-0432-11f0-82fa-9ddccec35327,72.53358,,,7.26193,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:48:55.57,2025-03-18T15:48:55.5730432-04:00,2025-03-18T19:48:55.5730432Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,51b21a55-a487-48d7-bea5-3b8a3e27a1d7,55.74066,-110.40622,11.31138,5.67005,1.55697,-16.00671,-1.94036,5.76753,0.86549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-03-18,15:49:12.58,1,2,"Cunnane, Jace",10307263,Right,TOW_TIG,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.26594,1.278909,-1.833973,2228.460087,38.075959,7:15,6.00769,1.60585,4.65752,-73.86787,-14.86202,-13.36131,1.06793,-1.25062,64.75297,-11.924022,-4.184307,0.552865,,,,,,,,,,,,5.9124,-7.16697,-1.40545,50,6.0707,3.82124,-103.12447,-0.25433,6.20255,21.27351,-39.69276,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,11a9c520-0432-11f0-82fa-9ddccec35327,68.1766,,,6.51298,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:49:12.58,2025-03-18T15:49:12.5826560-04:00,2025-03-18T19:49:12.5826560Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,26cd0bbe-f078-4e59-9647-3e80d6ad3c1e,55.8476,-104.3238,10.63676,6.02196,1.9834,-19.84638,-1.61102,3.47157,3.10128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-18,15:49:28.60,1,3,"Cunnane, Jace",10307263,Right,TOW_TIG,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.12408,-0.502751,-2.64692,2006.869982,214.112705,1:15,5.84819,1.80333,4.96622,-24.27946,15.95536,9.87949,3.34944,0.12431,77.24947,-5.005625,-0.90637,0.456533,,,,,,,,,,,,-5.72402,8.44792,-1.55578,50,5.7803,5.26393,-123.29885,-1.9345,-8.75221,26.061,-19.25692,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,1b2e7230-0432-11f0-82fa-9ddccec35327,82.56231,,,7.87461,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:49:28.60,2025-03-18T15:49:28.6057984-04:00,2025-03-18T19:49:28.6057984Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,84000058-219a-4acc-9aa3-a062aee1e9a9,55.53568,-124.46339,13.0305,5.84751,-1.074,-9.62846,-1.79974,5.65502,-4.37611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-03-18,15:49:54.35,1,4,"Cunnane, Jace",10307263,Right,TOW_TIG,"Quinn-Irons, Jaime",1000216379,Right,GEO_PAT,Undefined,4,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,74.58248,1.415728,-1.788665,2263.065357,52.326528,7:45,5.67157,1.9088,4.60004,-56.94145,-3.89177,-7.28032,2.27386,-0.39962,68.31003,-8.797821,-3.064737,0.524219,107.617,14.345552,-17.125197,1107.032402,105.79447,25.50023,-30.12478,327.55797,327.55797,-15.559123,3.123659,3.05866,-1.91555,-1.71697,50,5.76442,3.66697,-108.0633,0.63563,3.5944,19.92234,-34.42511,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,2a85c0d0-0432-11f0-82fa-9ddccec35327,71.90209,31.92911,,6.27246,,,,2.71206,2.50371,0.32558,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:49:54.35,2025-03-18T15:49:54.3550976-04:00,2025-03-18T19:49:54.3550976Z,LineDrive,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,23b53cec-eb2e-41fd-9cfd-5f9c46320653,55.90411,-109.14634,9.96117,5.67899,2.50709,-17.21256,-1.911,3.47156,1.7972,196.015542,2.71221,146.13017,-25.79848,5.83827,-1.14507,0.19309,-0.02601,0.00233,-9E-05,2.50326,39.12648,-12.93107,-0.08665,-0.07867,0.13212,-0.05688,0.01147,-0.0009,0.32528,-45.01521,10.80339,-3.00934,0.58094,-0.04449,-0.01319,0.00426,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
94,2025-03-18,15:50:45.38,2,1,"Cunnane, Jace",10307263,Right,TOW_TIG,"Butler, Jake",1000176047,Right,GEO_PAT,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,84.12131,-0.758236,-2.89766,1847.856454,216.97014,1:15,5.82002,1.91549,4.95325,-28.73202,12.41792,8.31441,2.70825,-0.13205,76.62948,-6.034181,-1.433207,0.461696,97.21961,20.949833,-17.962898,1405.856193,103.0417,36.35055,-38.50136,329.88873,320.82078,-25.925331,3.59825,-4.99481,6.75315,-1.6416,50,5.72316,5.80489,-121.84448,-2.64952,-7.47573,24.92442,-22.06658,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,48edb820-0432-11f0-82fa-9ddccec35327,81.63912,44.72862,,7.49183,,,,2.94479,2.84835,0.08816,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:50:45.38,2025-03-18T15:50:45.3871104-04:00,2025-03-18T19:50:45.3871104Z,LineDrive,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,a687ae83-57ee-41d0-a080-dd3e9da6bd03,55.54892,-122.97432,12.46221,5.82059,-1.64923,-11.03329,-1.91242,6.14377,-3.73786,134.302357,2.94438,126.68452,-24.40117,6.25073,-1.55165,0.3876,-0.08652,0.01269,-0.00079,2.84868,50.97319,-16.19597,0.11626,0.34912,-0.15515,0.03815,-0.00427,0.00013,0.08825,-41.07049,-1.9646,1.67521,-0.58825,0.14101,-0.0235,0.00233,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2025-03-18,15:51:27.13,3,1,"Cunnane, Jace",10307263,Right,TOW_TIG,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.25228,1.783079,-0.435762,2267.999617,34.524563,7:15,5.91283,1.71797,4.54388,-70.94445,-14.17965,-11.0465,1.69901,0.38255,66.29535,-10.868165,-2.375365,0.542264,70.16086,-17.688591,63.054629,,,,,7.90106,7.80181,42.816789,0.065214,5.30111,-7.07311,-1.66134,50,6.03044,1.22911,-104.74057,0.74666,5.82846,19.38654,-39.95079,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,61d9b960-0432-11f0-82fa-9ddccec35327,69.50937,2.04483,,5.95693,,,,2.89026,2.04483,-0.34565,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:51:27.13,2025-03-18T15:51:27.1350272-04:00,2025-03-18T19:51:27.1350272Z,GroundBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,7b98513d-4c2c-4fa4-85b4-20f86ec2828c,55.96311,-105.83853,9.69327,5.92408,3.00928,-19.97539,-1.7216,0.89902,2.91423,180,2.88892,44.5519,,,,,,,,2.04577,-31.35571,,,,,,,,-0.34828,87.64451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
96,2025-03-18,15:51:47.11,3,2,"Cunnane, Jace",10307263,Right,TOW_TIG,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1233,0.951742,-0.663835,1620.578861,259.373223,2:45,5.88401,1.73773,5.00109,-43.73416,5.04366,18.37981,3.13817,2.64263,70.44003,-7.011505,2.582831,0.50267,,,,,,,,,,,,-9.24469,2.72402,-1.68938,50,5.94041,0.53803,-111.84831,0.34008,-11.65634,21.05112,-28.73943,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,6da214e0-0432-11f0-82fa-9ddccec35327,74.98453,,,6.68328,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:51:47.11,2025-03-18T15:51:47.1153664-04:00,2025-03-18T19:51:47.1153664Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,23f44c67-0f54-4308-8d30-e594e971d0d7,55.50039,-112.8788,10.52556,5.88933,1.74692,-14.36972,-1.72968,1.10863,-5.82817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-18,15:52:14.22,3,3,"Cunnane, Jace",10307263,Right,TOW_TIG,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,4,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.23969,1.469455,-1.28591,2188.688373,45.549578,7:30,5.49308,1.94971,4.48128,-61.13558,-6.2574,-8.55894,1.79974,0.01058,66.73025,-9.519711,-2.784504,0.533177,97.63615,25.932361,30.573482,2559.331842,91.71093,45.62449,60.73688,327.4166,319.43571,40.518636,4.051079,3.74437,-3.12311,-1.80541,50,5.58865,2.7579,-107.31159,0.55068,4.24521,23.36649,-35.71493,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,7de2d920-0432-11f0-82fa-9ddccec35327,70.69408,57.77626,,7.50944,,,,2.98068,2.06261,-0.15761,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:52:14.22,2025-03-18T15:52:14.2218752-04:00,2025-03-18T19:52:14.2218752Z,FlyBall,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Mallas, Michael",1000235169,Right,TOW_TIG,a67d902b-d75f-46b2-ac11-cbc840d0d2ae,56.02102,-108.61472,11.68325,5.5024,2.54247,-17.85747,-1.95261,2.52115,2.12261,228.669774,2.98035,110.88848,-26.22439,7.23438,-1.90978,0.47839,-0.1031,0.01415,-0.00081,2.06331,62.60187,-19.48659,0.89654,0.31428,-0.22811,0.07216,-0.01107,0.00066,-0.15818,65.52093,-2.75499,-0.8968,0.36085,-0.03047,-0.01518,0.00464,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2025-03-18,15:54:53.22,1,1,"Uchman, Ty",1000091702,Left,GEO_PAT,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,5,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.80206,-0.62713,0.589839,1678.129822,113.61221,9:45,6.34561,-0.81726,6.04884,-42.89802,8.69993,-15.72946,2.19013,-1.58195,67.17847,-8.601691,-2.246328,0.516997,,,,,,,,,,,,8.24827,5.24425,0.77945,50,6.2741,-0.55268,-107.11529,-2.36856,9.44864,20.92444,-26.1666,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,dc939220-0432-11f0-82fa-9ddccec35327,72.90655,,,6.62359,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:54:53.22,2025-03-18T15:54:53.2266496-04:00,2025-03-18T19:54:53.2266496Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,7664c25c-c074-4659-b8ee-c8ce3e4a9c55,54.45109,-107.98128,10.46222,6.34972,-1.28561,-13.0833,0.81041,-0.94373,4.72432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-03-18,15:55:06.32,1,2,"Uchman, Ty",1000091702,Left,GEO_PAT,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,5,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.70057,-2.240135,2.105438,2040.582558,137.465101,10:30,6.49303,-0.83723,5.71959,-22.66403,18.16344,-15.27233,2.5151,-0.14773,75.49999,-6.525555,-0.626471,0.459883,,,,,,,,,,,,8.49835,10.4141,0.67095,50,6.29191,-3.84024,-121.23477,-5.41278,12.43705,27.39232,-16.93331,GEO_PAT,TOW_TIG,SpuhlerFieldMain,D1,A10,20250318-SpuhlerFieldMain-1,e4705b90-0432-11f0-82fa-9ddccec35327,81.96086,,,8.20058,,,,,,,479efd3c-a772-41f6-abb3-247fe4e6ffbe,2025-03-18,19:55:06.32,2025-03-18T15:55:06.3256064-04:00,2025-03-18T19:55:06.3256064Z,,v3,471300,471469,18 March 2025 15:00-towson@georgemas,"Pancione, Garrett",1000048493,Right,GEO_PAT,342c1845-4748-4386-9872-c899008e9282,54.78125,-122.3103,13.69616,6.49138,-4.74791,-8.46666,0.83132,-4.32856,6.21852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
