PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2025-04-05,15:55:43.03,2,6,"Weber, Charlie",1000161356,Right,SLU_BILL,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,1,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.58343,-0.56256,-5.481481,2151.059643,242.530415,2:00,4.7086,2.9649,6.41383,-23.64828,8.94174,15.3595,2.21828,-0.81041,84.28518,-4.995218,-2.715634,0.410879,,,,,,,,,,,,-9.3806,5.11063,-2.57835,50,4.65729,12.11732,-132.7132,-2.05015,-16.88819,25.88863,-22.9732,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,f5e00780-1257-11f0-a721-ed23b36d4136,91.73618,,,7.29824,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:55:43.03,2025-04-05T15:55:43.0390000-04:00,2025-04-05T19:55:43.0390000Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,c2f849f5-9e88-4416-b9ca-85161015e948,54.08988,-133.50864,12.94431,4.70944,-1.34429,-11.4866,-2.95863,12.63621,-8.44409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4529,,,1.083618,,,,1.8064,5.84994,2.41971,67.74732,7.58644,-57.03703,1.85577,65.49735,-4.32264,5.91357,17.22439,-14.46168,2.32046,-61.95599,6.61334,High,High,High,,,High,High,High
151,2025-04-05,15:56:22.88,3,1,"Weber, Charlie",1000161356,Right,SLU_BILL,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87124,-3.219225,-3.191539,2051.511666,223.645667,1:30,5.4191,2.93404,6.29574,-20.8404,13.86331,12.23725,0.70817,1.00979,82.07337,-7.129154,-0.981162,0.423994,,,,,,,,,,,,-7.14398,8.34945,-2.70452,50,5.17144,6.70019,-128.91683,-7.87794,-12.12823,24.59621,-17.99934,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,0d81d580-1258-11f0-a721-ed23b36d4136,88.89854,,,6.79787,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:56:22.88,2025-04-05T15:56:22.8857344-04:00,2025-04-05T19:56:22.8857344Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,70f2c3ff-65f8-4135-ad9b-81173b73ba02,54.20669,-129.71695,12.2981,5.41819,-7.29242,-8.99967,-2.92889,7.09472,-6.06412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-04-05,15:56:40.06,3,2,"Weber, Charlie",1000161356,Right,SLU_BILL,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,5,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.41727,-0.973687,-5.4961,2097.508501,245.237391,2:15,4.69365,3.22422,6.3401,-24.99907,8.67941,16.56761,1.70968,-0.47108,82.92922,-5.654426,-2.515835,0.417684,,,,,,,,,,,,-10.08319,5.09323,-2.8305,50,4.61056,11.93751,-130.9518,-3.02298,-17.59341,26.40501,-23.28728,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,17dd0c70-1258-11f0-a721-ed23b36d4136,90.24156,,,7.48806,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:56:40.06,2025-04-05T15:56:40.0649728-04:00,2025-04-05T19:56:40.0649728Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,cfbd8da3-802f-47b8-8d75-94530f9c16ac,54.16362,-131.78868,13.2025,4.69468,-2.28491,-11.64364,-3.21768,12.49511,-8.7967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-04-05,15:56:56.49,3,3,"Weber, Charlie",1000161356,Right,SLU_BILL,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,5,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.03083,1.141535,-2.204062,2649.089919,97.666939,9:15,4.56432,3.31439,6.00487,-39.14238,3.10063,-13.86115,2.3611,0.11607,74.65676,-6.085742,-4.692196,0.467788,67.7844,-51.053515,31.049302,,,,,2.944,1.55485,16.85682,0.030231,6.58241,1.63209,-3.13324,50,4.63248,5.04179,-117.73904,1.1238,9.26267,21.83738,-29.87739,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,21adb6a0-1258-11f0-a721-ed23b36d4136,80.57595,2.34613,,6.37407,,,,1.19295,2.34613,-0.12433,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:56:56.49,2025-04-05T15:56:56.4983296-04:00,2025-04-05T19:56:56.4983296Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,900ce7d4-1efa-4f44-b5cf-918c65769f2f,54.49945,-118.57063,10.91869,4.56802,2.26156,-14.93869,-3.31851,4.68906,4.63134,,1.19199,53.73702,,,,,,,,2.34752,-77.60561,,,,,,,,-0.12491,32.35143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
154,2025-04-05,15:59:35.22,1,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moore, Hayden",809737,Left,SLU_BILL,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.68041,-0.833159,-0.898855,2238.889321,184.741374,12:15,5.69511,0.71002,6.32168,-12.96595,22.12458,1.73874,3.84709,0.02697,80.57506,-3.378758,-0.584369,0.42635,,,,,,,,,,,,-1.16146,12.06312,-0.64506,50,5.62754,1.95039,-128.81982,-2.14886,-1.94147,28.07133,-12.00991,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,80286b80-1258-11f0-a721-ed23b36d4136,88.40726,,,8.10536,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:59:35.22,2025-04-05T15:59:35.2280064-04:00,2025-04-05T19:59:35.2280064Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,049bd497-7dad-4c2a-ad10-1324e997fda7,54.17782,-129.72702,14.03567,5.69072,-1.76073,-6.00495,-0.7091,2.01314,-0.97073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-04-05,15:59:51.84,1,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moore, Hayden",809737,Left,SLU_BILL,Undefined,6,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.87763,-2.703672,-0.459812,2566.99833,113.920028,9:45,5.55829,0.93371,5.72674,-34.67254,5.78445,-10.55142,0.1487,-0.37386,77.37054,-9.018757,-2.3519,0.457792,,,,,,,,,,,,5.34441,3.90406,-0.88843,50,5.31059,1.36571,-120.46151,-6.83609,7.95078,20.67123,-26.36607,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,8a2be580-1258-11f0-a721-ed23b36d4136,82.33529,,,5.50708,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,19:59:51.84,2025-04-05T15:59:51.8422016-04:00,2025-04-05T19:59:51.8422016Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,4ff67719-f2d3-4ee0-ad09-84091f91f52d,54.77881,-121.27878,10.33561,5.56026,-5.79366,-13.18304,-0.93621,1.05136,3.97539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-04-05,16:00:15.53,1,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moore, Hayden",809737,Left,SLU_BILL,Undefined,6,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.02346,-1.273398,-0.404526,2207.144675,186.005513,12:15,5.66806,0.69136,6.49742,-14.20839,21.48777,2.12547,3.31487,0.49714,79.34308,-4.071602,-0.018705,0.430014,,,,,,,,,,,,-1.23008,11.97871,-0.66382,50,5.57204,0.81676,-127.77402,-3.13195,-2.00389,29.91431,-12.66005,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,984b0240-1258-11f0-a721-ed23b36d4136,87.65406,,,8.68039,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:00:15.53,2025-04-05T16:00:15.5371008-04:00,2025-04-05T20:00:15.5371008Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,52107abd-0532-468e-89d4-4b008c919d78,54.00021,-128.70714,14.95716,5.66358,-2.73704,-6.33003,-0.69027,0.87926,-1.00195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-04-05,16:00:36.73,1,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Moore, Hayden",809737,Left,SLU_BILL,Undefined,6,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.10046,-2.167408,-0.732215,2229.833193,189.046887,12:15,5.60472,0.80685,6.35316,-15.6017,20.17485,3.01028,2.30839,0.38368,79.69426,-5.197275,-0.187208,0.430497,79.87244,3.408004,34.413445,4354.277838,,,,58.40843,55.29741,34.669351,0.52836,-1.8202,11.61957,-0.75516,50,5.44013,1.51947,-127.88848,-5.22532,-2.97357,29.71751,-13.19156,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,a4e839f0-1258-11f0-a721-ed23b36d4136,87.55556,2.86213,,8.40621,,,,2.01641,2.33153,-0.47135,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:00:36.73,2025-04-05T16:00:36.7382528-04:00,2025-04-05T20:00:36.7382528Z,GroundBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,716f4eb3-bb8b-4adf-8f90-3b020172e866,54.14898,-128.84897,14.85876,5.60212,-4.79896,-6.59578,-0.80583,1.61558,-1.48678,302.688619,2.03653,95.95823,-16.90009,,,,,,,2.35216,6.4366,-20.67699,,,,,,,-0.47297,66.1322,-4.44993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-04-05,16:01:16.32,2,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.02318,-0.018575,-0.129771,2247.502131,178.991115,12:00,5.57677,0.77874,6.45495,-16.33052,19.14005,-0.3163,4.19883,0.63316,79.86954,-3.187262,-0.187141,0.428653,,,,,,,,,,,,0.12532,10.33182,-0.76943,50,5.5677,0.30228,-127.89615,-0.43095,0.20615,28.05699,-15.17751,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,bc6c6dd0-1258-11f0-a721-ed23b36d4136,87.93235,,,8.15365,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:01:16.32,2025-04-05T16:01:16.3289600-04:00,2025-04-05T20:01:16.3289600Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,72c3eb65-f10c-4b90-890d-2ec76ab80022,54.04403,-128.78024,14.02849,5.57375,0.0473,-7.58875,-0.77886,0.29579,0.10307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-04-05,16:01:33.56,2,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,6,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.13221,1.880744,1.800483,2573.451664,35.479992,7:15,5.52276,0.92488,5.62104,-67.53618,-15.92001,-12.52442,1.65149,1.56206,68.13795,-10.39414,-0.442056,0.517088,,,,,,,,,,,,6.87615,-8.11225,-1.07035,50,5.6398,-2.92632,-107.65597,1.3532,8.01226,19.9328,-41.62668,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,c6ddc4d0-1258-11f0-a721-ed23b36d4136,72.8937,,,5.99425,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:01:33.56,2025-04-05T16:01:33.5619584-04:00,2025-04-05T20:01:33.5619584Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,cf0fbff9-47bd-4f91-aba8-5eb9e418c887,54.88664,-108.55697,9.9664,5.53611,3.23481,-20.81334,-0.92989,-3.28849,4.00613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-04-05,16:01:54.81,2,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,6,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.55951,-1.363798,0.445312,2218.425582,177.001655,12:00,5.60447,0.70518,6.34307,-13.31308,21.14489,-1.04638,3.23917,1.02797,81.24175,-3.971073,0.255932,0.42249,,,,,,,,,,,,0.67689,11.74961,-0.73711,50,5.49866,-0.96856,-130.07497,-3.39474,1.15054,29.30157,-12.20318,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,d3772bf0-1258-11f0-a721-ed23b36d4136,89.21502,,,8.31777,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:01:54.81,2025-04-05T16:01:54.8100096-04:00,2025-04-05T20:01:54.8100096Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,ea769a4d-7d28-4d74-aa50-8e8c75ac39e2,54.15692,-131.00804,14.65078,5.60058,-3.00615,-6.10159,-0.70568,-1.0052,0.57527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-04-05,16:02:14.83,2,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,6,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.13661,-2.604399,0.095299,2224.553525,172.870753,11:45,5.57406,0.7628,6.65439,-15.01548,19.25414,-2.26736,1.9375,0.66107,81.34266,-5.515419,-0.317631,0.421333,,,,,,,,,,,,1.22398,11.24816,-0.76838,50,5.39221,-0.12975,-129.50162,-6.23782,2.07026,28.05748,-13.14881,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,df6537e0-1258-11f0-a721-ed23b36d4136,89.45987,,,7.79395,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:02:14.83,2025-04-05T16:02:14.8392448-04:00,2025-04-05T20:02:14.8392448Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,25aada84-54ab-4e86-af80-1df08c501f86,53.8471,-130.33245,14.02874,5.57116,-5.84846,-6.5744,-0.76363,-0.19106,1.03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-04-05,16:02:37.60,2,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,6,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.74972,-2.110481,0.204168,2287.791811,173.183214,11:45,5.51285,0.7349,6.6346,-13.85205,20.77127,-2.34547,2.42532,0.72638,80.80943,-4.819504,-0.222746,0.423502,71.51143,45.249353,-123.831249,4588.428809,,,,,40.71296,,,1.30036,11.92532,-0.74782,50,5.36401,-0.37166,-128.97056,-5.05475,2.17743,28.28116,-12.20514,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,ecf6e1b0-1258-11f0-a721-ed23b36d4136,89.00171,36.8237,,7.94028,,,,1.82564,2.34473,-0.62209,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:02:37.60,2025-04-05T16:02:37.6005632-04:00,2025-04-05T20:02:37.6005632Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,2aae2a36-0428-4a79-9f78-fe8bd720bf2b,53.86718,-129.8158,14.14058,5.50963,-4.68998,-6.10257,-0.73574,-0.43674,1.08871,39.405525,1.82564,-41.11044,-4.37934,2.83047,-0.91768,0.25036,-0.06232,0.01523,-0.00241,2.34473,74.48572,-28.80646,3.85324,-0.78933,0.13573,-0.02311,0.00331,-0.00013,-0.62209,-61.33765,10.4332,-1.92676,0.33827,-0.03662,0.00278,0.00171,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
163,2025-04-05,16:03:01.26,2,6,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,6,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,88.37445,-1.608213,0.213596,2286.790032,178.778977,12:00,5.56635,0.83357,6.56993,-15.27528,19.41076,-0.3913,2.81875,0.99677,81.14301,-4.556938,0.142463,0.423886,94.74076,17.819,-5.830544,1704.092242,108.87953,31.99164,-15.65788,322.99039,313.31047,-12.108415,3.616784,0.26406,10.98162,-0.8481,50,5.44896,-0.46471,-128.55259,-3.97791,0.44343,25.78746,-13.73386,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,fb0f95d0-1258-11f0-a721-ed23b36d4136,88.92117,39.80998,,7.23143,,,,2.01918,2.88878,-0.98811,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:03:01.26,2025-04-05T16:03:01.2605440-04:00,2025-04-05T20:03:01.2605440Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,cfd070bd-c748-49b0-b213-79c5ef382f00,53.93298,-129.33913,12.89373,5.5639,-3.55902,-6.86693,-0.83372,-0.47824,0.22171,154.827027,2.01938,131.59669,-22.90057,5.08409,-0.97455,0.14153,-0.01006,-0.0007,0.00014,2.88856,42.52701,-12.16351,-0.20327,0.09561,0.01301,-0.01509,0.00386,-0.00033,-0.9881,-13.4387,-2.99582,0.86751,-0.21526,0.04524,-0.00725,0.00076,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2025-04-05,16:03:38.04,3,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,6,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.27405,-1.421236,-0.216242,2365.373161,185.42215,12:15,5.6055,0.61947,6.54529,-15.19942,18.81481,1.68819,3.03514,0.56183,81.9572,-4.352676,0.090527,0.41976,78.13787,14.693589,-160.099211,1182.036161,-105.9458,13.96997,-29.58724,172.67464,50.87892,-166.876007,1.863786,-0.94425,10.5778,-0.60517,50,5.50023,0.42543,-129.85505,-3.59291,-1.61868,26.18451,-14.04111,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,1101df10-1259-11f0-a721-ed23b36d4136,89.79512,14.91303,,7.31685,,,,-0.18432,2.74188,-0.38716,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:03:38.04,2025-04-05T16:03:38.0433920-04:00,2025-04-05T20:03:38.0433920Z,LineDrive,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,276b26d7-e3a3-49e8-b015-51d7896966a0,53.9568,-130.65048,13.09226,5.6029,-3.16637,-7.02056,-0.61884,0.4746,-0.80934,90.987288,-0.35747,-102.95792,6.97507,,,,,,,3.0045,27.15586,-15.50306,,,,,,,-0.83816,-34.34372,7.48751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
165,2025-04-05,16:04:00.87,3,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,6,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.24715,-1.07726,-1.121501,2378.245183,179.011845,12:00,5.57197,0.71799,6.58998,-15.50198,18.51375,-0.3015,3.29267,-0.33496,81.83253,-4.069464,-1.176308,0.41977,93.55775,50.345667,15.54782,4726.654428,107.42279,131.27759,23.67071,238.12921,238.12921,10.303046,6.154777,-0.14461,10.36552,-0.64113,50,5.49143,2.55265,-129.81648,-2.82168,-0.24736,26.55535,-14.44246,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,1e92eca0-1259-11f0-a721-ed23b36d4136,89.79312,146.11352,,7.41462,,,,1.50619,3.17247,0.01393,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:04:00.87,2025-04-05T16:04:00.8726528-04:00,2025-04-05T20:04:00.8726528Z,FlyBall,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,61c855f3-4712-47d1-8f9e-bf6db83870ff,53.91269,-130.61441,13.27767,5.5697,-2.38772,-7.22123,-0.71794,2.56009,-0.12368,173.098308,1.52114,84.10622,-24.34521,6.3389,-0.94198,0.02802,0.01514,-0.0023,0.0001,3.16715,105.71206,-22.99529,1.27083,0.21176,-0.16601,0.04376,-0.00553,0.00027,0.01844,23.39027,-9.73468,2.89676,-0.53869,0.05079,0.00075,-0.00058,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
166,2025-04-05,16:06:01.49,1,1,"Weber, Charlie",1000161356,Right,SLU_BILL,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.18645,0.952269,-2.241422,2719.982118,114.813448,9:45,4.61235,3.39616,5.91116,-35.65896,8.15556,-14.50745,2.52543,0.10566,72.98531,-5.677835,-4.840056,0.476409,,,,,,,,,,,,6.72185,4.33335,-3.20804,50,4.66872,5.10967,-116.31726,0.83954,9.12374,23.70598,-26.2923,GEO_PAT,SLU_BILL,SpuhlerFieldMain,D1,A10,20250405-SpuhlerFieldMain-2,666c5390-1259-11f0-a721-ed23b36d4136,79.11774,,,7.20114,,,,,,,7d675549-dbed-425c-a347-a0febeddec93,2025-04-05,20:06:01.49,2025-04-05T16:06:01.4939136-04:00,2025-04-05T20:06:01.4939136Z,,v3,471300,471427,05 April 2025 14:00-stlouis@georgemas,"Mendiola, Patrick",1000090289,Right,SLU_BILL,d151c41c-20b5-413f-a7ca-8c86ce04960b,54.58946,-117.24888,11.85299,4.61542,1.8728,-13.14615,-3.4018,4.75112,4.56187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
