PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2026-01-16,13:12:48.50,4,6,"Stewart, Owen",10069636,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,2,Bottom,2,3,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.25599,-0.170032,-0.774113,2329.386491,97.71831,9:15,5.77181,1.85218,5.55406,-42.58526,3.53551,-12.99379,2.06414,0.04596,71.23655,-8.025313,-3.094138,0.488787,,,,,,,,,,,,6.29681,2.34681,-1.77637,50,5.72935,2.06688,-114.81239,-1.73806,8.18674,26.40063,-29.12289,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,f7556ed0-f306-11f0-8d4f-7326861f2f10,77.11424,,,8.01944,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:12:48.50,2026-01-16T13:12:48.5020000-05:00,2026-01-16T18:12:48.5020000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,e52719c4-d702-4257-8831-edb6694b0a99,54.94527,-115.94395,13.20032,5.77709,-0.48981,-14.56144,-1.85744,1.71598,4.09337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.15805,,,1.430029,,,,-4.76805,4.50692,3.73589,73.2102,8.24383,51.5789,-4.68686,59.57181,-3.59264,4.5808,23.51785,-14.68216,3.79271,36.87662,-2.43847,High,High,High,,,High,High,High
73,2026-01-16,13:15:36.66,1,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.24535,-0.33051,-3.155614,2403.591498,129.982806,10:15,5.22495,2.71996,5.49973,-38.41049,9.72056,-9.62611,1.71446,-1.0369,70.34964,-7.399955,-4.865754,0.499326,,,,,,,,,,,,3.89984,5.47776,-2.43696,50,5.17031,6.5339,-111.87974,-1.84879,4.88604,22.35657,-25.31111,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,5b837d70-f307-11f0-8d4f-7326861f2f10,75.48667,,,6.8957,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:15:36.66,2026-01-16T13:15:36.6600000-05:00,2026-01-16T18:15:36.6600000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,7d4d8e2b-a072-4c58-8971-482b55fa0b6b,55.00101,-112.87466,11.17828,5.22752,-0.7224,-12.65555,-2.7229,6.31646,2.44302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-01-16,13:15:53.34,1,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,3,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.3957,-1.443381,-3.493077,2178.478902,211.307569,1:00,5.24394,2.33809,6.0113,-16.33017,20.62312,11.73383,2.54309,0.07573,78.84,-4.600959,-1.38809,0.43752,97.34761,21.343997,18.717328,3665.880186,101.5073,38.49798,42.38097,304.46265,302.44434,31.069294,3.786067,-7.13815,11.44182,-2.06992,50,5.12157,7.24509,-126.58862,-3.61886,-11.43426,28.93406,-13.84589,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,656edb90-f307-11f0-8d4f-7326861f2f10,86.15021,47.61787,,8.55569,,,,1.1678,2.54078,-0.08206,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:15:53.34,2026-01-16T13:15:53.3420000-05:00,2026-01-16T18:15:53.3420000Z,LineDrive,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,4480177a-94f6-4c05-8e6e-9a539df80cab,54.48892,-127.61052,14.46703,5.24074,-3.12985,-6.92294,-2.33293,7.64893,-5.71713,225.264933,1.16739,125.96137,-28.7076,6.69976,-1.45359,0.27272,-0.03916,0.00312,-6E-05,2.54113,51.95631,-15.89468,0.51531,0.00696,0.00899,-0.01034,0.00327,-0.00033,-0.08152,42.65854,2.45669,-1.948,0.69228,-0.18809,0.03769,-0.0046,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2026-01-16,13:16:30.62,2,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.09124,-2.446844,-3.190396,2193.659374,208.279201,1:00,5.2771,2.20524,5.9568,-9.73717,27.16017,13.81505,2.19155,0.39464,78.48986,-4.447352,-0.713821,0.437189,,,,,,,,,,,,-8.13989,15.13028,-1.95892,50,5.07681,6.50374,-127.3774,-5.58058,-13.04666,32.12294,-7.92322,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,7ba92a50-f307-11f0-8d4f-7326861f2f10,86.21548,,,9.60138,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:16:30.62,2026-01-16T13:16:30.6280000-05:00,2026-01-16T18:16:30.6280000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,08f377f4-bdfe-46ef-83fc-2db2489cb9b6,54.5406,-128.51737,16.06147,5.26986,-5.2994,-3.96161,-2.19794,6.96674,-6.52333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-01-16,13:16:47.56,2,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30356,-3.140832,-4.031619,2224.366307,209.724077,1:00,5.25859,2.06989,5.99675,-10.38398,26.27041,14.17064,1.47249,-0.49153,78.93,-5.248252,-1.493066,0.435747,,,,,,,,,,,,-8.54682,14.86887,-1.75909,50,5.00439,8.37255,-127.53166,-7.16917,-13.7843,31.29645,-8.19358,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,85a9be20-f307-11f0-8d4f-7326861f2f10,86.50074,,,9.37356,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:16:47.56,2026-01-16T13:16:47.5620000-05:00,2026-01-16T18:16:47.5620000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,3cbce9d8-32bd-4290-abf8-834440cb4def,54.50028,-128.6313,15.64823,5.25122,-6.88128,-4.09679,-2.06178,8.85687,-6.89215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-01-16,13:17:04.97,2,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,3,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.73615,-0.120668,-2.513262,2289.513352,112.361415,9:45,5.18913,2.64082,5.3322,-42.27349,6.28642,-10.65241,1.55301,-0.6066,69.71947,-7.900864,-4.402739,0.501545,,,,,,,,,,,,4.49614,3.66036,-2.40533,50,5.14812,5.34924,-112.44664,-1.60936,5.58894,25.92345,-27.624,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,9027bf50-f307-11f0-8d4f-7326861f2f10,75.15259,,,8.01668,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:17:04.97,2026-01-16T13:17:04.9750000-05:00,2026-01-16T18:17:04.9750000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,4657f674-f27c-4a1b-885a-9275cff622e9,55.16817,-113.63186,12.96173,5.19283,-0.34639,-13.812,-2.64406,5.09371,2.79447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-01-16,13:17:24.63,2,4,"Hsu, Brandon",1000121044,Right,GEO_PAT,"McCarthy, Jack",1000469298,Right,GEO_PAT,Undefined,3,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.18842,0.204359,-0.904658,2012.071286,31.978405,7:00,5.39932,2.32693,5.42983,-62.69984,-12.99595,-9.19859,0.36576,0.71301,69.56644,-11.153555,-2.548085,0.507419,,,,,,,,,,,,4.37351,-6.24138,-2.23998,50,5.37339,2.09101,-110.54589,-1.70249,5.31119,23.12905,-39.75358,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,9be5ba90-f307-11f0-8d4f-7326861f2f10,74.28268,,,6.62198,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:17:24.63,2026-01-16T13:17:24.6380000-05:00,2026-01-16T18:17:24.6380000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,648d6e0c-9d62-4044-996b-88d816b110c7,55.07536,-111.60274,11.56453,5.40969,0.11399,-19.87679,-2.32998,1.84832,2.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2026-01-16,13:17:55.84,3,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,3,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.87662,1.633315,-0.993134,1977.512885,33.649838,7:00,5.43859,2.3623,5.31273,-63.20275,-12.93627,-9.76985,1.70544,0.61586,69.11654,-9.824911,-2.731656,0.510283,91.2413,7.395068,23.717527,3641.90882,97.0944,4.96083,51.69793,144.52566,144.46676,29.684538,1.306525,4.5776,-6.5187,-2.26482,50,5.54072,2.28611,-110.03968,0.97592,5.52406,22.40823,-40.04051,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,ae872b20-f307-11f0-8d4f-7326861f2f10,73.86582,6.62129,,6.76007,,,,0.34034,1.54137,-0.54871,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:17:55.84,2026-01-16T13:17:55.8490000-05:00,2026-01-16T18:17:55.8490000Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,b3c421eb-85c3-422d-b27f-a0c750b8073d,55.19196,-111.09193,11.20412,5.45074,2.85615,-20.02026,-2.36608,2.02671,2.76203,251.438909,0.34034,121.49876,-24.78642,5.08354,-1.12449,0.2468,-0.05378,0.00972,-0.00097,1.54137,17.22405,-15.09084,0.91217,-0.13858,0.02609,-0.00362,0.00058,-6E-05,-0.54871,53.37856,2.54739,-1.26751,0.40187,-0.10909,0.02657,-0.00509,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2026-01-16,13:18:34.75,4,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Top,2,0,0,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56673,-2.435479,-3.388421,2129.060175,223.777138,1:30,5.0713,2.43744,5.9204,-20.77037,16.51698,14.69194,1.0749,0.51352,79.37292,-6.340891,-0.754745,0.439493,,,,,,,,,,,,-8.53063,9.50847,-2.17445,50,4.864,6.85042,-125.52592,-5.97391,-13.63692,24.95417,-16.97398,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,c5a4adf0-f307-11f0-8d4f-7326861f2f10,85.76339,,,7.19381,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:18:34.75,2026-01-16T13:18:34.7590000-05:00,2026-01-16T18:18:34.7590000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,cb8b76eb-bcb9-42fc-a940-9e4991541d00,54.5832,-126.43376,12.47708,5.0701,-5.35638,-8.48699,-2.43269,7.34654,-6.81846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-01-16,13:18:56.73,4,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.13119,0.693893,-2.082396,2415.522947,109.235679,9:45,5.08556,2.74311,5.38469,-42.64857,6.29674,-12.79028,2.18242,-0.27562,69.42891,-7.164642,-4.353202,0.503532,,,,,,,,,,,,5.69611,3.45213,-2.54742,50,5.11809,4.56457,-111.64365,-0.02706,7.02634,24.34619,-27.9157,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,d2cf0a70-f307-11f0-8d4f-7326861f2f10,74.85612,,,7.70227,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:18:56.73,2026-01-16T13:18:56.7320000-05:00,2026-01-16T18:18:56.7320000Z,,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,8a880aef-3b3c-4f40-a53f-a297d424d39a,55.11407,-112.75337,12.17309,5.09033,1.24536,-13.95785,-2.74818,4.2443,3.51317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2026-01-16,13:19:39.58,4,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"O'Hara, Austin",10144739,Right,GEO_PAT,Undefined,3,Top,2,1,1,Curveball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.32666,0.917507,-1.454094,2376.533303,94.733098,9:15,5.13741,2.72881,5.53781,-46.76188,3.05878,-13.84024,2.09855,0.216,68.54756,-7.708987,-3.92122,0.508014,72.94572,-15.616119,45.940639,,,,,7.08901,6.68767,43.112725,0.067833,6.45225,1.77941,-2.59321,50,5.1865,3.34021,-110.51543,0.28176,7.77009,24.52008,-30.0312,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,ec561330-f307-11f0-8d4f-7326861f2f10,74.19561,1.95847,,7.77909,,,,0.30247,1.95847,-0.19037,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:19:39.58,2026-01-16T13:19:39.5890000-05:00,2026-01-16T18:19:39.5890000Z,GroundBall,v3,471300,471300,,"Vaughan, Logan",1000232024,Right,GEO_PAT,74b6afcb-cfb4-4801-98b0-00e968309bd2,54.96102,-111.61071,12.26004,5.14395,1.6232,-15.0156,-2.73466,2.99313,3.88504,180,0.30051,71.83192,,,,,,,,1.95926,-28.87191,,,,,,,,-0.1924,74.23007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2026-01-16,13:22:43.05,1,1,"Kaler, Tanner",822634,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93793,-1.442094,0.595408,2120.782406,131.750044,10:30,5.85025,-1.18652,6.02082,-22.78611,14.91064,-15.34631,2.61527,-1.91384,78.56799,-5.729381,-2.166823,0.441899,,,,,,,,,,,,8.04693,8.44934,1.14803,50,5.72481,-0.6792,-124.83187,-3.82266,12.66644,25.70413,-18.8742,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,5990b8b0-f308-11f0-8d4f-7326861f2f10,85.29645,,,7.36993,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:22:43.05,2026-01-16T13:22:43.0550000-05:00,2026-01-16T18:22:43.0550000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,de38dee8-d80f-421f-810a-66675eb7e5c2,54.48047,-125.75106,12.85206,5.84944,-3.14771,-9.4371,1.18042,-1.13216,6.33322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2026-01-16,13:22:58.32,1,2,"Kaler, Tanner",822634,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69127,-1.439626,0.159574,2079.487772,120.682092,10:00,5.87162,-0.99327,5.67474,-26.46899,12.34075,-18.50001,2.32338,-2.38616,77.6802,-6.376045,-3.149219,0.448375,,,,,,,,,,,,9.41749,7.1228,0.99154,50,5.73372,0.43665,-124.28736,-3.9858,14.53895,27.93935,-21.17772,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,62b432f0-f308-11f0-8d4f-7326861f2f10,84.06447,,,8.01107,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:22:58.32,2026-01-16T13:22:58.3230000-05:00,2026-01-16T18:22:58.3230000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,acefd457-73f6-48c8-adde-4dd68627d384,54.82554,-125.36744,13.96968,5.87198,-3.16712,-10.58886,0.98552,-0.12539,7.26947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2026-01-16,13:23:16.87,1,3,"Kaler, Tanner",822634,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Bottom,0,2,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.20249,-0.580364,2.062797,1645.490969,82.815558,8:45,5.92702,-1.21266,6.08444,-45.86727,-0.17528,-13.55225,1.56744,-0.43274,71.52753,-9.046803,-0.382998,0.48651,,,,,,,,,,,,7.67091,0.48843,1.06055,50,5.85779,-3.60912,-113.56158,-2.53698,9.92093,22.6637,-31.54235,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,6dd63c50-f308-11f0-8d4f-7326861f2f10,77.4752,,,6.67496,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:23:16.87,2026-01-16T13:23:16.8780000-05:00,2026-01-16T18:23:16.8780000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,bf238a9d-a743-4b39-ad07-e3b2851a8131,54.41906,-114.44011,11.33185,5.93243,-1.31428,-15.77118,1.20791,-3.99369,4.96046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2026-01-16,13:23:38.64,1,4,"Kaler, Tanner",822634,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Bottom,0,2,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.62804,-0.662981,0.526153,2026.159734,150.637088,11:00,5.872,-1.29001,5.98876,-25.34726,13.94095,-7.06567,3.14519,-1.39115,76.57608,-5.445488,-0.74473,0.451131,,,,,,,,,,,,3.78729,7.77323,1.25234,50,5.80582,-0.84398,-122.80983,-2.17882,5.71135,27.17429,-20.45168,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,7acda1f0-f308-11f0-8d4f-7326861f2f10,83.55102,,,8.05196,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:23:38.64,2026-01-16T13:23:38.6400000-05:00,2026-01-16T18:23:38.6400000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,21e1094f-4fd5-48b6-a3ca-320ea52c1e07,54.51051,-123.80385,13.58715,5.87184,-1.43071,-10.22584,1.28703,-1.05289,2.85568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2026-01-16,13:23:56.43,1,5,"Kaler, Tanner",822634,Left,GEO_PAT,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,3,Bottom,0,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.32874,-1.40532,3.275984,1488.396101,130.486472,10:15,5.86177,-1.11744,5.50893,-41.34439,5.59587,-4.59075,1.09971,1.56711,71.22423,-8.985111,2.458356,0.49311,,,,,,,,,,,,3.36244,3.75933,0.83438,50,5.71132,-6.31038,-113.37315,-4.12857,4.31596,23.40055,-27.34865,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,856d5bf0-f308-11f0-8d4f-7326861f2f10,76.43815,,,7.10451,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:23:56.43,2026-01-16T13:23:56.4350000-05:00,2026-01-16T18:23:56.4350000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,1337d5ac-7835-4a4f-b8b0-1eae1a693ff6,54.99111,-114.39869,11.70028,5.86599,-2.93001,-13.67433,1.11508,-6.49953,2.15798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2026-01-16,13:24:29.64,2,1,"Kaler, Tanner",822634,Left,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.24063,-1.205522,1.555153,1995.252588,133.613776,10:30,5.81213,-1.19873,5.86513,-28.18911,11.63725,-10.7506,2.34252,-0.64952,76.4024,-6.476937,-0.374291,0.45421,,,,,,,,,,,,5.95473,6.7391,1.0788,50,5.69815,-2.87845,-122.18323,-3.45753,8.90187,26.56603,-22.09963,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,99380a40-f308-11f0-8d4f-7326861f2f10,82.98462,,,7.83824,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:24:29.64,2026-01-16T13:24:29.6490000-05:00,2026-01-16T18:24:29.6490000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,04931a0d-3579-4b20-b389-9d254adc41e4,54.63423,-123.18672,13.28302,5.81298,-2.62275,-11.04981,1.19388,-3.21471,4.45094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2026-01-16,13:25:07.50,2,2,"Kaler, Tanner",822634,Left,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,84.14106,-0.769388,1.333902,2025.739166,135.716928,10:30,5.79198,-1.5124,5.82714,-26.24478,13.90847,-12.13737,2.88941,-1.28354,75.86788,-5.710224,-0.842431,0.45607,,,,,,,,,,,,6.57386,7.77071,1.41034,50,5.71384,-2.33548,-121.98317,-2.44271,9.7493,27.51676,-20.64976,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20260116-SpuhlerFieldMain-Private-1,afacf100-f308-11f0-8d4f-7326861f2f10,82.64611,,,8.27318,,,,,,,b36093a2-05e7-47b9-9437-a0fa599857b6,2026-01-16,18:25:07.50,2026-01-16T13:25:07.5090000-05:00,2026-01-16T18:25:07.5090000Z,,v3,471300,471300,,"McCarthy, Jack",1000469298,,GEO_PAT,79d6d997-4e46-4266-ac16-9317e9922961,54.67071,-123.03226,13.75838,5.79196,-1.65542,-10.32488,1.50647,-2.70718,4.87465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.44296,2.145791,1.249331,0.89646,-0.8081,2.66224,1.31802,-1.00718,5.11592,4.67589,65.575,3.5548,59.20614,-0.95572,83.20261,-10.1117,5.13509,10.54067,-13.75852,4.68596,63.97855,-3.54378,High,High,High,,,High,High,High
