PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
175,2025-02-22,14:36:00.05,1,5,"Knox, Connor",1000143373,Right,GEO_PAT,"Schwartz, Luke",10325029,Right,SPU_PEA,Undefined,6,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.46479,-2.791268,-2.790816,2308.985009,203.887739,12:45,5.97409,0.71538,6.32305,-11.78304,19.82859,8.22993,2.41629,-1.17121,84.35917,-5.129691,-1.3043,0.404664,,,,,,,,,,,,-5.20461,11.58323,-0.51475,50,5.76378,6.29796,-136.69209,-6.92119,-9.61203,36.83891,-10.78178,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,3ef1b6f0-f154-11ef-9da4-8d106a04ffd3,93.145,,,10.10561,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:36:00.05,2025-02-22T14:36:00.0536576-05:00,2025-02-22T19:36:00.0536576Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,5d655368-376b-4be1-b349-07c8b1c55c3d,54.17399,-137.8124,18.41946,5.96927,-6.59331,-5.39089,-0.71072,6.59027,-4.80602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-02-22,14:36:30.86,2,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.62848,-3.56099,-0.56887,2383.298908,191.366365,12:30,6.03629,0.80991,6.47239,-9.94815,21.20218,4.02453,1.93245,0.62281,84.97753,-5.556587,0.161309,0.401701,,,,,,,,,,,,-2.27654,12.57288,-0.77137,50,5.78006,1.18755,-137.08817,-8.70189,-4.24865,35.76185,-8.70971,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,5148b100-f154-11ef-9da4-8d106a04ffd3,93.83216,,,9.65095,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:36:30.86,2025-02-22T14:36:30.8635648-05:00,2025-02-22T19:36:30.8635648Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,1cdbb050-ce3c-45d4-a5fa-f08121bf2795,54.02566,-138.13434,17.88093,6.03089,-8.4471,-4.35486,-0.80792,1.31183,-2.12433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-02-22,14:36:51.38,2,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,6,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.99007,-2.304103,-0.816386,2350.988988,199.046846,12:45,6.04346,0.95122,6.21861,-12.75414,18.77245,6.10339,2.85294,0.7064,85.14345,-4.786367,0.285751,0.404119,72.99104,43.63703,-116.205215,3936.861934,,,,,32.70017,,,-3.41477,10.75938,-0.89303,50,5.86432,1.68207,-136.39866,-5.81221,-6.36872,32.80493,-12.10717,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,5d994f50-f154-11ef-9da4-8d106a04ffd3,93.27053,29.58823,,8.84662,,,,0.74488,2.71661,-0.62946,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:36:51.38,2025-02-22T14:36:51.3859584-05:00,2025-02-22T19:36:51.3859584Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,ca1b78af-da8a-43d6-932c-5773c3b68b3e,54.28215,-137.42469,16.40247,6.04018,-5.43354,-6.05359,-0.94876,1.88126,-3.18436,,0.75862,-34.63424,-3.20126,,,,,,,2.74102,73.13917,-29.56252,,,,,,,-0.64583,-69.02082,13.52756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
178,2025-02-22,14:37:13.19,2,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,6,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.86691,-1.175581,-1.401537,2393.293033,180.265898,12:00,6.02168,1.01303,6.19249,-12.92646,18.37434,0.08075,3.85859,-0.27453,85.81406,-3.672958,-1.386972,0.40267,79.57404,4.772104,-178.180199,1277.976801,,,,105.34077,44.70614,-177.440632,1.025363,-0.42476,10.09603,-0.90743,50,5.92611,3.33287,-136.36781,-3.13181,-0.8011,29.55173,-13.13314,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,6a82ab30-f154-11ef-9da4-8d106a04ffd3,93.60628,5.4795,,8.05285,,,,0.21028,3.71772,0.26339,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:37:13.19,2025-02-22T14:37:13.1921408-05:00,2025-02-22T19:37:13.1921408Z,GroundBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,817d41bc-fd71-4702-a944-b9849a32641f,54.30742,-137.29808,14.77586,6.01819,-2.71839,-6.56657,-1.01275,3.35809,-0.40055,207.442383,0.10598,-114.84658,11.89978,,,,,,,3.74305,9.3798,-12.73147,,,,,,,0.27718,-3.88001,-0.9652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
179,2025-02-22,14:37:37.52,2,4,"Knox, Connor",1000143373,Right,GEO_PAT,"Greco, Garrett",10300852,Left,SPU_PEA,Undefined,6,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,93.37109,-2.145375,-1.758516,2358.838807,192.13726,12:30,6.0948,0.65674,6.23921,-14.25473,17.55926,3.54752,2.92599,-0.67033,84.9176,-4.8928,-1.118026,0.405957,71.45546,34.741736,16.300874,3146.546103,106.49145,60.75586,27.56012,234.54636,234.54636,12.419018,4.403715,-2.36925,10.07686,-0.52736,50,5.92764,4.01284,-135.52989,-5.46751,-4.37952,31.32946,-13.547,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,78ff2a30-f154-11ef-9da4-8d106a04ffd3,92.84826,64.18376,,8.45349,,,,1.96714,3.0276,0.65567,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:37:37.52,2025-02-22T14:37:37.5232512-05:00,2025-02-22T19:37:37.5232512Z,FlyBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,486686ed-827c-402d-8333-eee5125720b4,54.26261,-136.51169,15.66473,6.09233,-5.04297,-6.7735,-0.65526,4.15009,-2.18976,169.529597,1.96817,82.63409,-14.94617,3.30638,-0.58065,0.09499,-0.01848,0.003,-0.00021,3.02727,59.72566,-15.5665,0.42998,0.17618,-0.15239,0.05295,-0.00858,0.00053,0.65617,24.16074,-6.45152,1.51523,-0.28098,0.04669,-0.00818,0.0012,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
180,2025-02-22,14:38:16.65,3,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Kendrick, Tommy",10301360,Left,SPU_PEA,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4959,-0.546406,-1.421223,2261.739767,196.942933,12:30,6.02019,0.71631,6.23937,-17.25631,14.38977,4.06925,4.07795,-0.2559,85.05244,-3.839996,-0.68635,0.404885,,,,,,,,,,,,-2.50162,7.91319,-0.61217,50,5.97074,3.19151,-135.79257,-1.80386,-4.65216,30.85843,-17.45828,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,90526300-f154-11ef-9da4-8d106a04ffd3,93.09425,,,8.44346,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:38:16.65,2025-02-22T14:38:16.6545408-05:00,2025-02-22T19:38:16.6545408Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,b3483e7d-8ed5-4d7d-a512-69df6d9c464b,54.26002,-136.75722,15.42922,6.0186,-1.25811,-8.72914,-0.71421,3.33694,-2.32608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-02-22,14:38:35.42,3,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Kendrick, Tommy",10301360,Left,SPU_PEA,Undefined,6,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.71838,-2.719141,-1.316536,2306.231759,184.421165,12:15,5.95092,0.65824,6.36218,-10.29497,21.65588,1.59532,2.58795,-0.42068,84.74362,-4.748185,-1.027837,0.40683,68.37353,62.787286,-11.294226,,,,,129.2872,129.2872,-24.58479,5.02065,-1.20673,12.40347,-0.56366,50,5.74894,3.03067,-134.65968,-6.61883,-2.21413,29.44009,-9.41573,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,9b88dec0-f154-11ef-9da4-8d106a04ffd3,92.64919,101.88984,,7.97477,,,,1.11744,2.55964,0.36401,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:38:35.42,2025-02-22T14:38:35.4245632-05:00,2025-02-22T19:38:35.4245632Z,Popup,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,3529765e-6883-4a5a-9d7c-beb56a3f003a,54.14081,-135.56194,14.72004,5.94737,-6.33026,-4.70787,-0.65759,3.09853,-1.10706,164.378238,1.12077,44.88174,-13.0062,3.31348,-0.111,-0.25923,0.09401,-0.01389,0.00076,2.55089,89.35351,-24.41413,3.1949,-1.01046,0.27299,-0.04172,0.00238,2E-05,0.36246,-8.96042,-2.67675,1.24501,-0.27225,-0.00078,0.01648,-0.00351,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
182,2025-02-22,14:39:15.19,4,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.56802,-0.894219,-1.677487,2245.874658,199.285798,12:45,6.01242,0.8495,6.28502,-14.91249,17.03808,5.55197,3.94511,-0.23438,84.06062,-3.792583,-0.674223,0.406828,,,,,,,,,,,,-3.40697,9.44843,-0.7282,50,5.93903,3.73115,-135.7137,-2.50874,-6.24414,34.49593,-14.85739,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,b337a510-f154-11ef-9da4-8d106a04ffd3,92.64961,,,9.5074,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:39:15.19,2025-02-22T14:39:15.1905280-05:00,2025-02-22T19:39:15.1905280Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,f00bfda5-2fcd-4380-b4f8-91d278448683,54.21286,-136.78034,17.24796,6.00949,-2.04934,-7.42869,-0.84655,3.92422,-3.12207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-02-22,14:39:50.59,4,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,6,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.71412,-3.131982,-0.839496,2270.817758,191.994715,12:30,5.95193,0.73842,6.38855,-12.73579,19.17761,3.85858,2.00641,0.28769,84.87889,-5.596199,-0.140467,0.406591,,,,,,,,,,,,-2.26114,11.21894,-0.67979,50,5.72036,1.81849,-134.63744,-7.68653,-4.15055,29.2261,-11.58053,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,c850f370-f154-11ef-9da4-8d106a04ffd3,92.70358,,,7.83523,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:39:50.59,2025-02-22T14:39:50.5947648-05:00,2025-02-22T19:39:50.5947648Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,825c49fc-aa9e-4ecd-8f3a-072ae6b2c127,54.11442,-135.52763,14.61305,5.94911,-7.3338,-5.79027,-0.7371,1.9449,-2.07528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-02-22,14:40:36.72,4,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5076,-0.4432,-1.383819,2361.617461,189.59984,12:15,6.08209,0.64536,6.29056,-12.4256,19.95206,3.18969,4.63804,-0.36438,83.78179,-2.881374,-0.807374,0.409538,,,,,,,,,,,,-2.06071,10.78516,-0.54483,50,6.04304,3.10835,-134.32727,-1.32196,-3.73483,31.28521,-12.62695,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,e3d44160-f154-11ef-9da4-8d106a04ffd3,92.03648,,,8.72581,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:40:36.72,2025-02-22T14:40:36.7297536-05:00,2025-02-22T19:40:36.7297536Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,e063e296-e817-4e83-ba84-775b21414ffb,54.20863,-135.30392,15.64261,6.07815,-0.92777,-6.31348,-0.64369,3.22494,-1.86741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-02-22,14:40:59.72,4,4,"Knox, Connor",1000143373,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,6,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06314,-1.146083,-0.697433,2346.674544,192.835613,12:30,5.98865,0.67689,6.12776,-13.2332,20.20501,4.35744,3.8262,0.39526,82.97088,-3.714604,0.087992,0.416191,,,,,,,,,,,,-2.43327,11.05595,-0.62568,50,5.89381,1.4241,-132.27516,-2.9721,-4.30161,28.79235,-12.62893,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,f18f4520-f154-11ef-9da4-8d106a04ffd3,90.56518,,,8.09226,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:40:59.72,2025-02-22T14:40:59.7270016-05:00,2025-02-22T19:40:59.7270016Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,aa7fd16c-3906-4e88-9dbe-148734e45388,54.37223,-133.22347,14.39617,5.98485,-2.55615,-6.31447,-0.67491,1.56577,-2.15081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-02-22,14:41:25.54,4,5,"Knox, Connor",1000143373,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,6,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.56847,-2.86052,-1.59806,2467.096098,187.174646,12:15,5.85808,0.88941,6.54699,-11.40792,20.65537,2.46217,2.28082,-0.37138,84.07073,-5.10994,-1.150969,0.407545,,,,,,,,,,,,-1.76232,11.99142,-0.77976,50,5.65454,3.64654,-134.3214,-6.9434,-3.19609,31.08623,-10.42672,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,00f0a5e0-f155-11ef-9da4-8d106a04ffd3,92.48662,,,8.49774,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:41:25.54,2025-02-22T14:41:25.5411200-05:00,2025-02-22T19:41:25.5411200Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,fc78e239-87e1-4546-9864-28f86604b4f7,53.95296,-135.23314,15.54311,5.8537,-6.63759,-5.21336,-0.88809,3.74028,-1.59805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-02-22,14:41:46.12,4,6,"Knox, Connor",1000143373,Right,GEO_PAT,"Cotten, Tyler",1000052290,Right,SPU_PEA,Undefined,6,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,93.00555,-1.705504,-1.019625,2386.256484,195.117564,12:30,5.94221,0.76464,6.37364,-11.39918,20.6745,5.27866,3.42228,0.26624,83.96908,-3.963027,-0.063824,0.407611,100.74595,24.116731,-20.477151,2200.665467,101.24875,46.5901,-42.99483,369.25543,361.48715,-29.861136,4.584488,-3.08571,11.668,-0.6934,50,5.81361,2.18556,-135.02106,-4.26869,-5.62019,33.06819,-10.92251,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,0d2a87e0-f155-11ef-9da4-8d106a04ffd3,92.47162,66.02176,,9.03647,,,,1.87954,3.45351,-0.28039,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:41:46.12,2025-02-22T14:41:46.1222400-05:00,2025-02-22T19:41:46.1222400Z,FlyBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,d94dd940-a98d-44a5-be74-eac3a5ad8d8e,54.12743,-136.02815,16.53409,5.93854,-3.93604,-5.46125,-0.76257,2.35673,-2.8101,146.333194,1.87843,126.36973,-26.19288,6.40079,-1.6291,0.41217,-0.08481,0.0108,-0.00059,3.45576,60.31949,-15.41539,0.01238,0.51356,-0.26742,0.07269,-0.00985,0.00052,-0.28027,-47.18287,1.18201,0.57217,-0.25073,0.0531,-0.00533,0,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-02-22,14:42:35.08,5,1,"Knox, Connor",1000143373,Right,GEO_PAT,"Vining, Ashby",1000125452,Right,SPU_PEA,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.78436,-3.252331,-0.857919,2387.941283,202.399165,12:45,6.00678,0.9232,6.21705,-9.55127,21.68005,8.4606,2.20581,0.83645,85.35671,-5.164162,0.669547,0.402223,,,,,,,,,,,,-4.63965,12.59083,-0.8629,50,5.7578,1.68372,-137.35229,-7.98351,-8.72346,34.90177,-8.50081,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,2a63ea40-f155-11ef-9da4-8d106a04ffd3,93.71036,,,9.42765,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:42:35.08,2025-02-22T14:42:35.0810112-05:00,2025-02-22T19:42:35.0810112Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,3a4c4672-5d3f-478d-98b3-95267c548956,54.28234,-138.43617,17.45089,6.00163,-7.71951,-4.2504,-0.9194,1.95463,-4.36173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-02-22,14:42:51.32,5,2,"Knox, Connor",1000143373,Right,GEO_PAT,"Vining, Ashby",1000125452,Right,SPU_PEA,Undefined,6,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.11047,0.868001,-0.18499,2571.47148,37.096296,7:15,5.84391,0.96631,5.5741,-47.37321,-6.84729,-6.26217,2.70699,0.27167,76.15205,-7.80371,-1.304162,0.458182,,,,,,,,,,,,3.07685,-3.22898,-0.94631,50,5.88818,0.66249,-121.98899,0.10709,4.56256,27.56498,-36.96225,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,342181a0-f155-11ef-9da4-8d106a04ffd3,82.26524,,,7.95843,,,,,,,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:42:51.32,2025-02-22T14:42:51.3260544-05:00,2025-02-22T19:42:51.3260544Z,,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,b590e653-5028-4cc1-83d1-28b6e6031444,54.92675,-123.09722,13.78249,5.854,1.59313,-18.48113,-0.96926,0.47906,2.28128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-02-22,14:43:08.39,5,3,"Knox, Connor",1000143373,Right,GEO_PAT,"Vining, Ashby",1000125452,Right,SPU_PEA,Undefined,6,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.72919,-2.368211,-2.248552,2439.852796,192.442004,12:30,6.12067,0.6788,6.14356,-12.56812,19.2941,4.01047,2.88182,-1.06606,84.81953,-4.816622,-1.526252,0.406265,77.02657,53.90932,34.905181,,80.23307,107.66203,75.25051,175.88061,86.10958,45.155314,5.287089,-2.77299,11.04001,-0.5094,50,5.93347,5.16378,-135.89889,-5.94397,-5.12995,32.78072,-11.75049,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,3e3a5860-f155-11ef-9da4-8d106a04ffd3,92.77797,108.52497,,8.90966,,,,1.14462,2.61748,0.99076,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:43:08.39,2025-02-22T14:43:08.3953152-05:00,2025-02-22T19:43:08.3953152Z,FlyBall,v3,471300,471429,,"Raymond, Andrew",10148052,Right,GEO_PAT,85149e61-f5fd-4e36-b72c-856b238617d3,54.35733,-136.9459,16.39036,6.11733,-5.56866,-5.87524,-0.67695,5.32763,-2.56498,194.142455,1.14748,54.50409,-18.67765,5.41529,-0.90706,0.02048,0.02549,-0.00456,0.00025,2.61557,91.32054,-23.22654,1.77009,0.00619,-0.1342,0.04974,-0.00802,0.00048,0.99241,38.04623,-6.89613,1.48048,-0.15507,-0.01602,0.00713,-0.00072,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
191,2025-02-22,14:45:37.35,1,1,"Paxton, Will",10285840,Right,SPU_PEA,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.03252,-1.638877,-2.177913,2030.09803,202.077468,12:45,5.52618,1.14001,5.98468,-23.88096,14.10572,5.18799,2.01548,-0.44738,78.10317,-6.134732,-1.245629,0.443595,85.91986,16.924323,-0.696336,982.76167,109.97324,20.66243,2.41965,212.40008,212.40008,2.043147,2.277194,-3.34477,8.13894,-0.97082,50,5.38349,4.53761,-124.77474,-4.29562,-5.22074,27.43043,-19.47027,GEO_PAT,SPU_PEA,SpuhlerFieldMain,D1,A10,20250222-SpuhlerFieldMain-1,970758d0-f155-11ef-9da4-8d106a04ffd3,84.97031,20.68151,,7.92934,,,,1.45,2.00185,0.42248,8f933119-2cfd-4916-a266-3bea1b4cacd6,2025-02-22,19:45:37.35,2025-02-22T14:45:37.3520896-05:00,2025-02-22T19:45:37.3520896Z,LineDrive,v3,471300,471429,,"Vining, Ashby",1000125452,Right,SPU_PEA,8e56547a-8e30-4feb-83cb-c49d50300b5d,54.51631,-125.76369,13.71521,5.52571,-3.59366,-9.73513,-1.13781,4.72583,-2.61037,251.025939,1.45003,120.54676,-17.60379,3.4885,-0.54435,-0.0938,0.10938,-0.0382,0.00506,2.00183,36.68552,-19.68699,1.89743,-0.38374,0.16127,-0.07651,0.02344,-0.00302,0.42248,-1.46519,5.39136,-2.75203,0.90645,-0.23638,0.05316,-0.00873,0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
