PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
158,2025-10-04,16:54:42.38,1,6,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.4345,2.225862,-1.249948,2147.07849,79.087864,8:45,4.63871,3.08441,4.69191,-61.81566,0.9189,-5.78831,1.60239,1.41506,62.75804,-8.907653,-2.266003,0.570066,89.7673,14.876688,-60.498802,4223.119525,48.54958,14.29821,-98.70556,177.25069,125.03514,-67.086486,1.68159,2.5328,0.16012,-2.95176,50,4.80871,2.36978,-99.16573,1.89026,2.50865,16.64817,-32.01547,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,5a49c170-a164-11f0-b790-e76d22afd85f,66.11948,14.88828,,5.67645,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:54:42.38,2025-10-04T16:54:42.3810000-04:00,2025-10-04T20:54:42.3810000Z,LineDrive,v3,471300,471300,,"H, a",005,Right,GEO_PAT,67f4b6fb-fed1-4465-97f3-0816a509839b,55.81286,-100.13685,8.32409,4.64398,3.75778,-16.00773,-3.08573,2.22345,1.25432,,3.75456,62.66091,-19.87945,4.76227,-1.16153,0.28833,-0.06656,0.01149,-0.00103,2.45222,33.80193,-25.27652,3.65213,-0.92145,0.2288,-0.05265,0.00923,-0.00082,-3.38693,-110.74741,13.03357,-3.10512,0.75634,-0.1876,0.04335,-0.00748,0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
159,2025-10-04,16:55:01.99,1,7,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Top,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.31127,1.763987,-2.734787,1849.077501,259.135755,2:45,4.72709,2.85563,4.7453,-43.72884,5.57477,20.22454,2.75868,1.94496,70.09873,-6.187072,0.814907,0.505371,70.19239,-5.942101,-116.671257,6030.635427,,,,27.23464,27.23464,-111.257612,0.268011,-10.95875,2.56264,-2.59989,50,4.86616,4.52979,-111.92182,1.91209,-13.77046,21.96416,-28.95392,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,65f54620-a164-11f0-b790-e76d22afd85f,74.58365,2.79076,,7.21254,,,,2.27988,2.79076,-2.18407,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:55:01.99,2025-10-04T16:55:01.9970000-04:00,2025-10-04T20:55:01.9970000Z,GroundBall,v3,471300,471300,,"H, a",005,Right,GEO_PAT,76c77f1d-16b6-482d-b637-58282b5a2f3c,55.75907,-113.04636,10.98208,4.73032,3.3945,-14.47696,-2.84986,5.23483,-6.88523,,2.28009,-45.97325,2.3227,,,,,,,2.78758,-10.49849,0.40555,,,,,,,-2.18789,-91.31088,17.85222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
160,2025-10-04,16:55:20.31,1,8,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.86081,0.756878,-3.732086,1342.927447,272.041182,3:00,4.87068,2.6675,5.01698,-57.11322,1.39744,20.63387,0.82715,0.85963,64.33923,-9.609826,-0.090078,0.55054,,,,,,,,,,,,-11.52835,0.95937,-2.32717,50,4.89719,5.9276,-102.50169,-0.45783,-12.07364,19.40977,-31.1693,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,70e9afd0-a164-11f0-b790-e76d22afd85f,68.46449,,,6.52158,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:55:20.31,2025-10-04T16:55:20.3100000-04:00,2025-10-04T20:55:20.3100000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,5ce3010f-02a5-455b-97db-6d984ce1bb27,55.48636,-103.53537,9.70488,4.87737,1.20213,-15.58465,-2.65997,6.57059,-6.03682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-10-04,16:55:36.66,1,9,"A, a",0029,Right,GEO_PAT,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,5,Top,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,68.67186,1.989933,-1.892098,2245.13799,55.461514,7:45,4.59719,3.20766,4.717,-64.12748,-2.02169,-5.77985,1.14355,0.92967,63.24521,-9.525421,-2.907066,0.567202,,,,,,,,,,,,2.33055,-1.12402,-3.01071,50,4.7407,3.49727,-99.52766,1.39225,2.33214,16.32698,-33.29884,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,7aa5c090-a164-11f0-b790-e76d22afd85f,66.45334,,,5.42665,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:55:36.66,2025-10-04T16:55:36.6610000-04:00,2025-10-04T20:55:36.6610000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,194b0c8d-5e12-4d94-8ead-8c19769f83f4,55.78754,-100.47259,8.16349,4.60435,3.31943,-16.64942,-3.20921,3.3623,1.16607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-10-04,16:56:09.55,2,1,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.63779,2.361497,-0.500838,1400.135238,263.587123,2:45,5.02335,2.69344,5.09684,-54.34983,3.56181,15.16524,2.72105,3.4852,64.65104,-7.532676,2.181117,0.547715,,,,,,,,,,,,-7.65048,1.66961,-2.65852,50,5.20415,0.33079,-102.40977,2.5074,-8.1008,17.37781,-30.40617,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,8e261f70-a164-11f0-b790-e76d22afd85f,68.81765,,,5.98675,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:56:09.55,2025-10-04T16:56:09.5570000-04:00,2025-10-04T20:56:09.5570000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,97e7f1c4-f75a-443e-871b-d7e1d195fee6,55.40488,-103.32284,8.68891,5.03044,4.10503,-15.20308,-2.68708,0.75642,-4.0504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-10-04,16:56:29.39,2,2,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.66732,0.340922,-3.783908,1817.280526,257.834217,2:30,4.85973,2.73105,4.76651,-41.41798,5.95162,20.34182,1.73219,0.83316,71.81848,-7.166808,-0.214365,0.49536,,,,,,,,,,,,-11.09131,3.26614,-2.3703,50,4.85776,6.6711,-113.8697,-0.81812,-14.52702,21.38757,-27.89615,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,99eef020-a164-11f0-b790-e76d22afd85f,76.09095,,,6.84884,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:56:29.39,2025-10-04T16:56:29.3970000-04:00,2025-10-04T20:56:29.3970000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,e73a6f7b-38c6-43dc-a7b5-702d126a643d,55.73639,-114.94208,10.69379,4.86371,0.58061,-13.94808,-2.72306,7.39949,-7.26351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-10-04,16:56:47.57,2,3,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.64163,1.52772,-2.172569,1832.920196,249.76162,2:15,4.86408,2.87348,4.66834,-38.98077,8.70662,19.23363,3.06824,2.41159,71.35748,-5.572681,1.199515,0.497019,,,,,,,,,,,,-10.01788,4.27811,-2.6704,50,4.9852,3.48409,-113.85393,1.62946,-13.06431,22.16874,-26.59495,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,a4ca7aa0-a164-11f0-b790-e76d22afd85f,75.83701,,,7.28414,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:56:47.57,2025-10-04T16:56:47.5790000-04:00,2025-10-04T20:56:47.5790000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,77e64a7b-4570-4cf7-8ad0-d3c55fc18b79,55.83239,-114.98396,11.08437,4.86759,2.98511,-13.29747,-2.86497,4.15004,-6.53216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-10-04,16:57:13.27,2,4,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,0,2,1,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.13531,-0.760565,-1.655091,1823.557694,259.581427,2:45,4.85264,2.7314,4.90171,-41.35624,5.17599,19.76375,0.68659,2.81253,72.41365,-8.256958,1.83268,0.490963,,,,,,,,,,,,-10.23571,3.23626,-2.58683,50,4.74368,2.48176,-114.72923,-3.0098,-13.57424,22.22327,-27.88226,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,b4361490-a164-11f0-b790-e76d22afd85f,76.77254,,,6.72166,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:57:13.27,2025-10-04T16:57:13.2730000-04:00,2025-10-04T20:57:13.2730000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,3f627ebd-cbb6-463f-9053-5ca4cc074486,55.60054,-115.80898,11.11163,4.85701,-1.6551,-13.94113,-2.72344,3.14129,-6.78712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-10-04,16:57:39.81,2,5,"A, a",0029,Right,GEO_PAT,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,5,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.7855,0.978207,-1.877136,1874.371877,269.138356,3:00,4.77814,2.98261,4.89355,-45.0564,1.77181,18.09359,1.94937,2.71408,72.10016,-7.185657,1.312062,0.492521,,,,,,,,,,,,-9.44835,1.04634,-2.81462,50,4.83618,2.98268,-114.24835,0.31646,-12.46547,21.40385,-30.79358,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,c3e8a290-a164-11f0-b790-e76d22afd85f,76.52954,,,6.68535,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:57:39.81,2025-10-04T16:57:39.8140000-04:00,2025-10-04T20:57:39.8140000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,cc6a6689-96e6-403e-868b-7845117df4ab,55.60937,-115.29445,10.70192,4.78394,1.82147,-15.39679,-2.97528,3.59192,-6.23273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-10-04,16:58:17.17,3,1,"A, a",0029,Right,GEO_PAT,"Tignor, Laken",1000091229,Right,GEO_PAT,Undefined,5,Top,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Single,0,0,,68.79321,3.742509,-1.627139,2077.509595,284.9237,3:30,4.67089,3.00654,4.83491,-59.88806,1.38118,1.5263,3.2308,1.59244,63.37257,-7.066861,-1.358998,0.563369,,,,,,,,,,,,-1.18193,0.11846,-2.84676,50,4.99014,2.77648,-99.66065,4.62796,-1.19674,15.00353,-32.05411,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,da53c550-a164-11f0-b790-e76d22afd85f,66.90546,,,5.42064,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,20:58:17.17,2025-10-04T16:58:17.1700000-04:00,2025-10-04T20:58:17.1700000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,4306eaa1-0ae6-49b1-8826-15ec192f1823,55.66969,-100.51057,7.50177,4.67655,6.44377,-16.02705,-3.00596,2.84427,-0.59837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-10-04,17:01:49.67,4,1,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,5,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.72364,-0.079605,-1.547687,2152.202857,88.1588,9:00,5.83425,0.85231,5.32721,-50.18924,1.38658,-10.92213,1.57708,-1.51056,68.37466,-9.214962,-3.489511,0.516886,,,,,,,,,,,,5.00063,1.24102,-0.70413,50,5.79103,3.34274,-108.36051,-1.77967,5.88608,20.70932,-30.71327,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,58dea340-a165-11f0-b790-e76d22afd85f,72.9222,,,6.34898,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:01:49.67,2025-10-04T17:01:49.6710000-04:00,2025-10-04T21:01:49.6710000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,612e0ce4-3187-4d7f-bd77-bcf0ac1fcceb,55.17422,-109.34491,10.35466,5.84093,-0.31974,-15.35663,-0.85638,3.06295,2.94304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-10-04,17:02:20.52,4,2,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,5,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.66981,-2.058317,-1.185746,2020.12505,227.838145,1:30,5.99415,0.60544,5.61283,-23.54383,15.09808,15.25615,2.10969,0.76985,78.19219,-6.451646,1.539629,0.447405,56.71589,-43.633429,-103.470036,,,,,3.7772,3.7772,-53.66236,0.039236,-8.13607,8.64052,-0.51442,50,5.80315,1.94328,-124.29768,-5.22441,-12.66801,26.0214,-18.72057,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,6b4d1cf0-a165-11f0-b790-e76d22afd85f,84.24681,2.26361,,7.47763,,,,2.7912,2.26361,-0.73374,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:02:20.52,2025-10-04T17:02:20.5210000-04:00,2025-10-04T21:02:20.5210000Z,GroundBall,v3,471300,471300,,"H, a",005,Right,GEO_PAT,35e4f727-d0a2-4508-a412-5e4e1c51c5ea,54.8896,-125.31713,13.0107,5.99346,-4.49099,-9.36029,-0.60028,2.43958,-6.33401,,2.79165,-14.0955,,,,,,,,2.26545,-57.69227,,,,,,,,-0.73186,-58.84754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
170,2025-10-04,17:02:51.31,4,3,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,5,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.90892,-0.019049,-3.6012,1828.830748,256.623344,2:30,5.85763,0.70773,5.70296,-40.8414,5.86532,18.07851,2.43639,-1.14587,71.08897,-7.550418,-0.371671,0.491882,,,,,,,,,,,,-10.2089,3.47051,-0.41653,50,5.83078,6.41371,-112.91723,-1.32492,-13.10913,21.60358,-27.71761,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,7d95e630-a165-11f0-b790-e76d22afd85f,76.62899,,,6.81996,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:02:51.31,2025-10-04T17:02:51.3120000-04:00,2025-10-04T21:02:51.3120000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,1e1d40d4-cea7-411b-b20f-7eada26ef765,54.79875,-113.83163,10.80179,5.86203,-0.15173,-13.8588,-0.69974,6.96858,-6.55457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-10-04,17:03:07.61,4,4,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,5,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09282,0.153352,-0.872791,2226.130374,75.244974,8:30,5.8296,0.82238,5.51546,-50.48192,-1.685,-13.44906,1.76619,-1.11459,69.49408,-9.101653,-3.273694,0.502768,,,,,,,,,,,,6.48178,-0.37961,-0.73699,50,5.80942,2.22283,-111.69825,-1.3571,7.97682,24.97494,-32.64119,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,876cf900-a165-11f0-b790-e76d22afd85f,74.96985,,,7.59874,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:03:07.61,2025-10-04T17:03:07.6180000-04:00,2025-10-04T21:03:07.6180000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,d61ce67d-5e51-4258-84e7-d08884f6454b,54.98498,-112.80735,12.48747,5.8375,0.09244,-16.3206,-0.82784,1.86859,3.98841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-10-04,17:03:23.16,4,5,"A, a",0029,Right,GEO_PAT,"Smith, Cooper",1000469293,Right,GEO_PAT,Undefined,5,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,2,0,,87.45533,-2.76593,-1.927673,2221.753404,227.870511,1:30,5.96427,0.57235,5.62778,-22.10222,14.99237,15.20977,1.53794,0.04035,79.86276,-6.890019,0.789488,0.438356,100.32588,8.886033,-6.332811,4734.619297,108.91529,7.29636,-15.40763,159.01938,139.72837,-8.793756,1.322042,-8.30174,8.77402,-0.41818,50,5.7143,3.6232,-126.78577,-6.8472,-13.46224,26.82936,-17.94594,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,90a55ad0-a165-11f0-b790-e76d22afd85f,85.98597,8.28808,,7.59257,,,,1.24783,1.499,-0.01132,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:03:23.16,2025-10-04T17:03:23.1600000-04:00,2025-10-04T21:03:23.1600000Z,LineDrive,v3,471300,471300,,"H, a",005,Right,GEO_PAT,00defe69-85e0-4fa6-aa61-a32a4eed7bce,54.87435,-127.81307,13.41468,5.96333,-6.16004,-8.97297,-0.56678,4.13867,-6.73112,91.349953,1.24783,144.4911,-25.81453,5.6356,-1.254,0.23489,-0.02206,-0.00571,0.00169,1.499,22.72936,-19.99536,1.81599,-0.33497,0.08131,-0.03,0.01052,-0.00168,-0.01132,-16.03585,-3.72129,2.16002,-0.69143,0.13982,0.00787,-0.01587,0.00335,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-10-04,17:03:57.92,5,1,"A, a",0029,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.98983,-1.807022,-2.380248,2086.258078,232.845067,1:45,5.98134,0.356,5.76357,-22.43269,13.85426,16.75481,2.428,-0.46452,80.54628,-5.999994,0.618952,0.433557,,,,,,,,,,,,-9.19331,7.90989,-0.16902,50,5.81791,4.59828,-127.68374,-4.75751,-15.18365,26.17927,-19.11008,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,a5431090-a165-11f0-b790-e76d22afd85f,86.93759,,,7.44355,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:03:57.92,2025-10-04T17:03:57.9220000-04:00,2025-10-04T21:03:57.9220000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,b7905727-ffc7-41c8-b433-7792d060606c,54.73864,-128.65164,13.08964,5.98074,-4.05097,-9.55504,-0.3494,5.15965,-7.59183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-10-04,17:04:15.52,5,2,"A, a",0029,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Top,2,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,1,,78.09389,1.179923,0.417256,2198.362263,184.237209,12:15,5.8323,0.88672,5.24572,-40.06896,7.49406,0.42992,3.60231,1.3147,70.57397,-6.198904,0.49351,0.496371,,,,,,,,,,,,-0.0811,3.88528,-0.92539,50,5.91147,-0.84158,-113.13513,0.98994,-0.1037,23.20146,-27.20534,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,afcafcd0-a165-11f0-b790-e76d22afd85f,75.93607,,,7.51992,,,,,,,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:04:15.52,2025-10-04T17:04:15.5220000-04:00,2025-10-04T21:04:15.5220000Z,,v3,471300,471300,,"H, a",005,Right,GEO_PAT,597d45c8-1a31-4d26-81c9-9d0829d5bf1f,55.2522,-114.20716,11.60073,5.83669,2.24697,-13.60267,-0.88661,-0.83679,-0.05185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-10-04,17:04:43.37,5,3,"A, a",0029,Right,GEO_PAT,"Westley, Matthew",824016,Right,GEO_PAT,Undefined,5,Top,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.21997,-1.652073,-1.46603,2052.496755,237.350713,2:00,5.94572,0.49249,5.72463,-23.96722,13.27646,18.73678,2.40869,0.68805,79.29452,-6.134786,1.887953,0.439236,64.41442,46.150986,148.619569,5139.529165,-101.55432,47.77039,42.2694,163.89325,56.63886,160.46589,3.259965,-10.02717,7.63119,-0.38201,50,5.79305,2.45514,-126.54709,-4.42822,-16.11896,27.91692,-19.90672,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-2,c075a670-a165-11f0-b790-e76d22afd85f,85.81372,51.42474,,7.92545,,,,1.639,2.50302,-0.66102,c657657b-8785-41fc-a901-7358b420c987,2025-10-04,21:04:43.37,2025-10-04T17:04:43.3750000-04:00,2025-10-04T21:04:43.3750000Z,Popup,v3,471300,471300,,"H, a",005,Right,GEO_PAT,7445065c-92ef-47e1-99e3-f22cfd7fcaa5,54.77764,-127.59671,13.95846,5.94548,-3.67977,-9.95336,-0.48572,3.06118,-8.05948,320.254184,1.63939,-55.89376,0.67469,0.74976,0.24765,-0.37227,0.16771,-0.03373,0.00257,2.50319,68.12508,-27.43685,3.21282,-0.55965,0.07756,-0.02176,0.00649,-0.0007,-0.66095,34.07719,-9.2471,2.16219,-0.48233,0.15643,-0.06923,0.01756,-0.00165,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
