PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
100,2025-09-19,15:39:29.02,4,4,"Kelsey , Carter",,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.60931,-2.527918,-3.120607,2244.67482,208.592436,1:00,6.15378,2.12596,5.71094,-13.97158,18.98068,9.75634,2.6292,0.02866,84.46158,-5.197811,-1.37911,0.413156,71.94301,61.839475,129.731774,5749.643842,,,,,26.88908,,,-5.86685,10.70709,-1.87062,50,5.93319,6.88442,-134.20017,-6.34897,-10.68385,29.43031,-12.67589,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,5bd9b930-9590-11f0-a460-bb12008138d9,91.23051,47.87546,,8.14773,,,,1.70014,2.78571,-0.02448,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:39:29.02,2025-09-19T15:39:29.0200000-04:00,2025-09-19T19:39:29.0200000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,45f12137-407e-4471-b08a-73a880101661,54.79124,-135.24681,14.71516,6.15096,-5.89817,-6.33794,-2.12221,7.26437,-5.34193,330.721721,1.70014,-31.83021,-5.46258,2.72946,-0.66678,-0.38019,1.03508,-1.03274,0.41193,2.78571,93.02616,-29.56166,3.752,-0.64584,0.09618,-0.03261,0.02374,-0.00941,-0.02448,38.29687,-9.9385,3.3929,-0.71636,-0.34698,0.95511,-0.95071,0.37879,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
101,2025-09-19,15:39:51.90,4,5,"Kelsey , Carter",,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.15638,-1.803909,-2.839945,2317.023036,201.815429,12:45,6.31241,1.91756,5.67242,-11.79398,20.7997,7.89819,3.64506,-0.07429,84.82259,-4.088441,-1.430999,0.410902,75.05144,73.082516,175.091775,5523.713058,,,,,17.32936,,,-4.84973,11.42855,-1.68282,50,6.15284,6.34875,-135.07553,-4.58596,-8.9384,30.08589,-11.11045,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,69780d30-9590-11f0-a460-bb12008138d9,91.73102,53.15176,,8.33378,,,,2.02689,3.77425,0.06178,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:39:51.90,2025-09-19T15:39:51.9000000-04:00,2025-09-19T19:39:51.9000000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,9be5532e-4f40-4309-81c5-ba06ee239516,54.82992,-136.14706,15.04294,6.30912,-4.19026,-5.55522,-1.91461,6.6671,-4.4692,355.816014,2.02689,-31.91431,-6.01122,2.57896,2.346,-9.02297,15.09152,-13.51049,5.08377,3.77425,105.31155,-33.23104,4.64498,0.13457,-2.79032,4.73026,-4.1982,1.56538,0.06178,2.74034,-2.18027,1.16669,1.19811,-4.55883,7.62865,-6.83249,2.57191,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
102,2025-09-19,15:40:18.17,4,6,"Kelsey , Carter",,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Top,2,2,2,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,80.58172,0.416498,-1.552392,2285.429824,99.356553,9:15,6.01888,2.35697,5.43196,-40.48321,4.07268,-14.93202,3.03551,-0.34163,72.79188,-7.029992,-4.208132,0.480423,87.2837,1.316087,-35.103548,2327.134604,,,,64.06033,59.56914,-34.951222,0.511761,7.05111,2.33091,-2.20843,50,6.0279,3.76284,-116.77461,-0.5148,9.54589,26.00039,-29.01845,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,792cbe10-9590-11f0-a460-bb12008138d9,78.45674,3.35267,,7.78984,,,,3.32845,3.23952,0.23131,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:40:18.17,2025-09-19T15:40:18.1720000-04:00,2025-09-19T19:40:18.1720000Z,GroundBall,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,34fcaa60-fe03-4e17-ac5f-3e51b6c7e118,55.06942,-117.89793,13.0002,6.02305,0.73892,-14.50923,-2.36209,3.35041,4.77294,76.238824,3.34375,104.30238,-16.15028,,,,,,,3.2502,2.66072,-17.64801,,,,,,,0.23354,-73.65629,2.90217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
103,2025-09-19,15:41:12.14,5,1,"Kelsey , Carter",,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44629,-1.289592,-1.248053,2319.388267,82.887999,8:45,5.99702,2.31568,5.56846,-43.86605,-0.04516,-14.10276,1.13632,-0.02564,73.23176,-9.33453,-3.768694,0.476444,,,,,,,,,,,,6.70071,0.9126,-2.19845,50,5.85724,3.13897,-117.92577,-4.14952,9.15558,28.62779,-30.92712,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,995921b0-9590-11f0-a460-bb12008138d9,79.11198,,,8.21454,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:41:12.14,2025-09-19T15:41:12.1460000-04:00,2025-09-19T19:41:12.1460000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,55a6dfcf-01b1-4bf8-a329-bfa136e28e07,54.93154,-119.11694,14.3139,6.00312,-2.86268,-15.46356,-2.32114,2.75802,4.57779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.64642,2.091211,0.855347,1.235864,2.68311,1.34255,-0.05712,1.02503,6.01464,1.61604,127.28147,0.12127,6.85365,1.1355,113.73519,-9.5611,6.01589,8.41055,-10.67057,1.58407,1.68465,2.12164,High,High,High,,,High,Medium,Medium
104,2025-09-19,15:41:43.35,5,2,"Kelsey , Carter",,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.89569,-3.262205,-2.96122,2256.064862,223.06438,1:30,6.19501,2.07778,5.78889,-16.22454,16.72021,14.53524,1.80068,0.53167,84.1577,-6.346391,-0.360588,0.413109,,,,,,,,,,,,-8.29524,9.8563,-1.84234,50,5.91598,6.29838,-134.44494,-8.17151,-15.03788,31.74981,-14.30625,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,abeb01e0-9590-11f0-a460-bb12008138d9,91.24094,,,8.73799,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:41:43.35,2025-09-19T15:41:43.3530000-04:00,2025-09-19T19:41:43.3530000Z,,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,c868e9e0-a992-4529-a2af-e588e2fe5320,54.71157,-135.55303,15.87491,6.19246,-7.67221,-7.15312,-2.07131,6.82321,-7.51894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-09-19,15:42:02.50,5,3,"Kelsey , Carter",,Right,GEO_PAT,"Hueber, Toby",1000091691,Right,GEO_PAT,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.10618,-2.909942,-2.784018,2244.910121,205.14195,12:45,6.16171,2.12185,5.81596,-12.87579,20.73808,9.15024,2.37735,0.29358,82.96659,-5.416428,-1.14688,0.417283,92.31345,37.285989,-0.287802,4399.208599,109.94865,78.38924,3.36085,321.06537,321.06537,6.696887,5.433597,-5.56807,11.87764,-1.89913,50,5.91548,6.07562,-133.29747,-7.11893,-9.8687,32.64207,-11.12246,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,b75a67f0-9590-11f0-a460-bb12008138d9,90.32823,103.81991,,9.1396,,,,1.78469,2.47292,-0.30619,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:42:02.50,2025-09-19T15:42:02.5060000-04:00,2025-09-19T19:42:02.5060000Z,FlyBall,v3,471300,471300,,"Cowdrey, Vincent",7,Right,GEO_PAT,5d7f0408-346d-4a45-842d-8b2137991bea,54.68392,-134.43958,16.32104,6.15775,-6.72976,-5.56123,-2.11776,6.42092,-4.93435,192.720734,1.78865,107.64946,-23.52183,5.77024,-1.13124,0.19265,-0.02841,0.00295,-0.00014,2.47372,81.99396,-18.5139,0.67121,0.27021,-0.17576,0.04513,-0.00552,0.00026,-0.30679,-0.53029,3.58717,-0.8857,0.17466,-0.02982,0.00438,-0.00045,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
106,2025-09-19,15:45:10.62,1,1,"Thomas, Parker",,Right,GEO_PAT,"Mccarthy, Jack",17,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.17494,-0.70344,-1.174474,2061.685363,139.219985,10:45,5.62716,2.41258,6.13596,-33.21864,9.02449,-6.57662,2.2086,0.77884,74.09285,-6.901568,-2.36076,0.467788,93.46704,40.340057,-39.067939,3781.32974,81.12306,82.47994,-74.29007,347.04585,146.22666,-49.911805,5.522889,3.0711,5.27559,-2.31947,50,5.55623,2.65747,-117.90428,-2.43073,4.28953,24.04238,-24.80548,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,277aa130-9591-11f0-a460-bb12008138d9,80.57584,110.03539,,7.08209,,,,3.17389,2.89952,-1.11342,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:45:10.62,2025-09-19T15:45:10.6200000-04:00,2025-09-19T19:45:10.6200000Z,FlyBall,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,f3544e2b-8da5-4eda-9ebb-cb384658dbb9,54.36592,-118.79121,12.02119,5.62902,-1.51564,-12.40274,-2.41458,2.49922,2.14476,,3.18153,80.97926,-19.09031,4.28051,-0.50939,-0.04218,0.02461,-0.00312,0.00013,2.89729,88.76749,-21.8275,1.92405,-0.23482,-0.02377,0.01887,-0.0032,0.00018,-1.11595,-65.80524,6.53334,-0.89019,-0.03559,0.05898,-0.01437,0.00156,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
107,2025-09-19,15:45:35.99,1,2,"Thomas, Parker",,Right,GEO_PAT,"Mccarthy, Jack",17,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86737,-0.987202,-1.834078,1740.353157,226.740914,1:30,5.6105,2.06368,6.0758,-19.93359,14.5082,14.22686,3.03532,1.55155,81.90957,-4.761601,0.727684,0.42239,,,,,,,,,,,,-7.8126,8.08922,-1.92889,50,5.52339,3.57575,-130.4951,-2.85236,-13.43195,28.21839,-18.26656,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,367c07a0-9591-11f0-a460-bb12008138d9,89.23601,,,7.9578,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:45:35.99,2025-09-19T15:45:35.9930000-04:00,2025-09-19T19:45:35.9930000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,ba6b84c9-6280-4de2-b059-36e084da54f8,54.42485,-131.44845,14.1092,5.60933,-2.23523,-9.13328,-2.05737,4.02955,-6.71597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-09-19,15:45:52.01,1,3,"Thomas, Parker",,Right,GEO_PAT,"Mccarthy, Jack",17,Right,GEO_PAT,Undefined,3,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,90.24428,-1.571732,-3.597282,1807.138349,236.670599,2:00,5.58769,2.54505,6.24567,-22.49233,11.42343,15.73056,2.2604,0.53357,82.56481,-5.803222,-0.760452,0.419153,99.73734,-9.640865,4.937938,,,,,14.31568,12.98931,2.445462,0.09154,-9.18737,6.6904,-2.28463,50,5.45928,7.59836,-130.94083,-4.29625,-15.95351,27.6032,-20.55645,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,402309c0-9591-11f0-a460-bb12008138d9,89.92531,2.2456,,7.67946,,,,1.13228,2.2456,-0.52706,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:45:52.01,2025-09-19T15:45:52.0190000-04:00,2025-09-19T19:45:52.0190000Z,GroundBall,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,6cb40fab-e202-48a7-886d-db98d704e341,54.25738,-131.83526,13.8016,5.5877,-3.63015,-10.27822,-2.53922,8.1153,-7.97676,180,1.12941,143.8748,,,,,,,,2.24609,-24.53121,,,,,,,,-0.5273,12.43039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2025-09-19,15:46:38.53,2,1,"Thomas, Parker",,Right,GEO_PAT,"Ramsey, Caleb",29,Right,GEO_PAT,Undefined,3,Bottom,1,0,0,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.5677,-0.613537,-1.005527,2277.925116,102.062535,9:30,5.49716,2.32394,5.71341,-41.95435,5.44087,-17.65115,1.42925,-0.08389,70.53621,-8.343962,-4.165437,0.495494,,,,,,,,,,,,8.67796,3.44343,-2.22855,50,5.41998,2.63733,-112.52071,-2.51098,10.94616,23.48823,-27.8306,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,5bec3a50-9591-11f0-a460-bb12008138d9,76.07035,,,7.03149,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:46:38.53,2025-09-19T15:46:38.5390000-04:00,2025-09-19T19:46:38.5390000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,639af617-5dd8-4ced-b951-f8a19c4651ad,54.78798,-113.51578,11.74411,5.50139,-1.33195,-13.9153,-2.33046,2.1736,5.47308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-09-19,15:46:54.30,2,2,"Thomas, Parker",,Right,GEO_PAT,"Ramsey, Caleb",29,Right,GEO_PAT,Undefined,3,Bottom,1,0,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.43179,-0.642025,1.175368,2269.699343,93.244494,9:00,5.51584,2.13999,5.93544,-45.42247,2.865,-20.84615,1.13483,1.49344,69.66653,-9.026165,-2.577488,0.500137,,,,,,,,,,,,11.01544,2.2063,-2.22237,50,5.43933,-1.51165,-110.94625,-2.61762,13.54074,22.40129,-29.46195,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,6559dcf0-9591-11f0-a460-bb12008138d9,75.36428,,,6.76526,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:46:54.30,2025-09-19T15:46:54.3040000-04:00,2025-09-19T19:46:54.3040000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,399c7a82-7736-4ff2-9b70-4f5b28212346,54.56631,-111.86444,11.20064,5.52188,-1.41003,-14.73097,-2.14904,-2.06666,6.77037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-09-19,15:47:10.21,2,3,"Thomas, Parker",,Right,GEO_PAT,"Ramsey, Caleb",29,Right,GEO_PAT,Undefined,3,Bottom,1,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.28636,-0.84449,-0.581617,2260.089503,86.38059,9:00,5.68893,2.24758,5.91941,-45.3875,0.4548,-16.67497,1.12281,0.31821,71.77767,-9.18239,-3.582087,0.487309,,,,,,,,,,,,8.41465,0.91213,-2.19136,50,5.59545,1.76235,-113.71334,-3.086,10.91231,22.71698,-30.9912,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,6ec842e0-9591-11f0-a460-bb12008138d9,77.34808,,,6.50868,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:47:10.21,2025-09-19T15:47:10.2190000-04:00,2025-09-19T19:47:10.2190000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,8a44684b-d086-44a2-8362-273610c6ef4d,54.58396,-114.62543,11.35849,5.69437,-1.84169,-15.4956,-2.25332,1.32421,5.45616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-09-19,15:47:50.90,2,4,"Thomas, Parker",,Right,GEO_PAT,"Ramsey, Caleb",29,Right,GEO_PAT,Undefined,3,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,90.176,-1.419343,-3.44261,1774.88311,228.723627,1:30,5.45375,2.54469,6.35044,-19.86092,13.87127,14.61115,2.48949,0.58943,82.64889,-5.181997,-0.802654,0.418017,74.43163,-63.073031,-43.312363,,,,,3.60726,2.78621,-24.723524,0.0273,-8.60398,7.94024,-2.30134,50,5.34104,7.30599,-130.92818,-3.8308,-14.97233,26.99621,-18.35672,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,86fab820-9591-11f0-a460-bb12008138d9,90.16966,2.6664,,7.5271,,,,2.29117,2.6664,-0.57967,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:47:50.90,2025-09-19T15:47:50.9000000-04:00,2025-09-19T19:47:50.9000000Z,GroundBall,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,d3df79ef-1764-4771-bc2b-9fb5fbbcfc4a,54.15329,-131.78177,13.49811,5.45299,-3.25038,-9.17836,-2.53983,7.77939,-7.48617,,2.29062,36.09663,,,,,,,,2.6679,-97.67042,,,,,,,,-0.57915,-34.03045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
113,2025-09-19,15:48:28.94,3,1,"Thomas, Parker",,Right,GEO_PAT,"Rozich, Landen",21,Right,GEO_PAT,Undefined,3,Bottom,2,0,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.60887,0.312625,-0.520697,2104.725838,107.385669,9:30,5.48228,2.30452,5.70327,-39.5036,6.01941,-14.69646,2.48164,0.59461,72.16888,-6.963633,-3.150331,0.485609,,,,,,,,,,,,7.30351,3.42276,-2.25169,50,5.48405,1.60182,-114.18877,-0.6324,9.63277,21.23679,-27.65968,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,9d9c5430-9591-11f0-a460-bb12008138d9,77.61887,,,6.43999,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:48:28.94,2025-09-19T15:48:28.9450000-04:00,2025-09-19T19:48:28.9450000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,4b1fe51a-5bde-4e95-a8b6-d3e87c579d87,54.79846,-115.07773,10.6184,5.48629,0.52541,-13.82984,-2.3103,1.1986,4.81638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-09-19,15:48:44.19,3,2,"Thomas, Parker",,Right,GEO_PAT,"Rozich, Landen",21,Right,GEO_PAT,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.45188,-2.465719,-2.880298,1904.747769,217.332806,1:15,5.51048,2.36239,6.12344,-15.80855,17.92615,12.8893,1.90926,0.77143,83.14828,-5.474829,-0.56006,0.418032,100.76066,16.969944,-42.591553,4345.425118,76.12795,19.83035,-79.40091,206.48469,176.7623,-49.881054,1.881966,-7.47091,10.25174,-2.14858,50,5.31308,6.0879,-131.30418,-6.112,-13.11706,26.31961,-14.17456,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,a6c091c0-9591-11f0-a460-bb12008138d9,90.1663,19.82895,,7.3036,,,,2.69883,1.98898,-0.6974,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:48:44.19,2025-09-19T15:48:44.1990000-04:00,2025-09-19T19:48:44.1990000Z,LineDrive,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,f29befe0-ae5e-4472-b845-b5cca5f32f49,54.38042,-132.17931,13.1598,5.50847,-5.6407,-7.08728,-2.35825,6.52405,-6.55853,,2.69882,104.06279,-28.28758,7.85324,-1.9756,0.38702,-0.04611,-0.00103,0.00086,1.98898,43.13328,-29.05918,4.1445,-0.84846,0.15295,-0.02339,0.00275,-0.00017,-0.69742,-95.65654,5.1822,1.71491,-0.94985,0.29239,-0.05167,0.00371,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
115,2025-09-19,15:49:09.06,3,3,"Thomas, Parker",,Right,GEO_PAT,"Rozich, Landen",21,Right,GEO_PAT,Undefined,3,Bottom,2,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.14061,-1.030237,-3.488463,1800.17587,232.992671,1:45,5.43418,2.31599,6.45302,-28.84935,11.8204,13.93804,2.08169,0.26853,75.14157,-6.462196,-0.964627,0.458994,86.9844,20.203212,-42.008383,3652.296919,77.78544,21.98902,-77.77707,195.41606,135.95712,-48.785382,2.023056,-8.36685,6.8604,-2.07495,50,5.34804,6.78383,-119.24314,-2.94107,-12.01504,23.49157,-22.32231,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,b59c6ed0-9591-11f0-a460-bb12008138d9,82.11966,22.09625,,6.99904,,,,3.85738,2.41487,-0.23184,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:49:09.06,2025-09-19T15:49:09.0680000-04:00,2025-09-19T19:49:09.0680000Z,LineDrive,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,a28fac3e-1b83-4b45-9cd7-21ad7dc75cd0,54.05051,-120.03846,11.74578,5.43482,-2.18533,-11.16116,-2.31151,7.19061,-6.00752,,3.85738,88.96321,-19.35797,4.37382,-1.03479,0.22638,-0.04824,0.00777,-0.00062,2.41487,44.05878,-27.42659,3.65238,-0.82027,0.17501,-0.03447,0.00548,-0.00045,-0.23184,-80.12641,3.05722,0.77302,-0.3826,0.12676,-0.03051,0.00544,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
116,2025-09-19,15:49:36.18,3,4,"Thomas, Parker",,Right,GEO_PAT,"Rozich, Landen",21,Right,GEO_PAT,Undefined,3,Bottom,2,0,2,Sweeper,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.08895,-0.837527,-2.045819,2124.816889,63.763952,8:15,5.83468,2.22051,6.05005,-54.98267,-5.87366,-14.79387,0.47688,-0.90709,69.96306,-10.856102,-4.714316,0.504373,,,,,,,,,,,,7.13811,-2.44713,-2.05309,50,5.73954,4.39454,-109.18247,-3.22123,8.62448,19.05542,-35.13075,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20250919-SpuhlerFieldMain-Private-4,c5cedb30-9591-11f0-a460-bb12008138d9,74.73124,,,5.12589,,,,,,,b8693907-030d-4f44-8185-bb1c250cff2e,2025-09-19,19:49:36.18,2025-09-19T15:49:36.1830000-04:00,2025-09-19T19:49:36.1830000Z,,v3,471300,471300,,"Vaughn, Logan",12,Right,GEO_PAT,c8d71126-bb97-4ad3-9b9e-bdc4119fd9ff,54.45633,-109.95747,9.52771,5.8415,-1.79243,-17.56537,-2.22469,4.04377,4.31224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
