PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
182,2025-03-02,14:49:28.72,6,3,"Ciancimino, Joey",822873,Right,MON_HAW,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,2,1,1,Sinker,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74517,0.536343,-1.59911,2698.331843,91.258374,9:00,4.71422,2.25039,5.36431,-46.11558,2.18969,-15.95765,1.37442,-0.57937,69.92684,-7.927808,-4.434388,0.500229,,,,,,,,,,,,7.46119,1.41248,-2.09487,50,4.72996,3.77414,-112.56291,-0.47707,9.32426,25.37495,-30.40886,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,75583330-f79f-11ef-80b0-5bddacf77aad,75.35042,,,7.81834,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:49:28.72,2025-03-02T14:49:28.7228416-05:00,2025-03-02T19:49:28.7228416Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,f17aa2cb-eddf-41b6-a085-d856601f979c,55.13601,-113.71482,12.68748,4.72029,0.90336,-15.20443,-2.25659,3.35086,4.66213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-03-02,14:49:52.73,6,4,"Ciancimino, Joey",822873,Right,MON_HAW,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7376,-2.792168,-5.492013,2201.779316,231.335548,1:45,4.93282,2.21594,5.6319,-18.57225,17.4308,20.03848,0.76573,-1.25441,80.45508,-6.327751,-1.934637,0.431858,,,,,,,,,,,,-11.93453,10.13627,-1.76006,50,4.68233,11.54081,-129.3743,-6.90801,-19.86514,31.50039,-15.30213,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,83b431e0-f79f-11ef-80b0-5bddacf77aad,87.27971,,,9.28252,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:49:52.73,2025-03-02T14:49:52.7375360-05:00,2025-03-02T19:49:52.7375360Z,,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,26f7e067-bb0f-4990-aa46-a5879a171a29,54.86821,-130.55425,15.75019,4.93035,-6.33482,-7.65106,-2.20629,12.28492,-9.93257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-02,14:50:16.32,6,5,"Ciancimino, Joey",822873,Right,MON_HAW,"Wall, Jonny",1000119703,Right,GEO_PAT,Undefined,5,Bottom,2,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.01842,-0.966124,-4.421726,2131.487659,250.208931,2:15,4.98615,2.22233,5.7268,-26.90297,9.31359,22.11604,1.84159,-0.06135,80.00661,-5.994348,-0.476188,0.433137,101.35747,4.102603,-1.635221,1043.8185,,,,102.48245,102.48245,0.632047,0.748126,-12.75304,5.42811,-1.86665,50,4.88885,9.00196,-128.75559,-3.0947,-21.03244,31.11326,-23.22195,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,91ae3a70-f79f-11ef-80b0-5bddacf77aad,87.02204,3.47297,,9.01181,,,,1.96726,1.94758,0.02534,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:50:16.32,2025-03-02T14:50:16.3274752-05:00,2025-03-02T19:50:16.3274752Z,GroundBall,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,b988ebfa-0cc6-40e7-8cc9-6fd7ec90a825,54.77534,-129.9044,15.55663,4.98729,-2.23727,-11.61097,-2.21338,9.77855,-10.51622,280.196323,2.01885,147.28118,-17.46521,,,,,,,1.97973,10.0526,-17.02746,,,,,,,-0.0108,-3.5712,6.87133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,2025-03-02,14:54:14.82,7,1,"Benzinger, Derek",1000305030,Right,MON_HAW,"Canody, Andrew",10032066,Right,GEO_PAT,Undefined,5,Bottom,2,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,pitch clock,83.37096,-1.475759,-0.819534,2344.360406,194.280777,12:30,6.38124,1.1292,5.23967,-29.66529,11.97627,2.67551,2.52159,0.58181,75.65667,-6.951632,-0.344741,0.464446,61.03415,-9.436651,7.600023,,,,,14.46929,13.12002,4.658877,0.149437,-1.59677,6.86339,-1.05592,50,6.22379,1.61443,-120.81747,-4.13179,-2.3339,25.98426,-22.14227,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,1fdc3d10-f7a0-11ef-80b0-5bddacf77aad,81.15577,2.53826,,7.7143,,,,1.52928,2.53826,-0.5879,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:54:14.82,2025-03-02T14:54:14.8286976-05:00,2025-03-02T19:54:14.8286976Z,GroundBall,v3,471300,4164,,"Buecker, Brendan",1000136252,Right,MON_HAW,69bca6c5-f6d2-4504-a9f1-2f376ab4dd63,55.26064,-121.94363,12.99213,6.38207,-3.17215,-11.07114,-1.12808,1.71558,-1.16695,295.823511,1.52939,87.5199,-8.36243,,,,,,,2.53841,-14.6898,-15.37527,,,,,,,-0.58793,11.68128,0.7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2025-03-02,14:56:34.11,1,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Bant, Jay",1000121798,Left,MON_HAW,Undefined,6,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.51081,3.148626,3.033765,2489.160972,40.268107,7:15,5.79167,0.70076,5.28363,-66.07346,-13.90343,-13.28383,3.24974,2.44562,67.76634,-8.830549,0.678395,0.519855,,,,,,,,,,,,7.50052,-7.23292,-0.96788,50,6.03148,-5.19235,-107.86213,3.67232,8.74309,20.60777,-40.6052,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,72e36d30-f7a0-11ef-80b0-5bddacf77aad,72.50571,,,6.74447,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:56:34.11,2025-03-02T14:56:34.1127680-05:00,2025-03-02T19:56:34.1127680Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,c255e35a-9036-4a7e-971b-c2c13f972b5c,55.22178,-108.85521,10.30388,5.80737,5.62907,-20.3026,-0.70751,-5.61368,4.37155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-03-02,14:56:50.21,1,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Bant, Jay",1000121798,Left,MON_HAW,Undefined,6,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.63044,-2.554814,-0.245922,2167.258307,186.189233,12:15,5.7452,0.47269,6.43991,-15.29119,21.02194,2.13083,2.12155,0.42426,78.74999,-5.548595,0.140534,0.433714,106.78522,17.211583,6.673865,1321.221623,109.67816,31.00901,8.40274,361.88396,356.43455,1.182761,3.590046,-1.19343,12.22701,-0.4561,50,5.55649,0.46149,-127.0694,-6.01038,-1.91224,30.8952,-12.58248,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,7c7364e0-f7a0-11ef-80b0-5bddacf77aad,86.90624,41.30249,,8.88044,,,,1.23447,2.14729,-0.43017,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:56:50.21,2025-03-02T14:56:50.2137344-05:00,2025-03-02T19:56:50.2137344Z,LineDrive,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,74099341-95e0-4446-99d1-f83b39e5e1be,54.05884,-128.05245,15.4476,5.74136,-5.61002,-6.29124,-0.47175,0.52234,-0.95612,143.023235,1.23444,148.59114,-24.98279,5.71201,-1.15252,0.19468,-0.02538,0.00204,-4E-05,2.1472,46.34726,-13.62597,-0.46311,0.3495,-0.07189,0.00167,0.00253,-0.00035,-0.43014,17.38531,-10.65503,3.84796,-1.09663,0.25185,-0.04412,0.00495,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-03-02,14:57:29.48,2,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Andrews, Chris",1000121797,Right,MON_HAW,Undefined,6,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.02932,-0.880349,0.179603,2421.529152,115.163408,9:45,5.85617,0.62354,5.75102,-37.93289,4.74154,-7.29804,1.87543,0.18259,74.62061,-7.851679,-1.129017,0.47017,,,,,,,,,,,,3.79992,3.02158,-0.63382,50,5.75968,-0.09168,-117.74838,-3.03916,5.3389,22.19981,-27.92874,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,93e01920-f7a0-11ef-80b0-5bddacf77aad,80.16762,,,6.4087,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:57:29.48,2025-03-02T14:57:29.4813696-05:00,2025-03-02T19:57:29.4813696Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,6412f585-b68c-4107-83ca-1607ba73ca60,54.75251,-118.64101,11.09991,5.8593,-1.91616,-13.96437,-0.62581,-0.30635,2.66945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-02,14:57:45.06,2,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Andrews, Chris",1000121797,Right,MON_HAW,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23202,-1.248862,-0.369276,2485.597702,101.682262,9:30,5.78345,0.49198,5.81514,-39.48884,2.89886,-7.71835,1.33122,-0.4946,74.89825,-8.493387,-1.755424,0.468588,,,,,,,,,,,,3.87469,2.18099,-0.45696,50,5.65738,1.05196,-118.04118,-3.85328,5.46744,22.45001,-29.09657,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,9d2aa360-f7a0-11ef-80b0-5bddacf77aad,80.4383,,,6.33377,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:57:45.06,2025-03-02T14:57:45.0605056-05:00,2025-03-02T19:57:45.0605056Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,868c8619-ba11-41c2-8a08-25eef60934c9,54.68867,-118.92956,11.225,5.78708,-2.70188,-14.54828,-0.4943,0.83561,2.73372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-03-02,14:58:06.16,2,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Andrews, Chris",1000121797,Right,MON_HAW,Undefined,6,Top,1,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,80.789,0.051973,-0.49276,2418.597436,96.087341,9:15,5.78326,0.53919,5.73336,-40.69731,2.32043,-9.25953,2.44023,-0.69136,74.23901,-7.424925,-2.151623,0.472058,95.56819,14.925711,5.149944,1943.21299,108.84949,24.33019,15.86786,280.85853,280.85853,12.262083,2.885367,4.61166,1.52744,-0.49218,50,5.76234,1.36307,-117.39577,-1.2258,6.42905,22.44071,-30.04467,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,a9beda60-f7a0-11ef-80b0-5bddacf77aad,79.84709,27.04744,,6.54999,,,,1.24963,2.44716,0.70512,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:58:06.16,2025-03-02T14:58:06.1681664-05:00,2025-03-02T19:58:06.1681664Z,LineDrive,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,340bc8af-f55a-410e-9665-d9525b73e823,54.77031,-118.30412,11.22035,5.78735,-0.00966,-15.02233,-0.54209,1.10284,3.21453,224.404053,1.24973,134.88537,-22.69474,4.74614,-0.829,0.10029,-0.00732,0.00039,-2E-05,2.447,36.11099,-13.4719,0.16604,-0.07997,0.09054,-0.03275,0.00601,-0.00045,0.70494,12.16674,6.46657,-2.17958,0.40354,-0.00037,-0.01939,0.00437,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
191,2025-03-02,14:58:51.42,3,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22934,-0.917683,-0.005937,2077.26273,178.757348,12:00,5.89201,0.29393,6.48051,-14.13816,22.89714,-0.46902,3.87108,0.24939,78.06766,-3.702177,-0.091043,0.438005,,,,,,,,,,,,0.24122,12.58737,-0.29334,50,5.82056,0.03133,-125.24211,-2.28607,0.37945,27.56987,-12.3738,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,c4bca4a0-f7a0-11ef-80b0-5bddacf77aad,86.05479,,,8.16168,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:58:51.42,2025-03-02T14:58:51.4209792-05:00,2025-03-02T19:58:51.4209792Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,9da15389-a41c-47b8-924d-b7fd8c2c6142,54.01788,-126.12347,13.78493,5.88732,-1.8905,-6.1869,-0.29414,0.0192,0.18972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-03-02,14:59:11.57,3,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,6,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.46921,0.029605,-0.555661,2495.656619,85.589228,8:45,5.82887,0.50663,5.66103,-43.079,0.37299,-12.40993,2.26656,-1.04573,74.07903,-7.855251,-2.776289,0.474434,,,,,,,,,,,,6.13933,0.60224,-0.45167,50,5.80413,1.62071,-116.9229,-1.38425,8.49872,22.0473,-31.34034,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,d0b67060-f7a0-11ef-80b0-5bddacf77aad,79.44709,,,6.39018,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:59:11.57,2025-03-02T14:59:11.5758592-05:00,2025-03-02T19:59:11.5758592Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,ecc25454-ecc3-45ff-99ee-561632f34638,54.84212,-117.8324,11.02365,5.83456,-0.09138,-15.67017,-0.5113,1.27012,4.24936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-03-02,14:59:31.40,3,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,6,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.73758,-2.137547,-0.162762,2128.238055,183.916974,12:15,5.8764,0.37267,6.41412,-17.08261,19.56804,1.25441,2.48661,0.32756,78.85223,-5.432105,0.064643,0.435725,78.18712,72.914432,62.539366,4207.474137,,,,107.35985,40.44835,95.443446,5.615617,-0.70614,11.24544,-0.36158,50,5.71557,0.3101,-125.96249,-5.12305,-1.1254,27.51367,-14.25223,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,dc8ad9d0-f7a0-11ef-80b0-5bddacf77aad,86.50516,135.05168,,7.88535,,,,1.61988,2.71886,-0.52805,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,19:59:31.40,2025-03-02T14:59:31.4060288-05:00,2025-03-02T19:59:31.4060288Z,Popup,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,92a6fba9-d2bc-4568-be5a-812422a3841f,54.08698,-126.85206,13.75684,5.87376,-4.66224,-7.12612,-0.3722,0.34648,-0.5627,194.200254,1.59476,15.95285,-14.39294,6.42258,-2.17141,0.51447,-0.07228,0.00502,-0.00012,2.7133,109.6849,-28.86649,3.58012,-0.58607,0.05629,-0.0012,-0.00043,4E-05,-0.52137,29.75863,-4.43205,0.24926,0.5182,-0.2727,0.06447,-0.00748,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
194,2025-03-02,15:00:05.03,3,4,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,6,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.56919,4.422288,0.833225,2440.243159,32.948564,7:00,5.83407,0.35265,5.66032,-68.13555,-15.29202,-11.08741,4.2889,0.2058,66.68952,-8.032835,-1.14746,0.523199,,,,,,,,,,,,5.81685,-8.43752,-0.41625,50,6.16667,-1.13431,-106.5396,6.0387,6.60194,20.44477,-41.7504,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,f09db4b0-f7a0-11ef-80b0-5bddacf77aad,72.0422,,,6.87967,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:00:05.03,2025-03-02T15:00:05.0320384-05:00,2025-03-02T20:00:05.0320384Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,c8d1d819-df6a-4108-8e92-77004cc39a46,54.84536,-107.46539,10.22239,5.85042,7.92927,-20.8752,-0.35811,-1.43326,3.30097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-03-02,15:00:26.81,3,5,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,6,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.88907,-2.787694,-0.613499,2175.823671,183.440252,12:00,5.79966,0.37577,6.51128,-15.76969,20.52316,1.16146,1.925,-0.09049,79.29205,-5.836371,-0.402575,0.433593,,,,,,,,,,,,-0.78598,11.92635,-0.33342,50,5.59771,1.30706,-126.1683,-6.51,-1.2619,26.62646,-13.02662,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,fd9408e0-f7a0-11ef-80b0-5bddacf77aad,86.93048,,,7.59702,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:00:26.81,2025-03-02T15:00:26.8134912-05:00,2025-03-02T20:00:26.8134912Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,5914dfe0-9b2e-4255-8ddb-53049253c72e,53.98966,-127.00748,13.31323,5.79642,-6.09944,-6.51331,-0.37524,1.34683,-0.63095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-03-02,15:00:58.97,4,1,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,6,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.87333,-3.099348,-0.212863,2184.116011,185.933022,12:15,5.83467,0.35031,6.59761,-13.23615,22.39462,2.19602,1.88918,0.33828,79.60296,-5.705701,0.186569,0.42962,79.74505,34.129921,-74.936159,4933.639532,17.68001,47.7818,-108.56982,215.44388,113.93466,-87.134678,3.257131,-1.22051,13.11166,-0.3366,50,5.61688,0.39017,-127.50715,-7.1675,-1.98592,29.07384,-10.84019,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,10bb9960-f7a1-11ef-80b0-5bddacf77aad,87.73446,48.06974,,8.27037,,,,0.63377,1.63906,-0.04804,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:00:58.97,2025-03-02T15:00:58.9748736-05:00,2025-03-02T20:00:58.9748736Z,FlyBall,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,67da7366-ea22-42dd-a1e0-4dd782240545,53.90272,-128.39395,14.53692,5.83046,-6.83685,-5.4201,-0.34943,0.45074,-0.99296,,0.63353,25.17202,-12.61617,3.2915,-0.99521,0.35119,-0.0958,0.01508,-0.001,1.63965,65.5977,-27.46114,3.63244,-0.36799,-0.18405,0.09471,-0.01809,0.00132,-0.04769,-93.50335,15.77284,-4.17403,1.30995,-0.48038,0.13364,-0.02123,0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
197,2025-03-02,15:01:21.98,4,2,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,6,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.0966,4.378959,-0.005873,2464.730228,33.571284,7:00,5.81637,0.45002,5.67279,-67.47433,-15.13438,-11.28753,4.28426,-0.49608,66.83523,-7.974596,-2.022447,0.520701,,,,,,,,,,,,5.64461,-8.38134,-0.44256,50,6.14517,0.43957,-107.25307,6.01607,6.45591,21.68271,-41.76006,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,1e77d5a0-f7a1-11ef-80b0-5bddacf77aad,72.38794,,,7.26137,,,,,,,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:01:21.98,2025-03-02T15:01:21.9806208-05:00,2025-03-02T20:01:21.9806208Z,,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,41f2e92f-0907-4cec-97a6-18eed33b2590,54.8317,-108.22546,10.84136,5.83338,7.88885,-20.88003,-0.45578,0.15005,3.22795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-03-02,15:01:45.07,4,3,"Cassedy, Brandon",1000183671,Right,GEO_PAT,"Hunt, Wyatt",1000327424,Left,MON_HAW,Undefined,6,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.92381,-1.775712,0.643614,2202.629016,181.669448,12:00,5.8446,0.42629,6.56185,-13.27776,22.98257,0.63409,3.10945,1.06926,78.95502,-4.393004,0.758842,0.433398,75.07512,6.315431,-173.497147,878.926614,,,,129.25809,47.67374,-172.67032,1.405047,-0.13516,12.81623,-0.47083,50,5.71512,-1.44365,-126.19996,-4.14339,-0.21673,27.01693,-11.62005,GEO_PAT,MON_HAW,SpuhlerFieldMain,D1,A10,20250302-SpuhlerFieldMain-1,2c3ac8a0-f7a1-11ef-80b0-5bddacf77aad,86.96952,6.75581,,7.96879,,,,0.86242,3.11734,-1.11277,625e88da-1a01-4560-861a-84280213a0b9,2025-03-02,20:01:45.07,2025-03-02T15:01:45.0747904-05:00,2025-03-02T20:01:45.0747904Z,GroundBall,v3,471300,4164,,"Raymond, Andrew",10148052,Right,GEO_PAT,75deab33-587a-4512-843e-04487f712cb1,53.93354,-127.03926,13.50846,5.83823,-3.7824,-5.81003,-0.42608,-1.43692,-0.10837,183.428159,0.59745,-106.10505,10.39035,,,,,,,3.10513,12.27033,-10.30481,,,,,,,-1.13351,-12.18991,0.90597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
