PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2025-10-04,12:44:21.38,3,3,"Stewart, Owen",10069636,Right,GEO_PAT,"Babu , a ",0011,Right,GEO_PAT,Undefined,3,Top,1,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.88438,-0.17202,-2.091975,2643.09111,94.541994,9:15,5.87287,1.77854,5.01678,-41.86231,2.94299,-17.30753,2.22189,-1.63906,73.45817,-7.776775,-5.145185,0.481766,,,,,,,,,,,,7.87252,1.99677,-1.56339,50,5.82304,5.02318,-117.12308,-1.87473,10.76974,25.24943,-29.44244,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,60faf110-a141-11f0-b694-b1da4b1d52f5,78.23809,,,7.42621,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:44:21.38,2025-10-04T12:44:21.3820000-04:00,2025-10-04T16:44:21.3820000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,23d0b7eb-2d5d-4ddc-865e-ce89be34c50a,55.48351,-118.29931,12.62472,5.87843,-0.50317,-14.72122,-1.7857,4.52148,5.38487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.36445,,0.739584,,-1.67903,1.78404,1.92261,0.61359,6.05787,2.51111,,,,0.70427,110.46537,-8.85175,6.08951,9.77471,-12.89072,2.46994,-1.42974,2.86388,High,High,High,,,High,High,High
69,2025-10-04,12:44:59.64,3,4,"Stewart, Owen",10069636,Right,GEO_PAT,"Babu , a ",0011,Right,GEO_PAT,Undefined,3,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.58727,-1.939169,-1.946833,2416.275447,111.583847,9:45,6.14421,1.79558,5.45255,-35.41829,3.17221,-5.16996,1.37549,-0.45858,79.2568,-8.375253,-2.867915,0.447107,,,,,,,,,,,,2.11788,2.42469,-1.61995,50,5.94831,4.43809,-124.24948,-5.48782,3.33043,23.51201,-28.36116,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,77ecf710-a141-11f0-b694-b1da4b1d52f5,84.30292,,,6.33048,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:44:59.64,2025-10-04T12:44:59.6461056-04:00,2025-10-04T16:44:59.6461056Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,d10ecbdf-2f50-4f14-a282-323651cf3e08,55.05111,-125.20167,11.756,6.14729,-4.33926,-14.18058,-1.79696,4.30322,1.66521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-10-04,12:45:19.20,3,5,"Stewart, Owen",10069636,Right,GEO_PAT,"Babu , a ",0011,Right,GEO_PAT,Undefined,3,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.77975,-0.351691,-1.660356,2477.428325,200.610138,12:45,6.0013,1.79414,6.01941,-15.78839,17.19942,6.07855,4.35969,0.76225,83.76971,-3.369776,-0.567465,0.413379,,,,,,,,,,,,-3.55957,9.23288,-1.66711,50,5.96493,3.59786,-133.3007,-1.27036,-6.40809,28.5142,-15.5527,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,83764dc0-a141-11f0-b694-b1da4b1d52f5,91.1814,,,8.01003,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:45:19.20,2025-10-04T12:45:19.2012288-04:00,2025-10-04T16:45:19.2012288Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0c48ce22-94f7-428e-b7bb-699f4d596d2d,54.48039,-134.25567,14.2571,5.99875,-0.74948,-7.77635,-1.7912,3.81247,-3.20404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-10-04,12:45:50.23,4,1,"Stewart, Owen",10069636,Right,GEO_PAT,"Jaun , a",0033,Right,GEO_PAT,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.12534,-1.480444,-3.207187,2448.458996,193.520027,12:30,6.22533,1.45363,5.85752,-13.74461,18.61737,4.22638,3.70194,-1.1772,84.94122,-4.11581,-2.451232,0.409439,,,,,,,,,,,,-3.04248,10.22052,-1.19535,50,6.09681,7.37524,-135.01773,-3.88324,-5.61437,29.49138,-13.31395,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,95e4ee80-a141-11f0-b694-b1da4b1d52f5,92.05881,,,8.18412,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:45:50.23,2025-10-04T12:45:50.2338560-04:00,2025-10-04T16:45:50.2338560Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,26b3f515-d64d-4ae7-b319-00cd22891ba1,54.64249,-136.02799,14.74569,6.22202,-3.42715,-6.65698,-1.4513,7.56757,-2.80719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-10-04,12:46:06.80,4,2,"Stewart, Owen",10069636,Right,GEO_PAT,"Jaun , a",0033,Right,GEO_PAT,Undefined,3,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.10242,-2.721233,-2.544617,2406.654527,210.799314,1:00,5.95111,1.67308,5.97189,-14.94765,17.26351,9.67292,2.17812,0.11839,85.11161,-5.568987,-0.807846,0.408484,,,,,,,,,,,,-5.65859,9.92504,-1.47671,50,5.72683,5.57595,-135.01722,-6.86194,-10.44949,29.28945,-13.84589,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,9fc7e830-a141-11f0-b694-b1da4b1d52f5,92.27406,,,7.99082,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:46:06.80,2025-10-04T12:46:06.8075008-04:00,2025-10-04T16:46:06.8075008Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,4591ad04-0bfd-4442-94e2-62dd825e32f3,54.52934,-135.99623,14.64472,5.94845,-6.39914,-6.92294,-1.66892,5.92523,-5.22475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-04,12:46:26.09,4,3,"Stewart, Owen",10069636,Right,GEO_PAT,"Jaun , a",0033,Right,GEO_PAT,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11693,-0.294839,-2.324071,2576.69183,206.336235,1:00,6.10957,1.48976,5.79558,-16.31414,16.72111,7.76402,4.47557,-0.02632,84.08657,-3.393894,-0.934848,0.413676,,,,,,,,,,,,-4.58099,8.90985,-1.30304,50,6.07553,5.07959,-133.7128,-1.18989,-8.30239,28.54682,-16.02629,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,ab416060-a141-11f0-b694-b1da4b1d52f5,91.11586,,,8.03036,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:46:26.09,2025-10-04T12:46:26.0979200-04:00,2025-10-04T16:46:26.0979200Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,74132649-f295-4cec-9a75-d1c47e6ced9f,54.70501,-134.71354,14.27341,6.10739,-0.62806,-8.01314,-1.48622,5.37064,-4.15119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-10-04,12:46:42.58,4,4,"Stewart, Owen",10069636,Right,GEO_PAT,"Jaun , a",0033,Right,GEO_PAT,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22345,-2.515352,-4.019476,2487.286861,208.640742,1:00,6.04054,1.51561,6.01816,-16.24359,16.61812,8.49544,2.34961,-1.50593,84.26668,-5.600568,-2.496784,0.412588,,,,,,,,,,,,-5.48693,9.56863,-1.20459,50,5.83384,9.022,-133.57739,-6.36424,-9.91412,28.76126,-14.88493,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,b56385f0-a141-11f0-b694-b1da4b1d52f5,91.35616,,,7.95677,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:46:42.58,2025-10-04T12:46:42.5814016-04:00,2025-10-04T16:46:42.5814016Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1d1573a6-b763-45e1-b858-57d3d52f6205,54.48335,-134.53926,14.38063,6.03835,-5.86644,-7.44247,-1.51186,9.35357,-4.95706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-10-04,12:47:01.03,4,5,"Stewart, Owen",10069636,Right,GEO_PAT,"Jaun , a",0033,Right,GEO_PAT,Undefined,3,Top,1,3,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.93335,-1.177466,-2.258112,2403.765048,105.910494,9:30,6.03455,1.67315,5.40648,-35.31699,3.06697,-6.79126,1.98716,-1.00975,79.38125,-7.603714,-3.465719,0.445909,,,,,,,,,,,,2.84658,2.16902,-1.46692,50,5.90464,5.20402,-124.74924,-3.85331,4.50614,24.03003,-28.74051,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,c05138e0-a141-11f0-b694-b1da4b1d52f5,84.52943,,,6.5521,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:47:01.03,2025-10-04T12:47:01.0364928-04:00,2025-10-04T16:47:01.0364928Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,330be020-6614-4305-a2c3-0b152324a3ce,55.09718,-125.72726,12.01502,6.03766,-2.68358,-14.37025,-1.67499,5.02062,2.25307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-04,12:47:18.81,4,6,"Stewart, Owen",10069636,Right,GEO_PAT,"Jaun , a",0033,Right,GEO_PAT,Undefined,3,Top,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.66934,-2.474463,-1.709496,2425.186864,121.426619,10:00,6.06869,1.71406,5.47517,-33.72073,4.69307,-5.88162,0.94053,-0.37631,79.53789,-8.599568,-2.758101,0.446082,,,,,,,,,,,,2.57319,3.29146,-1.55954,50,5.82771,3.95161,-124.38368,-6.57911,4.06355,23.076,-26.97622,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,caf0f2e0-a141-11f0-b694-b1da4b1d52f5,84.4966,,,6.13145,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:47:18.81,2025-10-04T12:47:18.8128256-04:00,2025-10-04T16:47:18.8128256Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1cdbcd92-85a7-4b2b-8a11-466ff9bf2506,55.02941,-125.31327,11.538,6.07086,-5.4924,-13.48811,-1.71543,3.78792,2.03177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-10-04,12:47:44.18,5,1,"Stewart, Owen",10069636,Right,GEO_PAT,"Brown , a",0010,Right,GEO_PAT,Undefined,3,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.35455,-0.268198,0.34792,2433.180909,115.669569,9:45,6.12512,1.9202,5.32078,-35.10144,3.72193,-5.42642,2.94829,1.79453,78.89436,-6.666292,-0.616762,0.448454,,,,,,,,,,,,2.86949,2.17984,-1.94745,50,6.07499,-0.53167,-124.07948,-1.85408,4.50724,23.07051,-28.75002,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,d9d386b0-a141-11f0-b694-b1da4b1d52f5,84.04971,,,6.46019,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:47:44.18,2025-10-04T12:47:44.1877504-04:00,2025-10-04T16:47:44.1877504Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1aed8a25-6268-4949-9940-f7c647d62f97,55.18469,-125.03977,11.53526,6.12726,-0.65739,-14.37501,-1.92142,-0.71928,2.25362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-10-04,12:47:59.65,5,2,"Stewart, Owen",10069636,Right,GEO_PAT,"Brown , a",0010,Right,GEO_PAT,Undefined,3,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.03655,-1.782406,-3.329968,2496.116241,206.308268,1:00,5.98794,1.66112,6.06166,-14.7693,18.05501,8.41154,3.1041,-0.72352,84.12211,-4.610259,-1.819317,0.412353,,,,,,,,,,,,-5.29083,10.13997,-1.40693,50,5.84142,7.41887,-133.51738,-4.5825,-9.55563,28.61028,-13.86056,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,e31b2ac0-a141-11f0-b694-b1da4b1d52f5,91.40816,,,7.91444,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:47:59.65,2025-10-04T12:47:59.6567040-04:00,2025-10-04T16:47:59.6567040Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,0e803602-7134-4ca8-885d-ed33a63ef959,54.44124,-134.46569,14.30514,5.9857,-4.12309,-6.93028,-1.65808,7.73559,-4.77782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-10-04,12:48:36.65,5,3,"Stewart, Owen",10069636,Right,GEO_PAT,"Brown , a",0010,Right,GEO_PAT,Undefined,3,Top,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.13749,0.142428,-1.167894,2391.575984,127.070527,10:15,6.22414,1.71443,5.42331,-35.17687,4.10595,-3.78343,3.42617,0.30501,77.88166,-6.308769,-1.841231,0.4511,,,,,,,,,,,,1.56764,2.41469,-1.60804,50,6.21245,2.68191,-123.56994,-0.96268,2.41953,25.03545,-28.44718,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,f923e230-a141-11f0-b694-b1da4b1d52f5,83.55675,,,7.25583,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:48:36.65,2025-10-04T12:48:36.6537216-04:00,2025-10-04T16:48:36.6537216Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,47c1ddcf-f6cb-488c-9585-76930a0219b2,55.07766,-124.59443,12.51773,6.22803,0.20143,-14.22359,-1.71577,2.58289,1.20977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-10-04,12:48:57.90,5,4,"Stewart, Owen",10069636,Right,GEO_PAT,"Brown , a",0010,Right,GEO_PAT,Undefined,3,Top,2,1,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.73913,-0.228659,-1.715329,2664.995991,81.066565,8:45,5.88393,1.82142,5.06836,-47.66349,-1.28079,-19.18863,1.69627,-1.39552,71.99937,-8.879065,-5.108191,0.490173,,,,,,,,,,,,8.91843,-0.04906,-1.64258,50,5.82482,4.26466,-115.41664,-2.17843,11.73462,26.39685,-32.23858,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,05f4d410-a142-11f0-b694-b1da4b1d52f5,76.89617,,,7.73976,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:48:57.90,2025-10-04T12:48:57.9000000-04:00,2025-10-04T16:48:57.9000000Z,,v3,471300,471300,,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,1760d262-3013-447e-9e06-4fa6132e54ac,55.43228,-116.65244,13.19843,5.89148,-0.66914,-16.11929,-1.82937,3.71529,5.86731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.59102,2.980481,1.452698,1.527783,1.33524,1.68349,1.4028,-5.51365,3.35629,4.18233,77.08812,2.84405,47.69593,-5.42319,60.60119,-4.36457,3.45729,23.04743,-15.41317,4.19719,30.43018,-1.28918,High,High,High,,,High,High,High
81,2025-10-04,12:51:28.78,1,1,"Anderson , a",0029,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.09638,0.232405,-1.036434,1845.042135,182.425069,12:00,6.72895,1.10208,5.74901,-30.76147,12.96894,0.49142,4.38191,0.17797,73.35809,-5.493141,-0.94848,0.475952,,,,,,,,,,,,-0.53972,6.948,-1.01627,50,6.72949,2.08616,-116.34264,-0.46678,-0.73988,21.79886,-22.64971,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,5fcd7820-a142-11f0-b694-b1da4b1d52f5,79.19378,,,6.73828,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:51:28.78,2025-10-04T12:51:28.7870464-04:00,2025-10-04T16:51:28.7870464Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,5d5c168f-c320-4b85-bc8b-f86a89fdccc3,54.75289,-117.22979,10.89943,6.72973,0.455,-11.32486,-1.10178,2.11628,-0.36994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-10-04,12:51:49.92,1,2,"Anderson , a",0029,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Bottom,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.59415,0.430297,-1.858002,1957.53961,359.747277,6:00,6.65585,0.99866,5.32856,-69.86118,-13.36568,0.06764,1.23808,-0.7398,65.60633,-12.183511,-1.845938,0.540977,,,,,,,,,,,,-0.64587,-6.39201,-0.83064,50,6.64387,3.36588,-103.83302,-1.44486,-0.69276,20.22507,-39.03015,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,6c6d47e0-a142-11f0-b694-b1da4b1d52f5,69.6748,,,5.98782,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:51:49.92,2025-10-04T12:51:49.9206656-04:00,2025-10-04T16:51:49.9206656Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,7d4d061a-8114-4085-98f7-5152bc4e0636,55.1769,-104.83655,10.11254,6.66752,0.49174,-19.51508,-0.9985,3.40026,-0.34638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-10-04,12:52:06.64,1,3,"Anderson , a",0029,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Bottom,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.93286,-2.807129,-0.912176,1946.36036,180.510809,12:00,6.57336,1.12545,5.67049,-30.53372,11.78257,0.0922,1.40908,0.28255,74.88074,-8.44726,-0.89567,0.468193,,,,,,,,,,,,-0.32063,7.2467,-1.04846,50,6.31691,1.88752,-118.77603,-6.79476,-0.45458,24.34823,-21.89963,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,7661a6b0-a142-11f0-b694-b1da4b1d52f5,80.50619,,,7.05211,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:52:06.64,2025-10-04T12:52:06.6443264-04:00,2025-10-04T16:52:06.6443264Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,e5de3f9a-ca1f-4c97-b12b-2726d4c4176c,54.83084,-119.76222,12.17411,6.57416,-5.90775,-10.94982,-1.12529,1.90594,-0.22729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-10-04,12:52:27.76,1,4,"Anderson , a",0029,Right,GEO_PAT,"Canody, Andrew",1000415298,Right,GEO_PAT,Undefined,3,Bottom,0,1,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.2908,1.494899,-2.401236,1110.506487,197.407986,12:30,6.5259,1.26516,5.26501,-48.01207,8.87867,2.17185,3.93087,-0.81108,64.841,-7.315834,-2.016507,0.542865,,,,,,,,,,,,-1.81173,4.56685,-1.04689,50,6.62789,4.2489,-103.23631,1.23555,-1.93792,18.60808,-27.28914,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,82e34010-a142-11f0-b694-b1da4b1d52f5,69.43238,,,6.4498,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:52:27.76,2025-10-04T12:52:27.7608960-04:00,2025-10-04T16:52:27.7608960Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,65a839ff-54e4-402f-b713-5a13bd6192a7,55.23397,-104.17545,9.30404,6.53078,2.61281,-13.64457,-1.2638,4.34671,-0.96896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-10-04,12:53:06.63,2,1,"Anderson , a",0029,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.32812,3.494627,-0.629316,1907.008901,24.46125,6:45,6.61782,1.09325,5.43779,-78.04158,-15.11824,-7.76359,3.3912,-0.14307,62.09928,-10.646687,-2.012874,0.570923,,,,,,,,,,,,3.70933,-7.96465,-1.03203,50,6.87343,1.33825,-97.69659,3.62601,3.57197,15.91565,-39.84374,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,9a2513c0-a142-11f0-b694-b1da4b1d52f5,66.02021,,,5.22885,,,,,,,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:53:06.63,2025-10-04T12:53:06.6310656-04:00,2025-10-04T16:53:06.6310656Z,,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,96fb74f1-4a31-4cb4-98ea-f68161d27c27,55.07026,-98.51912,7.95783,6.63283,5.68515,-19.92187,-1.09643,1.15365,1.78598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-10-04,12:53:27.07,2,2,"Anderson , a",0029,Right,GEO_PAT,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,3,Bottom,1,1,0,Cutter,Slider,InPlay,Undefined,Bunt,Single,0,0,,80.55684,-0.347842,-2.295917,1993.482914,188.90743,12:15,6.62849,1.20202,5.57296,-35.10809,8.35827,1.10224,3.37763,-0.8519,74.11764,-6.804256,-2.099374,0.474513,33.3255,-39.168948,-41.712666,,,,,7.5483,7.5483,-17.173036,0.115879,-1.18811,4.68547,-1.00486,50,6.57528,4.64725,-116.96154,-1.85071,-1.64979,21.56047,-25.66782,GEO_PAT,GEO_PAT,SpuhlerFieldMain,TeamExclusive,Team,20251004-SpuhlerFieldMain-Private-1,a6499900-a142-11f0-b694-b1da4b1d52f5,79.43393,3.66196,,6.4392,,,,3.85627,3.66196,0.76227,399095c0-9636-49a8-8bc9-7cafea40f967,2025-10-04,16:53:27.07,2025-10-04T12:53:27.0755328-04:00,2025-10-04T16:53:27.0755328Z,GroundBall,v3,471300,471300,,"Ary , a",006,Right,GEO_PAT,882f2049-0ed4-496b-a969-bdb7f9361afc,54.93058,-117.86693,10.78024,6.63036,-0.77284,-12.83391,-1.20147,4.71653,-0.8249,,3.84379,28.95683,,,,,,,,3.67558,-31.60184,,,,,,,,0.7734,-25.81108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
